	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
183	Souza_Adele	Souza	1720s	F	epistolary	0.013241460907068105	0.03862776264983958	0.012273489707224146	0.03649928858129175	0.03718059996235398	0.08589886573020437	0.023185519969791173	0.009774893742290309	0.01365253949828229	0.030026225543429028	0.008696020411822384	0.055052625944180734	0.025245519872542244	0.006562078781352271	0.04649838474157016	0.09143687486138027	0.002468576193588546	0.0073454946130904735	0.006968343572283922	0.002721418219647455	0.10959494498601502	0.04803627253375629	0.018870020262271484	0.019862069006777713	0.029136608834729898	0.04049406859847097	0.021687994219204514	0.020966361734138232	0.015576385020065702	0.12241929130133551
184	Souza_Emilie	Souza	1790s	F	epistolary	0.007781347220837185	0.03101920195865485	0.00402129070838385	0.06319152005312363	0.041821864148986095	0.03840724601130663	0.027798392294274697	0.015659788842008707	0.020324266801983654	0.04897999728686066	0.02800672001603156	0.053761227546465694	0.02059713238339936	0.007607791548792548	0.05252132107217811	0.05745613004634601	0.002124931664495432	0.011049201327653236	0.011952854634101976	0.003421307205607733	0.1248284898257595	0.04829634810768027	0.006747948867103668	0.018916401910089076	0.0396415799681079	0.03888527398757924	0.020229104604866543	0.013616242116241887	0.024567250666027985	0.11676782717505091
185	Tiphaigne_Amilec	Tiphaigne	1750s	M	autodiegetic	0.01854283841781262	0.007471434684822804	0.032038192789654855	0.008924094976268235	0.019626345031689977	0.012303378838290517	0.030245877406275032	0.02410899700080634	0.017950377579943645	0.012711629173435246	0.0038862823563479997	0.026564267315850595	0.060640991210663325	0.028747484456861077	0.009524129113820015	0.032963345330930115	0.002966202853601255	0.16157801053022092	0.006762238171966893	0.013761095209459583	0.04806818827066399	0.015575104640222152	0.006269458126972556	0.014200306277109546	0.04406019580661329	0.01973671821775665	0.2471490165229301	0.012565163630444338	0.03416298131489564	0.026895654743669298
186	Tiphaigne_Galligenes	Tiphaigne	1760s	M	heterodiegetic	0.02534590853245356	0.01205458364429417	0.013174273614456366	0.026816575453223825	0.05778181007742879	0.012610888191636476	0.022856178182507396	0.022946326735202298	0.07138371100584635	0.029640655593040674	0.005311910135039756	0.029508580657690523	0.06648937493514151	0.011057343073587233	0.02850810050242776	0.03177874246044041	0.0028287679890194044	0.13259458061675522	0.02627601253177625	0.03363225120663788	0.032187488790784965	0.007450852167755918	0.0034604883983580053	0.01298206868664374	0.04702899660469163	0.04332275831778012	0.10063520190222833	0.024303884753136804	0.029028073027389224	0.037003612212624014
187	Tressan_Jehan	Tressan	1720s	M	heterodiegetic	0.027458786587638364	0.012148598140007202	0.016580163417282794	0.032333440629204416	0.025845944875569373	0.030248493931955635	0.014269179400686038	0.01803438231600289	0.04130692130796159	0.01778728404194465	0.028317682745244026	0.035874850249761656	0.03159197112348416	0.13163464732050606	0.017716375117764645	0.017042553715975125	0.0024224046410832823	0.005453790329965819	0.009530520741442125	0.12360633214259673	0.09766903275868322	0.012786416062446	0.031191308751647166	0.01238701857276148	0.041533364112050594	0.023357675094667418	0.011955724103878166	0.06638100922797853	0.028600959723099322	0.03493316881671003
188	Tressan_Prince	Tressan	1720s	M	heterodiegetic	0.014615104403348856	0.014743202399984074	0.0158181998024859	0.04132730610742167	0.02229413523214336	0.04851472735213292	0.013212302813473076	0.0032872225901251864	0.020899491953994875	0.04808732901924671	0.12013627090403561	0.015174050514496192	0.021654990963596975	0.030585409472681426	0.024661035935669342	0.021316041780970522	0.003222756080561221	0.0072428984009848645	0.04511831959379932	0.09734473427644277	0.06339674847969796	0.014380274359708208	0.008730502897384619	0.019041061491981322	0.05680673880361731	0.025847612370394325	0.009125449886963349	0.07143411505211718	0.06379348496714796	0.038188482093391415
189	Villeneuve_Temps	Villeneuve	1760s	F	heterodiegetic	0.015080066058131517	0.022454916881376366	0.014676914339822881	0.03528133804511614	0.023473307978283973	0.02332714068295743	0.031767316136187676	0.004442792659214856	0.028871844638151813	0.038527227838584456	0.00575530056801431	0.029244537395068385	0.05209090328448099	0.007037290195580174	0.03800109431018547	0.018784395351638977	0.003986453561730244	0.009629773179114303	0.0459815566471199	0.06659599420708495	0.03225975046881653	0.008531373447893432	0.002656427111032754	0.020223153647528993	0.22551898334493337	0.05843166534976056	0.03025095153688905	0.019671057622780746	0.023748722219492587	0.06369775129302575
190	Voisenon_Histoire	Voisenon	1780s	M	autodiegetic	0.007756984961892536	0.013738819591534	0.017460895299915038	0.07153056333953836	0.04908411538790227	0.016011337394771064	0.06972079671626759	0.016746803742893973	0.0377557829511569	0.015619639205770681	0.005274727906865882	0.1818323717015728	0.042185328048338355	0.010960026604253383	0.036880758231669704	0.08316469142902909	0.0011286516008374	0.03205045684870304	0.011278070260978164	0.008652111121465272	0.06719811677826665	0.023997084946607492	0.010427142635472736	0.02202954747255406	0.042317250499112426	0.027687999305586887	0.011685065007235245	0.004994846352487772	0.011375135646351264	0.04945487901096857
191	Voltaire_Amabed	Voltaire	1770s	M	epistolary	0.032744024036914406	0.006599917279909218	0.15641098581718424	0.018059708280858764	0.01958535719860594	0.022257211033677105	0.016609499233253746	0.031190851251246314	0.014671262838424402	0.03716103617668954	0.0051060984948589055	0.03111220625147705	0.026952655220010103	0.016561935148078154	0.019448942600221	0.056385285609861946	0.004529821125652835	0.048925215936532644	0.04619895893085174	0.041067159025104175	0.04321412471606216	0.043792524742925595	0.08945257187847111	0.00913718932199877	0.01781797957070189	0.018308293250514116	0.05587933884982766	0.02533249374497509	0.03359911050140901	0.0118882419337009
192	Voltaire_Bramin	Voltaire	1770s	M	heterodiegetic	0.0268277748831452	0.0042698318978181	0.2093894216747621	0.0028974628958736	0.0203655284316874	0.0726689817125097	0.0070196397956297	0.0289405506759692	0.0323991164995235	0.0026571560675102	0.1065852976637529	0.0550954287212082	0.0301144581188058	0.1018992610179625	0.044826492331805	0.0181361634754542	0.0005226816430184	0.0392925038069861	0.0019240370658617	0.0010635175438758	0.0657786098222471	0.002135963961359	0.0311141174098289	0.0546633828374281	0.0054310970655438	0.0056080847249954	0.013808320133337	0.0066900325590703	0.0047167317132289	0.0031583538498008
193	Voltaire_Candide	Voltaire	1790s	M	heterodiegetic	0.05361744909167656	0.008004001637209865	0.19601726695715613	0.015953206175982705	0.010774988436023161	0.03361227146497175	0.019875013065234415	0.03338139123213073	0.011636881011118252	0.030425676918592475	0.016843977254372627	0.02611218079648794	0.02149120887086701	0.03776464477659335	0.03091345863515517	0.058805794736945485	0.00922608235096192	0.022564805710507885	0.023104308170356372	0.05724316294311437	0.03789319517744511	0.012359456906940422	0.043312898644927544	0.02578781267717626	0.017746826187324247	0.01799330154526885	0.04948176990121729	0.01826374630905226	0.028596593269036394	0.031196629146152028
194	Voltaire_Consoles	Voltaire	1770s	M	heterodiegetic	0.0260161811059655	0.0099340057574746	0.0388594071143872	0.0084658976480205	0.0056873604972908	0.0401743949034531	0.071904969252175	0.006811139594704	0.0078278305611364	0.0055256754748934	0.0120611525957684	0.0616221431301502	0.0724625669345556	0.0365628708470144	0.0399042216312472	0.005985621820589	0.0059254470763767	0.0554493800142155	0.0745033406829453	0.1299289622792107	0.0113381287686217	0.002284972925452	0.0869477197705899	0.026278992890175	0.0326414916390601	0.0033161644507205	0.0040390108599276	0.0071567421288054	0.0721245569390327	0.0382596507060401
195	Voltaire_Eloge	Voltaire	1770s	M	heterodiegetic	0.12008387771812645	0.005346684468821032	0.05727033203699161	0.006560843777287234	0.013585523222233	0.0113187253807458	0.012552488853881867	0.04454967642547127	0.011912409748424167	0.0123968110688029	0.006559579361754167	0.0094553045303235	0.04594525329731347	0.009504466105547367	0.0308523673144767	0.05029658351150054	0.0005489819218228667	0.24759354834086558	0.046132461662131134	0.05227411155378247	0.012931597589099335	0.0066154158316448	0.048818598719161964	0.010857056801155866	0.005717964531130034	0.031833576930394236	0.021442591152645536	0.0043574925888091335	0.0196896383389675	0.042996037216687204
196	Voltaire_Homme	Voltaire	1770s	M	homodiegetic	0.22406941109072684	0.0054152606059705	0.0873194041504627	0.012563513753237821	0.011578490680552212	0.0126132276724882	0.023664252544730778	0.0489039591365786	0.015555169416406039	0.013851958988472806	0.004726004449220569	0.02702970501415087	0.03115315763230511	0.020352857883005383	0.02662829748547127	0.052224129794541385	0.010185538176087439	0.09057064243377008	0.03084700661133798	0.033650757210538784	0.015410577791139248	0.013381014261993679	0.057017259432925266	0.015171768140577321	0.014279014655392577	0.021776648951707868	0.03267577005542445	0.009079940526837554	0.01443657430507119	0.023868687148873947
197	Voltaire_Ingenu	Voltaire	1770s	M	heterodiegetic	0.03262237504728393	0.01353574348799407	0.03654987105208385	0.029698728923139503	0.030278770950736642	0.039113937247512595	0.015526742108719476	0.0287867406879734	0.020358042337512552	0.04955873829561856	0.008431905631204589	0.032036630376552924	0.03729949534860153	0.03401404363756612	0.0448094304277235	0.051538179535994974	0.0022362508934379998	0.03421256193880482	0.03170566860167078	0.033442604607502126	0.04775230956711617	0.023479228062893872	0.15832942689291754	0.02649884264234475	0.030911033766846993	0.02068056795439878	0.019827350846307202	0.011563750843528458	0.027758048670425993	0.027442979615584936
198	Voltaire_Jenni	Voltaire	1770s	M	homodiegetic	0.023310913750373766	0.01783549489547824	0.06764729003282259	0.017760226204337922	0.014767614516941212	0.01869996953748259	0.018549876620578252	0.030154628873942227	0.01750376536505566	0.034229778137959174	0.006323670684107899	0.023018346462685947	0.030504719482243967	0.01951399915945355	0.03445957578259884	0.05287128667896535	0.004499607846040282	0.11323285135798918	0.054710843299849835	0.02952617187920997	0.034190093233519375	0.016996618207760834	0.14728790627475788	0.016043837346594033	0.01699280583463901	0.021317787689945952	0.06946557894883888	0.010046988721578718	0.019271240352610738	0.01926651282163673
199	Voltaire_Micromegas	Voltaire	1750s	M	heterodiegetic	0.03228948008403232	0.0146184013325187	0.10308891626685414	0.014328731940583928	0.010409297475205628	0.0209498252409022	0.04995345279769862	0.04488794641418684	0.007422528229002558	0.0100309962022735	0.007067886166856314	0.007353663780099842	0.02197424654230886	0.034831002262036455	0.010646438605053958	0.09405892531677605	0.002456460976834757	0.14893702822053584	0.013997218286643616	0.008845694664587641	0.052369712886220644	0.012646230637024558	0.012560183509111242	0.014066652356997786	0.018800292418957275	0.019996272113568084	0.17464782479689195	0.013049386743856072	0.006010218697139557	0.01770508503523963
200	Voltaire_Oreilles	Voltaire	1770s	M	mixed	0.041116195122976984	0.018031912748193213	0.09982698156708743	0.01534104745433513	0.029663443459270345	0.02137563197535149	0.024355382476518046	0.0242867396287129	0.018202665901753488	0.018449322550316002	0.0061775884752852716	0.027630568663516947	0.031393492771027064	0.018691877744051785	0.014328324838477244	0.07383257473270217	0.020568050055914243	0.11736545781867222	0.014249190895313929	0.07410777931628251	0.0343450668064315	0.010707310198710714	0.07091086746164003	0.012052760567655686	0.016800739086454002	0.018396049482955843	0.07648460764591347	0.032898924233586056	0.007597110218319158	0.010812336102573613
201	Voltaire_Princesse	Voltaire	1770s	M	heterodiegetic	0.025500685565497918	0.010486624652003052	0.07721293926206263	0.026834651933621365	0.013950660530092418	0.04656666913071182	0.018165266675687786	0.03652098971896998	0.016297380364302044	0.028339100976482828	0.007874476446901903	0.03275546765488391	0.01932878290382049	0.029280716807992598	0.04049636440761097	0.03716573660781921	0.0040610776705217065	0.03898233360029631	0.020218506184931696	0.19261020626051964	0.034444581576739665	0.019497775119094864	0.02083899323572855	0.018355798140718062	0.01949031931211438	0.017699430517863077	0.0473443415556345	0.056532560462881035	0.019960558283364647	0.02318700444112951
202	Voltaire_Scarmentado	Voltaire	1770s	M	heterodiegetic	0.05006221482467713	0.0036488253397693334	0.18242783869245216	0.011689773225763297	0.009791845474292	0.023787584077740065	0.0487138614819815	0.023339372637560463	0.0189226692273549	0.005759128602626899	0.0032116926145715	0.020116055392586533	0.0053558761747624665	0.02470020852064377	0.020925631056504603	0.07006545578409903	0.0014452684590107667	0.06518322936861017	0.02754368028198347	0.051385589439454406	0.02198646008590317	0.018287513707171865	0.1381895349076927	0.0038995422816813	0.02678887517278517	0.015363211831554133	0.0570930471698744	0.015403043011207068	0.008513853885034967	0.026399117270649364
203	Voltaire_Songe	Voltaire	1770s	M	heterodiegetic	0.0067131737060496	0.00435647185129465	0.0996018500161205	0.020093552948754503	0.011921822996576951	0.0052374707898332	0.0182710516361263	0.13657332451519805	0.024908511000695098	0.0688185391386488	0.0016127953770675501	0.03699764611496465	0.0402516814066309	0.013618520061879701	0.0099718176479433	0.029231286039145498	0.00543280102592135	0.18487662199874338	0.011961992984537151	0.05605241813834775	0.0537754913126263	0.013425716232342899	0.00990258061291035	0.009409227542538449	0.00943005721397535	0.00935160135467325	0.04324367151330235	0.031886168288382505	0.01950720933892685	0.01356492719584165
204	Voltaire_Taureau	Voltaire	1770s	M	heterodiegetic	0.015617229554315225	0.007744800798877939	0.237773364320492	0.029634295978639848	0.012953451391489481	0.02183521188847306	0.02578749524114496	0.030134337836744268	0.02424445777478358	0.028743676365519506	0.01071833796451905	0.026768429833314185	0.020953333435983	0.018442630212584996	0.02887125973631092	0.04036548479824799	0.003124277638044	0.0194766043858938	0.01061578245938664	0.10681918361538492	0.03348733420676837	0.02291547516765663	0.028961261405955775	0.01708431967284773	0.02688253778484089	0.026470908251419727	0.03317408592213599	0.0347651176608431	0.016929498431448253	0.038705816265932724
