	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
104	Lagrave_Sophie	Lagrave	1790s	F	epistolary	0.03917829734424433	0.0019012716058127068	0.022393670953610785	0.006860295286492306	0.006495619493698979	0.0008471576123080394	0.0102909889426637	0.043728915170447906	0.005212025535424272	0.001392517620645033	0.0018611541374695516	0.003008303579831455	0.06243196452935986	0.00959960206015032	0.012693742920992252	0.014295063686540028	0.040808475729954566	0.08091913047541034	0.005204721351332746	0.007275322718430279	0.07258771379709401	0.028087326666514485	0.030821072841072394	0.023694832584123155	0.06166027447791207	0.00022934098210116894	0.0369245808357447	0.01052730052369148	0.018597774488027623	0.0121448799338319	0.012986705191259083	0.054607340680704226	0.02214942031825843	0.015990142165268933	0.006134503365132212	0.012170571004609596	0.042050316583016834	0.022363677320555133	0.07125152816232239	0.06862245732393883
105	Lagrave_Zabeth	Lagrave	1790s	F	heterodiegetic	0.0431075496800834	0.0022476079012783987	0.020232308911190516	0.004566385079687608	0.016249751289544305	0.003334071605001364	0.01600013286142042	0.027308400245873433	0.0036925360971665766	0.0010933093131825376	0.004905626746005266	0.002952424824840999	0.05901169811229197	0.009012996920845872	0.019809637414461533	0.026090445479063702	0.030319786141794307	0.15066488492769578	0.00296794289360532	0.005529712604378403	0.026210092447610245	0.014318196448467086	0.0331126931350756	0.04936892136500542	0.03123811783339895	0.0017215938491040685	0.03343157082250625	0.004059182289765651	0.004633465980039859	0.01895492378527297	0.009631330593825227	0.07951968505998361	0.026974432998456924	0.015817478179992284	0.014389571299644592	0.004416482115179675	0.027820473338436222	0.04502887508706883	0.038502253365214505	0.07175345095653829
106	Laveaux_Eusebe	Laveaux	1780s	M	heterodiegetic	0.017893034440732637	0.02520049227505853	0.02126492002185616	0.007442408011922527	0.07067720881133124	0.0032076308332591934	0.03146802788710963	0.04683531681569529	0.005709691489780258	0.03746719582999747	0.08296222751954505	0.017996866830379443	0.03706570718028948	0.012810398731242081	0.008358694929146038	0.007332799229816606	0.02212038862049099	0.010259501461562773	0.011987437031315147	0.005587718984870327	0.013463725660950223	0.014351728527685008	0.009310702942095229	0.03285444766926202	0.018143318227197995	0.001158584769784429	0.039554836020552826	0.00434870578432909	0.007536304423864819	0.06381188463491083	0.008540859281086272	0.021561170797765136	0.011811238887269546	0.04824730254826388	0.14097960065104528	0.0016976205073652643	0.008913335591540079	0.03957253567412448	0.01606200757811343	0.014432422887391407
107	Leonard_Clementine	Leonard	1770s	M	epistolary	0.02390491632141117	0.0073706476203708555	0.017289563804512218	0.008026846707612535	0.0024725432521774853	0.002145217411996036	0.012309965077205673	0.009458402902420835	0.008741831323405756	0.000807026987033657	0.003550369578377336	0.005254225611378457	0.151029620208164	0.002029988682393986	0.011733381836901506	0.027420525255531968	0.023460919601447226	0.01018267898601528	0.0015751454307684283	0.008188758996874672	0.06748493270184792	0.03966779993210929	0.01598786393823947	0.04241450376945888	0.06093748994445077	0.0003361834474534857	0.022187075508912274	0.016473178956933045	0.0013170573315013142	0.030771026723130573	0.006463616638764742	0.031913886304472484	0.021247034872867356	0.02338168938322782	0.0053348308658260355	0.0030000505032874852	0.010875864771286428	0.03209160948213006	0.12531684097056892	0.10584488835753071
108	Leonard_Lettres	Leonard	1780s	M	epistolary	0.027143466472685448	0.004687466987852404	0.013254922099466774	0.03228791090348147	0.002985304435164343	0.002763479290846331	0.018241427143418112	0.006939031504535002	0.04167796607851185	0.001435341953249258	0.005708547742326179	0.007595369987743556	0.1498419369173318	0.009135263371963636	0.012280358398887333	0.020924509249463714	0.014625683230864078	0.018304072814208733	0.0018549848994356374	0.0047202394105507715	0.03922298654320192	0.04261195905725906	0.018638348205924433	0.036139792175191414	0.07982250477179233	0.0004758532126562509	0.012904698819365002	0.034147067867982855	0.002516083522035792	0.024481836800312316	0.006218563582355534	0.04165077005871384	0.012257373956025608	0.03466990698980534	0.010515936288881006	0.0023362342562087707	0.027544750447877693	0.03750870870795601	0.06832098207016547	0.07160835977430098
109	Lesuire_Aventurier	Lesuire	1780s	M	autodiegetic	0.02652610503362997	0.008537787493417848	0.039280394408159426	0.013039071738663055	0.027948587944659768	0.015979575624742243	0.0169200982294816	0.01895141593217377	0.027190378216182216	0.01761379991749009	0.019448510052504017	0.012125760063976565	0.030861360323526536	0.21998520389587867	0.00639439744844044	0.009389098124788973	0.03165110476055706	0.011277547131320216	0.009445498921254427	0.009973420364867239	0.012367056184983946	0.04147472631169249	0.018797626168193957	0.04184851354599206	0.02900120294629405	0.002274686725487667	0.024058821076634998	0.015413290467319547	0.006124247367099723	0.03643560912351485	0.0120056666258274	0.0307204104950193	0.033688706929013455	0.012179020585895227	0.013421103199677669	0.006760526990550348	0.012182854977340517	0.017035237116594246	0.022253098986106667	0.03941847855104586
110	Lesuire_Crime	Lesuire	1780s	M	epistolary	0.02929993975436163	0.013045195107681576	0.030525534013232342	0.008406766642243475	0.023153939807663972	0.005539826520462414	0.022503672671974846	0.0288445848675611	0.007133117333845868	0.007725459342078811	0.008712368105893691	0.0077510766258298835	0.03514484697991446	0.2032207796042667	0.007502668270361721	0.008454450234097096	0.026534929968588056	0.03248885558950253	0.0061991147287738056	0.008035469584838162	0.03632269687878077	0.025203556983426068	0.019107125285662906	0.04199548194736262	0.019055009133122438	0.0014504928036265026	0.02882755687091867	0.010052056817980666	0.009480188735984885	0.06527715335834798	0.012845724122440593	0.028512950840351037	0.024011335862915185	0.018341734619954624	0.03597886016604201	0.0036107741075022213	0.017284749685592484	0.034172209299791444	0.02239270710353605	0.025855039623486818
111	Linguet_Voyage	Linguet	1750s	M	mixed	0.017553023927235466	0.05719779617875909	0.028653656973489098	0.06559605389032917	0.0164257621108528	0.0020140161366806668	0.026180617773707365	0.027614635093807932	0.10910089387622489	0.002141215001381033	0.0004128624834481	0.015234215556046668	0.004770674565736234	0.0545206631101662	0.022491556449787634	0.018142230433250233	0.013269265832463434	0.016573559347745268	0.0029227016780730667	0.013649133548383966	0.005771180110638933	0.0983234020167001	0.0014900679006506665	0.034449499682541435	0.0521556147747683	0.00015604970970883332	0.05085235469561893	0.049867868621893734	0.028079392774673768	0.0020847078273499996	0.013113171990885264	0.029734299850235197	0.008810603455621435	0.0543381412633265	0.0018893982286985668	0.0005286014599228333	0.024268753838330798	0.0021381536803161336	0.011447693790984634	0.0160365103595638
112	Loaisel_Ainsi	Loaisel	1780s	M	epistolary	0.018822218274582393	0.011426745704800428	0.013686733776504615	0.050141156441509786	0.00828635388599597	0.002463197544100293	0.029668839026450136	0.011182839841114178	0.05436854382381528	0.008068887795516467	0.006200175044987513	0.02072596778450219	0.06276130833561117	0.006686834214856974	0.008639457316038978	0.023561043964872897	0.033853189849981195	0.006869403207150351	0.0042098438930050245	0.012878813816532459	0.03088361263651964	0.04280895484563887	0.009195417735777511	0.02394609669122195	0.15423016168698356	0.001021434467228	0.035875227056236525	0.02857385203156106	0.00919310188785824	0.008624642158887258	0.009080505946444186	0.025088174994170393	0.02042199003710866	0.04410999212281454	0.014851424062991241	0.006581339728943482	0.03608612200346898	0.0068620837017797105	0.0644509333138931	0.03361337934854295
113	Loaisel_Comtesse	Loaisel	1770s	M	heterodiegetic	0.026037335785701308	0.0016084616426787544	0.008283871452124033	0.012345627732315656	0.001986313110352582	0.0006349777992253487	0.010108738642977134	0.005770891919767465	0.05073854167477729	0.0021949075847508457	0.0018524981374255336	0.004837097286998305	0.15927554478340317	0.0038097218339048955	0.012398282714761188	0.011887794074913749	0.005451273820798378	0.008371531180703155	0.014238232470123902	0.0050055202707348185	0.014014388198800994	0.14811588851859608	0.012321729045900493	0.012499875052910309	0.09132597671454966	0.00041074958748698784	0.005454800541933191	0.04707988204657515	0.013376550666191445	0.03268502212715663	0.005617030363572285	0.024936078485596192	0.017597223457578175	0.03539650494642521	0.008307229626589707	0.003180811347230505	0.011258133665704925	0.03985965196437423	0.07746508526641434	0.052260224457974104
114	Loaisel_Dolbreuse	Loaisel	1780s	M	autodiegetic	0.019803107654771335	0.013405927848048048	0.004006312278338606	0.05410763488325109	0.0021984946802918563	0.0013846830496003107	0.0350652860835492	0.0029785002402492188	0.03691184981427118	0.003905764941094864	0.0028589525939286165	0.021919225998091037	0.0939831328264136	0.005421211410470752	0.006648421695959321	0.012338382609412292	0.029288595468254505	0.005012522181599261	0.010030118418953215	0.004121551273539687	0.006329993261988784	0.06667188478080317	0.011558312500048538	0.009924075801241647	0.16597578320468598	0.00041319996436593644	0.02017112122604706	0.04701687570917051	0.007081012402266521	0.02976545063657572	0.012675712000243018	0.016728222786117172	0.013547902022025715	0.10438915651914969	0.0102678313125345	0.0028033862541430666	0.008146014446944093	0.01128337775846894	0.04385194989843329	0.04600906156465673
115	Louvet_Annee	Louvet	1780s	M	autodiegetic	0.03632710234333649	0.00511146051514433	0.05150085203628861	0.0038051856995447086	0.011306171417052764	0.0031570159388913635	0.01874321045495494	0.03552877736275397	0.006069534602451051	0.003668328406587243	0.0015362607723773392	0.008916642387332812	0.03374299144738855	0.011829380991264772	0.015023983222948432	0.010993405246654592	0.042486826811379726	0.03509533518751218	0.02775416788538572	0.005925168157140172	0.02609986446961592	0.020093390024444806	0.010982401214344996	0.08372022128642008	0.019265748715005953	0.0006785568124595211	0.0359137164271303	0.0077660391705716685	0.11143437691569763	0.021929672432366216	0.007709856656345748	0.09025520024773083	0.04343062559394063	0.011336550148858376	0.009160890958489326	0.002976098846040766	0.019437497245474257	0.027500059847790248	0.036542622464698304	0.04524480963618273
116	Louvet_Fin	Louvet	1790s	M	autodiegetic	0.04383236771730773	0.0046664946626241155	0.022897286807432138	0.005236621989629059	0.007539991352342235	0.003152944610924996	0.01972220569601002	0.028712868724460442	0.004741173650108833	0.0022348885764324864	0.0015354696304916357	0.0035394826097246766	0.04947220866854039	0.012671693766573998	0.011399423680849317	0.013538986214111535	0.025977311321349034	0.03431444058011671	0.010699842372148228	0.009057834889346833	0.0231034349645323	0.02214481779758745	0.015414983873568244	0.10407287196575643	0.019057790559054218	0.0009073634380690219	0.05157269001511654	0.007022230912828413	0.10644184171419023	0.025024504862011153	0.00902757164947132	0.09716682943031266	0.030029977276502414	0.015230255233913867	0.013842912843885268	0.0062530118432842	0.02085505244524465	0.023822995936881648	0.04993967716316002	0.04412564855410363
117	Luchet_Vicomte	Luchet	1780s	M	heterodiegetic	0.06008362186396282	0.037952880014210724	0.014222491982799275	0.02237604035199022	0.004229602303652187	0.004481435994808294	0.038366512299462495	0.010057209825975749	0.01676582276905686	0.008318361872459004	0.006239035680379981	0.02713852183085132	0.035153165865226044	0.00526674526881942	0.009871559003938359	0.011600270659473716	0.04052640037969577	0.006086734997387052	0.0023961290978726417	0.012364506848184005	0.012017423205444468	0.017228585838276037	0.03994705246393721	0.023766938786891373	0.06491160059125377	0.0006455825864487999	0.057973583732803084	0.010900003592192797	0.03273437798003554	0.020039820120961012	0.01615443484370817	0.03416109920693261	0.056738744319148396	0.05251512068472899	0.02693550588616648	0.038625354769355864	0.013695711214338201	0.008118513023010138	0.07167046755101754	0.027723030693141696
118	Maistre_Voyage	Maistre	1790s	M	autodiegetic	0.030543446591053187	0.07509456235241609	0.05828636153151775	0.05635241760171268	0.04459631274034191	0.005840843660285625	0.024737879676129126	0.02024489453514617	0.0505439732625478	0.0024306401404370153	0.00072248513506095	0.012075249255124525	0.04271247158923532	0.009373672087972759	0.023315820847719278	0.01235405688144945	0.05538573107587543	0.003656864118139665	0.004770883409805806	0.008256704216979525	0.013179449206860145	0.051900278329922535	0.006047852417683132	0.03652029147701059	0.07799389415290361	0.00054735781576974	0.0461572978186478	0.023958220449900446	0.008820034186745884	0.007739141141133185	0.012046827414060258	0.03047702867456219	0.021149492065988908	0.017269097642636934	0.010993550026372105	0.005017243922566255	0.03477691688954266	0.004733356911757555	0.011999512629559395	0.037377886117424756
119	Malarme_Rose	Malarme	1780s	F	epistolary	0.04440030321744243	0.006447004029222098	0.012498496302158291	0.0048797743417583065	0.006895208530854624	0.0009855336294439473	0.01586164103767607	0.024703394052359374	0.003730076269005107	0.0010474743642532275	0.0016309714022133034	0.0024704661067697195	0.04718153508696121	0.009368945557560958	0.007939054773432003	0.036618650437513355	0.032989132932014116	0.03206895478955301	0.0011561604938494514	0.007948589390099844	0.0866492892115369	0.00621730451551848	0.05561083664995579	0.03989527401516411	0.029071663774371367	0.0007099205120938608	0.04544461690245366	0.004453244193745183	0.004549217580467947	0.023809005454120107	0.014859203088662355	0.06490675058856986	0.054069996868588856	0.008660806590908975	0.0192842256912159	0.10415883417943987	0.034639189706025086	0.03438901838271712	0.04449910896999365	0.023301126380308613
120	Marchadier_Isle	Marchadier	1750s	M	heterodiegetic	0.015585539693819707	0.021315230948117412	0.028422440283786505	0.01644894773656607	0.004772949309476148	0.02378960072665511	0.0264932070002207	0.0037684783619764666	0.0527298430453164	0.004557046523116407	0.0011939277624591932	0.022128494949512554	0.019656089674842354	0.00558152715825472	0.0030286845329633065	0.008993224049732842	0.10761131442934171	0.00323439031212266	0.0031965226923169	0.015548575686182993	0.00539609441095476	0.06281271893541543	0.011613937477578532	0.03378964291014983	0.053650691737405255	0.0012650773767102135	0.041786336962763446	0.1812828700346284	0.00428865152837774	0.0037624864237833996	0.004120688470204147	0.014555874852239883	0.03923135035831439	0.02274912490540867	0.008196591806391106	0.0015509452253320598	0.011314506984104274	0.009321541850283466	0.0652804005750507	0.03597443229812228
121	Marchand_Avis	Marchand	1750s	M	autodiegetic	0.08118103650584717	0.03617830251652267	0.00599896005702266	0.017215528393056154	0.01838642759026244	0.0014879484400177798	0.10191659364438596	0.010212536412481604	0.004807949852514574	0.006144578012028249	0.013283377035214549	0.03745290407429787	0.012085713573719545	0.009791383889569707	0.0042095749502572	0.01103493629163178	0.05586618259672431	0.008540433707429145	0.015126620342425673	0.017728917830916395	0.011677553945609466	0.00818389509375424	0.03711527737368383	0.015678882724333064	0.03085884938133603	0.00039827812265162005	0.1015985940854538	0.00489689529519372	0.0021248760791530248	0.005871254597422574	0.021993174879457032	0.03206474999860228	0.0473669909903058	0.08126255809761655	0.05903158586800452	0.006996462469700484	0.016094112489899053	0.019449734856967233	0.013308382382165512	0.015377985552362828
122	Marmontel_Belisaire	Marmontel	1760s	M	heterodiegetic	0.03185300682998776	0.0019586553660008717	0.0034902932686142283	0.028232724508440186	0.00561436929741244	0.0017330003825697389	0.04599824718181167	0.006400099311338708	0.0073430857770656645	0.11227193015751728	0.0007334547572506979	0.131897128504041	0.06597124467099108	0.0031478068471764934	0.012544880255261338	0.01037711403981002	0.005394326134562436	0.005200130741652115	0.034906771185275146	0.009099713812783246	0.00734617290952499	0.02165490846321014	0.012096998035483699	0.0613145986948656	0.03350966143704495	0.000129130376418	0.024865214448954075	0.007227170294935103	0.0009826782999427114	0.043200056838586444	0.007702541261108495	0.019976527334956806	0.01535225156821543	0.09471431566893296	0.014204664467094154	0.0008880414101067684	0.009659748173417854	0.03381829806895651	0.0391633293768346	0.02802570984184671
123	Marmontel_Contes	Marmontel	1760s	M	heterodiegetic	0.027647726307774005	0.012080952269152222	0.007731019356336958	0.010084540406743243	0.007761191149878899	0.005932858010219916	0.023863552848006314	0.0044122521874955245	0.012148460984515648	0.0104790231753369	0.0013722980389958553	0.0070539407326540736	0.06165263855098093	0.008090009285726464	0.006481335192403714	0.020696882548781537	0.0832771496406799	0.01405122137962438	0.015212191717181502	0.016968618729060483	0.014743934094861312	0.017353916164659818	0.04029375268362724	0.07364545882826008	0.044365060749988076	0.0003836747880802807	0.07906442987029864	0.0326579548534012	0.013657031263732742	0.01700481196033119	0.007061353280163909	0.024701394401590727	0.021802493916051584	0.04930807458622426	0.013017706205034944	0.002582878870968517	0.017920668282358724	0.03775328980504391	0.09705592671711501	0.038628326166657415
124	Marmontel_Dejeunes	Marmontel	1790s	M	heterodiegetic	0.046518428701769476	0.002768129223841656	0.015252617501524094	0.004442348427724413	0.014963963755797253	0.00500504615813645	0.018399173637037684	0.008263766104600044	0.013272872824870314	0.008287262449869588	0.06943945115937793	0.012530938829219436	0.062154166616666964	0.043154416570821155	0.02539648361567483	0.015394646797693137	0.03964174836417822	0.020742317537618557	0.007016666597996687	0.0028720352074366124	0.017685582264092104	0.024465211852781568	0.05541298806580856	0.0786447489696934	0.020389393327073586	0.0004928140058266563	0.011518289089462893	0.062178672404853016	0.0017267003900125317	0.023445617318568535	0.005553423533015063	0.030812868243309057	0.03858498348671308	0.019724527631118906	0.028209438468207292	0.003788614726284625	0.01408660058444049	0.026871622534390065	0.02762449291022164	0.07326693011227052
125	Marmontel_Incas	Marmontel	1770s	M	heterodiegetic	0.029771068285914047	0.0017765963041980412	0.0039216739617664795	0.018155867967014287	0.002303098379726213	0.030170936636839906	0.0151063338823088	0.0019080708995933607	0.04465575704460984	0.1304802456384596	0.006102272197648374	0.03934304552539973	0.08908309112838064	0.0023579148798699846	0.005618930233973228	0.010031769709211952	0.005394977933641297	0.008973087061415405	0.04962575369254816	0.004485320475994472	0.008848984960878064	0.11646560498200509	0.009306860929030793	0.03994119477974847	0.015190712742721288	0.00014359588267311998	0.005633713977695558	0.027753021249879554	0.0012455402058077427	0.07834530807511586	0.006239534983580202	0.008935886298578432	0.010772832305046933	0.026469965758084222	0.005140373263583429	0.0008593716462580085	0.006855854188313257	0.038235021748308	0.04393850497225124	0.05041230521192489
126	Maubert_Paisan	Maubert	1750s	M	autodiegetic	0.10725485663540561	0.010472161804653869	0.018334253263876776	0.013972818839412385	0.010427204243814147	0.05364947497789373	0.024313250991591328	0.017301900776335505	0.007217931335872119	0.036059473268283376	0.004354279582365425	0.03242380179487147	0.009588014654319212	0.005379604935379486	0.0039025553601688885	0.007882745171476361	0.009020754781304947	0.008542751645588695	0.24742359418105825	0.007547702040386381	0.02264524730378596	0.006166647914745331	0.038053093944688074	0.029571250542166815	0.01210945353389671	0.0005429509357762194	0.018007037303497966	0.008900080805407006	0.002008453239777392	0.01499616855650529	0.00695163422559245	0.03219033325954221	0.04596792257528957	0.013248925900529274	0.06755027752824681	0.0031335047324391103	0.010825690764575683	0.007557642291345199	0.012758051435642272	0.01174650292249066
127	Merard_Bergeries	Merard	1780s	F	dialogue novel	0.03466232865513821	0.006867984662473516	0.006391301145110459	0.008718740012762257	0.0026790989670547045	0.0006629944020565501	0.009815970172184723	0.0034261406904141046	0.003949415565504174	0.0009026397058881152	0.00058058537973549	0.0092810387196137	0.031471395864658566	0.0055857702747396645	0.0018571214798029298	0.015439007410422558	0.028273657964929748	0.018881114446420835	0.0021699979128621087	0.008444719790631936	0.012765965332858934	0.03883814411677164	0.013565764757397888	0.06407301976777255	0.029827937652661916	0.00039642504621690503	0.03164751365969824	0.3321801886026785	0.00440862608358943	0.011173191465097269	0.006123599939481529	0.03204175593891945	0.01992190178288375	0.01132268260399831	0.007240170228183974	0.0016134445302028548	0.01743284484576899	0.005529170026955976	0.11361078386570156	0.04622584653075419
128	Mercier_An	Mercier	1770s	M	autodiegetic	0.017315420051994334	0.07930132816459486	0.022126858918823523	0.07603767569910724	0.025510671662243613	0.004121422304330208	0.043971222635558305	0.009787694633039667	0.0462461862203288	0.02936916282670717	0.012044781540155357	0.1123235486461298	0.03175777916101814	0.006985743689225737	0.0059580965042531795	0.006501002611317473	0.02600695291589892	0.004380904329282464	0.006698258228037307	0.0068798739993031635	0.006548378315121319	0.0765360652159499	0.00921011325386662	0.020517979128819634	0.03309904629963975	0.0003540197851985268	0.02641374491419594	0.015219418502478823	0.0027512483536643382	0.03513189584274912	0.008189549771596282	0.013344622683534906	0.01532920117174926	0.0621341309505767	0.03210947678823754	0.004114269701390441	0.010110342273392242	0.009457142661211249	0.017968518436820246	0.028136251208456125
129	Mercier_Jezennemours	Mercier	1770s	M	mixed	0.03331860100758362	0.017943430602001292	0.016352946699431457	0.03534454215659527	0.015725229324695503	0.00993544176309648	0.031169683085248118	0.019209560034591854	0.021615318564939767	0.003766496360875825	0.020739875080183497	0.014843084340969944	0.07704458329683303	0.008910459147085619	0.010623121011570149	0.010230134044392405	0.027824453656702785	0.00592486858678691	0.009550531867107982	0.007855332602275082	0.013232965184832067	0.07632559834206132	0.012049453600312805	0.03937138794073723	0.057522645247729855	0.0006772419100228898	0.025925629645828955	0.029348816748885943	0.005746839262401444	0.02273395155066326	0.01323543428691105	0.021663627008116835	0.0285635927922939	0.03576111230110037	0.022747498448817974	0.002567558560557534	0.01613004799750409	0.01672431344448778	0.08470214376834614	0.07704244872542006
130	Mercier_Songes	Mercier	1760s	M	autodiegetic	0.015981934410149803	0.020756884136108482	0.009319165853678065	0.07627150753530139	0.016722286410937485	0.0023462002767643832	0.02129836415867403	0.003450231661805619	0.05073166413192625	0.022766233497985535	0.0013197979242234282	0.052675759551263426	0.055135120330349216	0.0032118361663284116	0.005905859186234868	0.0070647194116298904	0.01968708230838145	0.0060738695791068805	0.013329893526778153	0.00566115293253792	0.0071644873907713265	0.12975136037775284	0.010111985906727801	0.021219565339953252	0.05872991008496962	0.0028439482088039106	0.01875269103436329	0.06534850028388359	0.0029917040260615565	0.04392536086457951	0.008931977647453421	0.011268216336053022	0.014636144017141868	0.0794331724880929	0.014419551051436379	0.0010372989067064953	0.011406146904905665	0.01674866414219064	0.025314877363566402	0.04625487463441995
131	Mirabeau_Conversion	Mirabeau	1780s	M	autodiegetic	0.01956458258590033	0.018331877708819683	0.03415041589609911	0.009138957376456336	0.057184944088854175	0.0017883624496022247	0.012828228660681219	0.01568351591526787	0.009166703953466356	0.007120341695686994	0.022974278134542912	0.01354362021358511	0.03988740630782757	0.015480372778229029	0.005511259610860788	0.005652831817625295	0.07618817522728442	0.022759490378815445	0.0037085956901365415	0.004738561897481055	0.013120843411728445	0.032759406081753886	0.013363407957192541	0.03744709916704353	0.03739637298715743	0.07332326476794529	0.06010750484771595	0.03487505189038601	0.041357337305631584	0.026300977196707303	0.016104565976313927	0.03336407388381136	0.016131424295830567	0.02885409562072505	0.035698265850347674	0.006331328632207865	0.007590351513010032	0.013457198427991344	0.037680929937427145	0.03933397786184874
132	Mirabeau_Rideau	Mirabeau	1780s	M	autodiegetic	0.06915794336009598	0.005202410689338747	0.059042517424264675	0.03504321084082341	0.015772938559075193	0.002025705322971177	0.04986652920303641	0.0050307589903980385	0.012581167165761504	0.0042011088114504	0.0020198215627681027	0.011302400852393013	0.019984523750748297	0.006664038877082754	0.002402653818759477	0.025819195556112715	0.02907274712793381	0.02757264434934006	0.003513778955579984	0.013931239804792467	0.009116177251478745	0.021301857300855327	0.01656464249911728	0.01453596190951776	0.12265319708517765	0.11065419161039806	0.02275641260601693	0.02010524116361762	0.004107802276858987	0.003946368470139463	0.020881413229033183	0.034988829870663776	0.0538312818697763	0.01282642513485495	0.00260685513687127	0.0010859819640250408	0.02151188866779294	0.014516488366169322	0.024948486691922768	0.06685316187298451
133	Montdorge_Nadir	Montdorge	1760s	M	heterodiegetic	0.029040822564115148	0.00883689872834664	0.009267689995184115	0.02363489213554557	0.0032475777512331076	0.007276859623097307	0.03235899180421106	0.004637326301547618	0.07201071858445529	0.03466539147004658	0.002138991585386322	0.07546515997271948	0.0457701650087004	0.0036171536833991586	0.00484980275327621	0.009236789845256872	0.014031183089057828	0.004284257688045651	0.11327478262423575	0.003965663423236226	0.007375553843756425	0.08526776977632242	0.010080197772121005	0.013441486265232679	0.04985711793787753	0.0009789355845092182	0.009124197253595992	0.04596637677546892	0.0029473874141308625	0.015181754928731138	0.017936262694709607	0.015616353217862537	0.026324984366215134	0.0957820543891876	0.009541282237145721	0.0018537437296654554	0.011699021831787195	0.014666249017914988	0.018532526134791335	0.046215626197875954
134	Montesquieu_Arsace	Montesquieu	1750s	M	heterodiegetic	0.028269992948340043	0.0022060302890553785	0.012595302176703016	0.03050725268517019	0.0023575276719936004	0.01228113790519954	0.037691871050846426	0.008208801731973943	0.012218147637542457	0.11278158473907622	0.0005583135961027572	0.026799875366254545	0.0609530171063055	0.0070341303325119064	0.007516617498499821	0.013605794739629765	0.019341222992601416	0.010648572101421807	0.01549400339302962	0.015568220286759058	0.021854589613253168	0.025848545824739784	0.01810243008657858	0.050205598732083544	0.061344056093495344	0.00013386776383200714	0.025569386886355402	0.03547612897482168	0.0009661445643329715	0.02989511266124616	0.010666271820624585	0.018283918980836745	0.0407234979201303	0.020101494540999104	0.013237053424222647	0.0014783204763313214	0.03712942569623174	0.006152438268756765	0.08049625756442293	0.06569804385768627
135	Moreau_Memoire	Moreau	1750s	M	autodiegetic	0.028615084213554954	0.05497396936099278	0.03630791657781573	0.17467264642073801	0.015751190126934652	0.01372609384565901	0.050223351663134436	0.0066724200010322	0.04265916863612754	0.01606172287513673	0.001687300118640925	0.03126218714341769	0.013484359029091909	0.008885114037380508	0.006661341356038891	0.0068200738234623845	0.03537485284494248	0.002459503440579758	0.030216934637084508	0.006539195941066326	0.007055482721690608	0.038380694442835254	0.011679808809353985	0.04382835632990748	0.041690595382998435	0.0025542612794234834	0.028458641716492483	0.018113986169091517	0.0031930124470368	0.014320638694294783	0.010126011980692467	0.02330377032243826	0.03286424753197858	0.04597612345823849	0.013528314434157149	0.0010896345464842	0.014216758125659807	0.010013364318715167	0.020396692655629566	0.036155178540048113
136	Morelly_Naufrage	Morelly	1750s	M	heterodiegetic	0.054189786847886126	0.011451600166023583	0.004550957180342364	0.07215217302165033	0.005651767296897896	0.026274832888750384	0.03615871903519618	0.003292404202429629	0.09223692201174331	0.041294572510852896	0.000573222080576116	0.09394689765257662	0.03687525679203592	0.010026974970537896	0.0045090523679618055	0.02754940993912117	0.016586274267817214	0.004699906917205529	0.008207832062019858	0.0063422579020667455	0.006367024897438737	0.07165477440405232	0.01531792954087159	0.01677455397451726	0.06310673361531595	0.00030481230414767347	0.014411955738991615	0.040911187605894496	0.0019206699242017152	0.030309605412605144	0.010354370599951762	0.007605447522395316	0.02797088111752117	0.0569272279653565	0.006505182796842798	0.0023708137056741097	0.009645897968175126	0.011059236882062623	0.028016548218911738	0.021894325691378787
137	Morliere_Royalisme	Morliere	1770s	M	heterodiegetic	0.08015440633839035	0.013652946492766794	0.006718180356264455	0.008722132515479559	0.00222119110699509	0.0027459654896556454	0.028224005105185874	0.005920011692835616	0.0025107107050556954	0.056742784670020883	0.0017429998394681047	0.04582878670815567	0.06934608212291357	0.012800425483363487	0.00230656967411506	0.022258242004549633	0.01086484745381123	0.0042739153752858056	0.19028314943449318	0.00573162182167228	0.010982163554362418	0.02481301044094162	0.043454434854392904	0.021286904757328466	0.05454104531808999	0.000443552813041995	0.012607965207389975	0.0018648891517541552	0.0028567783389981246	0.04142430137697147	0.006848654340493509	0.015115156002248106	0.033769280061902926	0.039476067094775885	0.023554266542364317	0.001314331605500305	0.00845284574284359	0.013040106292491433	0.029559236991513766	0.041546035122114994
138	Mouhy_Opuscule	Mouhy	1750s	M	mixed	0.0534540787769085	0.0179826000892504	0.03403442945656114	0.043556733563656164	0.00060059244583014	0.00078951577892886	0.018504654969997182	0.01595040766224876	0.00586530730767054	0.0116219781774641	0.00032792567929834	0.01899798798530606	0.06672492873937104	0.00792522256291254	0.00536518678573152	0.02087365065073698	0.01241998862967766	0.00191411123359844	0.00035685503046854	0.011270945382596539	0.00923550301425016	0.01497587568672806	0.015092116622981499	0.02948528067147844	0.08908684586955548	0.00012394613003632	0.00871527691616726	0.09268153136435467	0.039472144170092774	0.01620081385327062	0.0240597622269709	0.020074424923984698	0.0235127386835702	0.030000263983675602	0.0019059594178786599	0.00041985406708692	0.00691695565907424	0.00475635919740354	0.15490831181937617	0.06983893481384844
