	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
91	Fourqueux_Zely	Fourqueux	1770s	F	heterodiegetic	0.10007833323997468	0.02504987859751182	0.0077889442271872646	0.014695915057927047	0.005843396339010738	0.04626190955827007	0.017978325154509214	0.0458521849703821	0.005553130105945326	0.07707711927380247	0.02046874188944731	0.0029506022359871735	0.03179952080032723	0.02945067331528676	0.009986276154284341	0.013416141522809745	0.07414289783615759	0.03374396299426895	0.027759336831007494	0.04039242837735536	0.03245955592734213	0.09227052139005497	0.024370820513773907	0.020929004450145	0.023889031872046693	0.04897728001046368	0.07348567111665488	0.013679765542971083	0.016356178989220812	0.02329245170587279
92	Fyot_Memoires	Fyot	1750s	M	autodiegetic	0.051657781206559124	0.010712970527212977	0.007994649588435425	0.022013413790175993	0.007137070721111176	0.03699561036174608	0.02724946495333518	0.049954831846640374	0.010534241029120563	0.10688334657964481	0.01726336602834075	0.0016864487290917784	0.040432682379977096	0.05521558265774548	0.008368227882053282	0.00636010227937167	0.07097125585121092	0.011068325883785883	0.025455755263769867	0.015155166947397247	0.02171363132098841	0.09785592472921857	0.011343945910294627	0.015290073324479589	0.052873109295573116	0.03877789967623672	0.044343554216911926	0.026282829765503512	0.06816788052034617	0.04024085673372021
93	Genlis_Adele	Genlis	1780s	F	epistolary	0.05602001000099126	0.01563486730366339	0.008774003070616281	0.008013099323040992	0.006531251662430269	0.022447100347346743	0.02139762515847443	0.05069132668168927	0.024264304557196276	0.03297578640263405	0.02238597035917547	0.0018111847205295574	0.016513575640811917	0.04032054351653273	0.019697744706516675	0.013557086832721329	0.05309455701517603	0.019078251699618895	0.05544566768535631	0.022688502991957942	0.01874023649421919	0.0463186779267657	0.043661223336266895	0.022237324801555942	0.1755193922060715	0.03994363655775652	0.07354985028618295	0.013115006171170856	0.03044923143003822	0.025122961113490907
94	Genlis_Chevaliers	Genlis	1790s	F	heterodiegetic	0.08287934959785816	0.0287853628517998	0.004672157967496847	0.023328721522445767	0.008626676803965453	0.015336725206249081	0.05611981173798096	0.07087801360295584	0.04060831722865366	0.0449504855737678	0.007762995729017949	0.0027205344041823184	0.023867210756151162	0.04744091571168925	0.02745924380495306	0.08046836976425607	0.11654474534500213	0.029449531410252583	0.01823522412902833	0.017603203638502818	0.013321391332947876	0.01833425751677432	0.01179797719347213	0.007504684800289307	0.10387674169771281	0.01350129109854315	0.024467993130269195	0.026090315295086593	0.016220488065723848	0.017147263082970255
95	Genlis_Emigres	Genlis	1790s	F	epistolary	0.02174321027463745	0.020923339374932955	0.024952740665186154	0.020746323361058434	0.016735430184992257	0.012257489673566328	0.019187042915600014	0.030418820335793465	0.030167582649494644	0.027060239359938662	0.02257744703010741	0.0025552047773692065	0.012454313739007293	0.07525221071504462	0.014929397363900834	0.00906949983165224	0.04229557022936521	0.017392791878381615	0.0999964385903658	0.018532475882762117	0.02787052024789682	0.02852410896233299	0.02852236828513175	0.031860823699692876	0.1618284961705482	0.04751568414276217	0.02517794011280507	0.01492956981467121	0.06650785667300782	0.028015063057993065
96	Genlis_Meres	Genlis	1710s	F	epistolary	0.06598710352489325	0.019870404999960237	0.009654687448052273	0.012105203266386593	0.011606068283559824	0.01761183112514302	0.022962524687303334	0.04303082933950002	0.03077239678937631	0.031401060676836894	0.022227817957562755	0.002141873247695841	0.022784937550104193	0.04959516062803404	0.04410577326060887	0.0076269931683249055	0.04627371055015441	0.025133080409326214	0.07942347787532633	0.024093353262177264	0.012844578432176436	0.027155429361625995	0.03126018185229314	0.015710225245983655	0.17127023422732013	0.028095318580400225	0.05125539960557816	0.018561225099060198	0.03133422390510189	0.024104895640132278
97	Gerard_Comte	Gerard	1770s	M	epistolary	0.09176879112062032	0.012215150412948931	0.0037591187967543813	0.005711411706562557	0.057062994997145705	0.025275280297779184	0.025018654121250018	0.05524570432136942	0.00611929102229864	0.07581872092340286	0.006501999734493695	0.001426659462136397	0.03752067970322732	0.007956346753083408	0.010420054067932609	0.02580389373761176	0.02338854163472902	0.02740825830554204	0.01779824252487041	0.21244175640939847	0.01597671589294977	0.02782052535813043	0.038113935890189486	0.015800450129943196	0.017320730407041757	0.03632759624550395	0.06411625202486605	0.01479233477018411	0.027192404203129246	0.01387750502490337
98	Gilbert_Familles	Gilbert	1770s	M	epistolary	0.07061598907078173	0.014673138664337233	0.005761958542123008	0.014751368172914189	0.003311445658565519	0.015996488724707585	0.1199461948393728	0.15110985880105748	0.012798145015530487	0.036136189297240835	0.005018323916294445	0.0024074137906432754	0.16406269671519358	0.015728999732248103	0.004962500025772135	0.05135614646862237	0.04539719565248716	0.050949129883504175	0.015277835786712187	0.008568927779726718	0.01607414544459158	0.022661318760238813	0.00854244136814009	0.008807377521601514	0.007214915345383804	0.017328177710456017	0.013657638149985572	0.03177866367001895	0.05080412975518748	0.014301245736559743
99	Gimat_Voyage	Gimat	1750s	M	autodiegetic	0.027181564269474306	0.01754406536949176	0.09425903723709607	0.05712863823524259	0.011737738957288248	0.030115119444454466	0.026548091748536395	0.02039201361449052	0.017216436662256467	0.08963620536449537	0.07038929894283717	0.004322190672512288	0.019230631205714697	0.05626193116152279	0.012617218494520039	0.004047909994006997	0.05239269132639742	0.014853940405275807	0.018596550979277874	0.010426069872186482	0.016869193462168353	0.03883919357887146	0.021257809192334245	0.03510519254337997	0.020316932167622176	0.0655663799402599	0.027234159247481328	0.015498669311027636	0.03842416871253969	0.065990957887236
100	Gorjy_Voyage	Gorjy	1790s	M	autodiegetic	0.026949118566476235	0.023089201945763815	0.05363971552238428	0.02154195984126982	0.006517494607085862	0.029151504312721708	0.021511189448984752	0.02572017863257507	0.08093275021628454	0.04137351063173533	0.08853055949154294	0.002820536728703379	0.060125817690311396	0.07560007127234218	0.015011508617463976	0.008581619547976722	0.04768289635788353	0.010867992843426494	0.028675641807720042	0.020429423693362432	0.013284061214668515	0.023922134210479944	0.06015586806519891	0.027199705450630544	0.027103524089500907	0.060555697470644675	0.038614404344403344	0.022553359363214957	0.011510193913001496	0.026348360102240807
101	Grandin_Paulin	Grandin	1790s	M	heterodiegetic	0.03294067197580275	0.07645568652635114	0.02486902216143315	0.09725119612373825	0.0067889314630751	0.01850407792554639	0.03544396340960917	0.046188943833988264	0.026534867511812766	0.052686528475464366	0.040673637944945495	0.005351600075112387	0.04334385965463888	0.060080216259719696	0.03199815480511088	0.016777405476271302	0.05023805644735692	0.056835729824381995	0.024433381913486842	0.015989676249626977	0.024710732930759795	0.02448203063180182	0.01177724256530259	0.02329167597902461	0.01691291575944897	0.03578119533295163	0.02249853045784926	0.012150422102073795	0.0350305750719353	0.02997907111137807
102	Jacquin_Parisiennes	Jacquin	1750s	M	epistolary	0.10159264957298743	0.011494428739925643	0.006571522529673333	0.010550131044299972	0.006829434010790008	0.044712254855161664	0.020508390130224333	0.046866443482816454	0.010594726753862868	0.12070031157013665	0.035406490018792605	0.0022737004126325384	0.08262950744898984	0.01737651693488361	0.006722507177975268	0.007030163617028927	0.03523849606895807	0.03557153283966916	0.029958568302246406	0.03483965779020704	0.03310822782870448	0.06961919462146325	0.04084482983273211	0.029244343488766717	0.01888498680225888	0.022713499084251607	0.0783019516474327	0.009428533327577244	0.011161364452428862	0.019225635613121062
103	Laclos_Liaisons	Laclos	1760s	M	epistolary	0.09384776414614145	0.014233022742454873	0.005648684549448254	0.00857285809095981	0.008557819744841402	0.04435996790524765	0.016766141168891583	0.03692898017595353	0.008837095070900894	0.11057168638482404	0.02793711578432662	0.0023699931077176962	0.02277042714997304	0.05504972648693054	0.030366407916749095	0.005511122485868699	0.03615874614172694	0.02013640789730176	0.11516448249348661	0.01771415208634672	0.014020100897760008	0.05777699522527464	0.015287601747093984	0.009461129744207156	0.03867728775491395	0.09542929179581318	0.05367679038802643	0.0036031593850161985	0.009592761397805145	0.020972280133996664
104	Lagrave_Sophie	Lagrave	1790s	F	epistolary	0.07482957245629716	0.02865533962723832	0.013633074309987498	0.027731586002349855	0.009582892232426048	0.015149511866502974	0.04679408450999723	0.06351200307280655	0.022068528853780717	0.038326770365081746	0.030787356040134006	0.002866789450707791	0.04623710677964106	0.05722985547471969	0.030365966665090022	0.004098563103757512	0.053598460440620735	0.015966910919337038	0.102608931767331	0.017396239591575494	0.011093756441032684	0.0668216267567607	0.008005887742252514	0.009656553429884885	0.02828724493523904	0.0443601452806448	0.03368176155791905	0.011290972198396533	0.042772533432536966	0.042589974695948996
105	Lagrave_Zabeth	Lagrave	1790s	F	heterodiegetic	0.04426651970811322	0.03486282004214136	0.02114984883157665	0.015771554271912423	0.01746767805483089	0.01624931495897586	0.031626227024189095	0.06761455021252451	0.015576586873684756	0.04318289164373901	0.029665099388678083	0.003406006028105799	0.020641994723337755	0.12443358513361483	0.006090568426209909	0.004770198379202727	0.06701482461080874	0.02412172055363085	0.044608173813292115	0.011257014790436465	0.023273673954093944	0.06176934487769834	0.0084827144958997	0.015735946390984176	0.019295354244293794	0.060524234621896086	0.02763105313537064	0.007042449788937531	0.07651093853025907	0.055957112491560226
106	Laveaux_Eusebe	Laveaux	1780s	M	heterodiegetic	0.022414251221285795	0.01271965886594101	0.09786498777411434	0.0432359635423178	0.03609469201582422	0.010354020287671567	0.025621737382410314	0.03630663374348726	0.033061519431815733	0.021492446497529613	0.032684385867816766	0.006122677034995504	0.01486646603839472	0.026218246586141174	0.006620787750027953	0.04134386531848175	0.01967714863576799	0.06779139665792565	0.02077119461151097	0.023993758512790543	0.007893404979722237	0.018345134288261927	0.04752409506313365	0.1735488403668472	0.0118502674585777	0.04553216483843223	0.027271425375867794	0.008601823919227942	0.038895000797140755	0.02128200513653653
107	Leonard_Clementine	Leonard	1770s	M	epistolary	0.13262359428855414	0.027478888439827317	0.00867344162388615	0.008411846723891284	0.007164959392272893	0.014765158959860953	0.07795944919003352	0.1509676078860041	0.01868578077190459	0.02189637796636689	0.0130188951390355	0.0007744013354522	0.04665002543483725	0.028555007443618097	0.005358615445798613	0.0030820834253573286	0.084489213107939	0.04675891239380823	0.06596066462672251	0.019311595918891568	0.016636312645617483	0.04193407115841184	0.011567370617605788	0.007448601822943228	0.009876422873033407	0.03470961281170746	0.030490935787477396	0.018608293579637364	0.024508933541035838	0.021632925648466632
108	Leonard_Lettres	Leonard	1780s	M	epistolary	0.08380609447801966	0.021766217841040367	0.007169714104650055	0.010408456266141187	0.010902330187242903	0.014256043337515855	0.05263225195057389	0.15411675212321987	0.016980906740316937	0.028193246424269573	0.013272849022264837	0.001097128261423631	0.06577134053968992	0.03414875397071208	0.005055940335647118	0.007028784894713349	0.060971957179567514	0.03195105615914678	0.04696136224707439	0.057249308756424686	0.014687527281556036	0.05610576645038092	0.011625664536542174	0.019784536605328945	0.014945668445087122	0.028486630612386713	0.019625634442691067	0.05149024867176373	0.041782893201174814	0.01772493493343254
109	Lesuire_Aventurier	Lesuire	1780s	M	autodiegetic	0.02328198043841183	0.0291048362226318	0.038795537833830857	0.03948334557701914	0.041695132646219955	0.024164692150244253	0.05907317526611765	0.03890228626953918	0.04940308229453618	0.03986270108061749	0.05693458394865189	0.00617301975536178	0.052155516308088186	0.04169439164641049	0.04417733797075639	0.02645344483955271	0.04916049442970679	0.046355508800944904	0.019438046352407843	0.018484417975542795	0.01229129694015186	0.031330779299479396	0.018717105262740254	0.016929394674786886	0.029397189937929363	0.03943459610700198	0.020736730219340867	0.03747056378649525	0.020456728006318908	0.028442083959161694
110	Lesuire_Crime	Lesuire	1780s	M	epistolary	0.022047987578687644	0.03195454485756168	0.038677870840319865	0.03356228368223333	0.01809741726165093	0.02136362441623167	0.05262291651654129	0.03779206063693985	0.03198129276996788	0.040610603257840085	0.08243975884420891	0.005709400796156651	0.029071389226593827	0.044573376198680334	0.01533629428805608	0.012550915664307993	0.030687674254088068	0.08032712103119322	0.04700499764457461	0.01706254728231353	0.013024697606707873	0.031326684787560614	0.02170076853301893	0.03937474793293675	0.025201932051511815	0.061983030046262	0.020420719241654284	0.011399524611049417	0.0474502408859717	0.03464357725517772
111	Linguet_Voyage	Linguet	1750s	M	mixed	0.02673848605760673	0.021179533411637932	0.008123214700763567	0.020392236582587365	0.0021077147777051	0.021426262136280034	0.08412578341968474	0.016869393593929666	0.056889078253867936	0.017224346217459465	0.061392245029840094	0.0030512727821004667	0.06784711113976848	0.03217227009148616	0.0157037212967673	0.01729773872964273	0.024261378131757272	0.010967825611915233	0.0085636491070858	0.0997822386818454	0.0021456606287559	0.025634815613570668	0.07424635364954744	0.007745476467189333	0.0092803529892184	0.06855019623949479	0.042569797670182735	0.13183767270514787	0.005713384284758367	0.016160789998401665
112	Loaisel_Ainsi	Loaisel	1780s	M	epistolary	0.08920759753369209	0.014577437765215539	0.011646545130729838	0.012824519735032486	0.01378242385374161	0.02212399668762251	0.03661559407966923	0.07037284810833329	0.024605173375781646	0.02375277880603896	0.018608396703026414	0.0030834657573183552	0.1101419282207055	0.026949624668551175	0.015137913256261168	0.012306529157999289	0.031809162822370125	0.015008948524276807	0.03747972960284409	0.08604299292498532	0.011231569372191762	0.07411248071533245	0.03120546967633213	0.02106054282408278	0.024831132398654223	0.034281975309163215	0.05124648565697177	0.05516501969664898	0.012035408924843186	0.008752308711582604
113	Loaisel_Comtesse	Loaisel	1770s	M	heterodiegetic	0.09305797235830644	0.03063082548641573	0.004060470850477425	0.009010177967462202	0.004334364510526185	0.009635133245484831	0.14593277190033727	0.15950781912699244	0.0077222838806350795	0.034233079481566585	0.0044841478078136675	0.0020166172831139425	0.10354227961924774	0.027132702779140726	0.02322578836269215	0.015247202105596104	0.02523497033098912	0.034951243112597584	0.015976617962100113	0.030512163841539704	0.010269835547041136	0.019871080719639868	0.008009288270953017	0.013893339071103426	0.007874840243287076	0.013842570678952735	0.021263761477819797	0.07720741123447092	0.027665299361471263	0.01965394138222429
114	Loaisel_Dolbreuse	Loaisel	1780s	M	autodiegetic	0.08240229845840072	0.01460340681553454	0.004606890327561414	0.009987688464038112	0.009231553795795858	0.011491780783947941	0.06343567658481769	0.09949364353892384	0.011891965160167143	0.024397521217852675	0.01263718896039601	0.001891315293520577	0.15178676988711745	0.016037005595558464	0.011000187257632922	0.017260654569567855	0.030413598182580274	0.04087727849565426	0.007686533841515949	0.11189409630293956	0.009923425728107475	0.026373296455006433	0.03455429078941515	0.021672902783386044	0.018805670219202385	0.017327579218415917	0.06882518329773384	0.04619458426601856	0.011160408539411925	0.01213560516977763
115	Louvet_Annee	Louvet	1760s	M	autodiegetic	0.0336427068547124	0.02564043047927356	0.018856960064231265	0.039623369755415236	0.004330835393901112	0.01862975978611332	0.040801720846682946	0.039351412254239194	0.03442253676029464	0.04024425221600534	0.06421358718946214	0.004807919730647996	0.023845679965507405	0.10091672343898815	0.12451589992481724	0.017463693546217605	0.05586614482205003	0.022994495174723188	0.03866324388270204	0.011246641563692957	0.011415062921161564	0.029054046191816715	0.014110722271163176	0.009992380191526007	0.02111994877704044	0.06659084666735611	0.018741345361299636	0.008872254502574017	0.03948813783567475	0.020537241630708247
116	Louvet_Fin	Louvet	1780s	M	autodiegetic	0.0382683532970755	0.02489148772155351	0.01396548480358816	0.023959376253059123	0.004178889896983842	0.022838214094219492	0.04973021230690358	0.053856120329813115	0.015334145500593997	0.03962029886255599	0.044004031190357666	0.0035084952347647406	0.02541330372658216	0.09397236652080984	0.1354512122000477	0.008508234562211368	0.046835849053782484	0.028120508426810836	0.031412089497766596	0.012075620481288456	0.012157225531440873	0.03378062529626444	0.012472270446186843	0.01534894808891051	0.025082648830914964	0.0956775464930186	0.02526876424569296	0.0076441694177805004	0.03198691404612966	0.024636593642891013
117	Luchet_Vicomte	Luchet	1780s	M	heterodiegetic	0.08356019196503918	0.025421865545270154	0.0077829481495292575	0.020048531644893997	0.012043141960092603	0.022363942951060128	0.01898787195885318	0.04055883554363427	0.020610310100886525	0.06689601285767632	0.032199402623052965	0.004134262448976345	0.04671138010674586	0.03158948809436744	0.052181479939759565	0.01532427423601912	0.037569460470673215	0.025879785097521434	0.018576931620600545	0.050725373713119394	0.01640544523758023	0.03691128798307365	0.06534490103630892	0.03536516572317314	0.03912083519196839	0.026837910585501903	0.08339027965433407	0.018102591064533102	0.011001397966716092	0.034354694529037604
118	Maistre_Voyage	Maistre	1730s	M	autodiegetic	0.027605294847533473	0.02337721262720856	0.03265460643954091	0.0151625885867438	0.004985872784783205	0.024983248540931348	0.04630406648553216	0.03767452778376047	0.08614132925014341	0.03160740517642561	0.04012777198039792	0.0019469337737185802	0.07426024819811321	0.04055284257358183	0.00822212204917044	0.011310457756261815	0.04137281372530825	0.014566022306658091	0.023655528293210718	0.07011746104086311	0.01301740136967136	0.049392114654829546	0.10152602826010886	0.018227344447656106	0.031896074746483635	0.038575361543670236	0.013936534769588543	0.06010432934480227	0.006606835290863573	0.01008962135243756
119	Malarme_Rose	Malarme	1780s	F	epistolary	0.03931594278700138	0.016809445234912995	0.011104347711806148	0.015623141133684279	0.004705439718680529	0.024082506238756123	0.018953327117904106	0.04690648206132149	0.011921945321172215	0.048674001683009054	0.0338557027541891	0.002350071230423233	0.019496489082488976	0.07350776575182101	0.006694196038673098	0.003716373251177087	0.034387316046020695	0.031948820693562585	0.0954660746337279	0.0101755901140702	0.14540727272667733	0.0496427210466299	0.01360129364510108	0.01749469683201121	0.04035723821859856	0.05426329087971262	0.025918788188875577	0.003992876501699074	0.040275493097097895	0.059351350259193074
120	Marchadier_Isle	Marchadier	1750s	M	heterodiegetic	0.04954554290894306	0.014349588316773848	0.004595109800527667	0.010873668539559227	0.0054473055196380465	0.03294641399108228	0.039244535398002066	0.029306090389050618	0.05450059345067459	0.022225538468978952	0.049287320388851814	0.006069288052959587	0.21276638534446432	0.02025982886674715	0.00603143906013918	0.02001410231319323	0.04022539337598963	0.011414808959145204	0.006855203236201179	0.030171951663649735	0.015418348232330254	0.034803263589830165	0.04187495348442053	0.010573019808496073	0.01683463085364776	0.03392999770500057	0.04715977613984652	0.11261258410954497	0.009303271328982326	0.011360046703328134
121	Marchand_Avis	Marchand	1750s	M	autodiegetic	0.02638685974010129	0.016860381711254615	0.01721787454311898	0.011559726935579972	0.014793651381927658	0.022215259633098377	0.014966329365624606	0.01718627747721051	0.013829817008235318	0.09777342500536845	0.06146552666595569	0.0034501390645603155	0.012340707398969334	0.029284707436299455	0.002687099837199566	0.030772951529539322	0.025505910061065267	0.007956422010691504	0.012374648528431505	0.06727248850794273	0.013627745264078039	0.05555434076444127	0.08676584467626522	0.0664888134888608	0.03260749932774255	0.04024157089042415	0.13820603295989334	0.00400299095494455	0.01739614813773421	0.039208809693439935
122	Marmontel_Belisaire	Marmontel	1760s	M	heterodiegetic	0.053101367811836275	0.023706160825530807	0.006106605420367214	0.012870050364150683	0.010685878459487421	0.015260158379070453	0.03005313319815812	0.07792568152889304	0.005507698919140708	0.03924824634586387	0.0054714586844665175	0.0016126361865776292	0.021937016117197842	0.01987843038461619	0.005371875939249852	0.2071817070127888	0.039335148103089586	0.04941203706225427	0.011849218276109845	0.08673234193845324	0.008041098348732751	0.02203223657451512	0.007586111269003651	0.06053052530521457	0.008233101996409316	0.06192868594409458	0.05823026819379242	0.013278154495132716	0.025659637250102955	0.011233329665698129
123	Marmontel_Contes	Marmontel	1720s	M	heterodiegetic	0.08472210096607549	0.015777999693950565	0.010905733254745609	0.009602933226256948	0.0048342113028385465	0.03654021766453352	0.02647118746942393	0.0708817617450809	0.01538256208892568	0.032727610911500664	0.04438936126914012	0.0015764670771524429	0.07766875951927454	0.02098745124698567	0.0213001048317773	0.0278638552946358	0.05673863431746353	0.022956357980077797	0.02050568504991389	0.019129402050366572	0.014362330327373227	0.04666115537623716	0.024797718837617853	0.014709833190064253	0.014375884925002743	0.06540285912518598	0.10271075764216814	0.018806912272708285	0.033937106738377555	0.043273044605143834
124	Marmontel_Dejeunes	Marmontel	1790s	M	heterodiegetic	0.041317569461045915	0.033938329985582265	0.012098389888760365	0.010512917507913343	0.06061968681788442	0.017175531897143385	0.034818018959059616	0.07032322699352327	0.03651714973797155	0.050430845930352755	0.02795056945862038	0.0024781049115989496	0.06650569761620295	0.040556450614778125	0.007729249547103061	0.021066397577777077	0.09158929361630018	0.03497853346148857	0.024820477259549188	0.011194924423980176	0.016085199474824452	0.032317803583661146	0.00910497038465145	0.04257839601286819	0.023584672327984436	0.052913533064506274	0.01415907017211598	0.023777525789084226	0.03189803747759789	0.05695942604606916
125	Marmontel_Incas	Marmontel	1770s	M	heterodiegetic	0.043387602692280106	0.01744540008144365	0.004435705587552314	0.022653338803988555	0.021938171099467677	0.012312865293331567	0.12350952144624455	0.09430440003931613	0.007048745385726664	0.029716872758958585	0.004139537877762949	0.0015508913158748003	0.03525566983565868	0.0081866502580944	0.004346207342547095	0.19613158208287115	0.04276957203336282	0.07205172935662991	0.013154835127742662	0.02431436379314583	0.0095167072923137	0.011785579507206916	0.007633235935616772	0.012742554491953011	0.0050669933134055755	0.02752188713311215	0.015053324031992527	0.08366950059567431	0.03776542292453703	0.010591132562186358
126	Maubert_Paisan	Maubert	1760s	M	autodiegetic	0.02066713103797783	0.009767874247082614	0.015940220356618143	0.31047107815786373	0.013926669718346755	0.017049686358473433	0.011690183070013597	0.017306073748686687	0.021222717273176317	0.08304312438706807	0.009292179950616469	0.0030901712548839534	0.015381977827189083	0.021100537262682715	0.005669938483930467	0.08961923351479859	0.02591729735239113	0.018203804885342633	0.024760010808127137	0.028433685196677192	0.019387909460249028	0.021642883845835577	0.020090387327404948	0.053716903934158275	0.01909262241494843	0.029821287881311644	0.02011184272583709	0.008839977067033525	0.010756124312703615	0.03398646613856998
127	Merard_Bergeries	Merard	1780s	F	dialogue novel	0.09018830134177944	0.012363432279293271	0.010802050549526189	0.00798482383770147	0.003934818530223075	0.028643311571234936	0.033385187848006405	0.043383308121238515	0.00810731113850522	0.036819196973793086	0.028952988441266148	0.0016913653188980397	0.3174534153792684	0.027809675675579508	0.00769073661777184	0.00641629970806055	0.05274642027777594	0.022577644845732943	0.03009380135717025	0.01638976011167869	0.010850823681552806	0.02769997813133173	0.015287789151890047	0.006822239606648958	0.010677297215419613	0.0420846583090783	0.01885952284061338	0.05318908250619062	0.013813318892029417	0.01328143974073977
128	Mercier_An	Mercier	1770s	M	autodiegetic	0.03149212845189124	0.013135411626170069	0.026974963071173	0.01150935775023055	0.023044824152861514	0.01230994702066309	0.05537718938238179	0.03571139964582829	0.04183257368983896	0.02197196020333195	0.02220552801922529	0.00215942900079269	0.03617458181897574	0.015654482821771707	0.004067466923776888	0.0797508778881126	0.029173675741791045	0.04591845206439732	0.010405688808897475	0.12744233646708603	0.009076276130663814	0.018366274239943428	0.10838644228747946	0.06281672200651789	0.018505956437149945	0.02912001943176654	0.03165888015117201	0.052374555439726266	0.013402002701674864	0.009980596624707187
129	Mercier_Jezennemours	Mercier	1770s	M	mixed	0.0815397573471079	0.02217146077993139	0.016657944999678154	0.030306304855316112	0.028738152054409032	0.01845004493825822	0.07851397963486899	0.08082197507398305	0.023480365560467203	0.0378996275457313	0.022033018646498797	0.003516073322527029	0.07880171934830639	0.024682445335904968	0.006845292985642224	0.01245508126499968	0.06925212017679586	0.033230182015823645	0.015254086639462852	0.05170465565924656	0.013531406663236102	0.028552272653125484	0.03412694271091659	0.03070924443552006	0.016617028378662864	0.03547065792375824	0.036971378902940104	0.034415647698017866	0.02028764666440846	0.012963485784453388
130	Mercier_Songes	Mercier	1760s	M	autodiegetic	0.042573289147797906	0.011574973379971591	0.015196694380183834	0.010711087899324572	0.006506455021522997	0.011544587962558464	0.10002412551613542	0.05431127715266946	0.027909736418996557	0.023854445321775955	0.011402815469241202	0.004903091950733834	0.11675178959002473	0.01029954841677103	0.003998402212699093	0.06062239852990553	0.04139470051388426	0.05683475586934624	0.0098082664173016	0.11268608379462115	0.009170490931486896	0.018644396216514383	0.0424629624622953	0.03152051866801635	0.01226545580138771	0.02878180856120559	0.02918838281537169	0.06880973135821859	0.016938666170351065	0.00930906204968558
131	Mirabeau_Conversion	Mirabeau	1700s	M	autodiegetic	0.03297957652159057	0.013109555790230978	0.05950736028808314	0.010529037980157713	0.029884731067290136	0.012474746799966277	0.04367197448801449	0.04154558541189071	0.04979894167212101	0.02524709464567969	0.09009661213934969	0.08103815525864215	0.07115842799053347	0.042011459721095025	0.024462800824122253	0.01467827908168488	0.03234964791951302	0.029707672209251072	0.02070916158516424	0.01826604257364043	0.011605175105457544	0.019058458048071478	0.026260965382029884	0.031383394831658154	0.01487118663560992	0.05106061914708426	0.04824142943341172	0.015593224887590856	0.019738122338602473	0.01896056022246131
132	Mirabeau_Rideau	Mirabeau	1720s	M	autodiegetic	0.03760611188400015	0.01095877058888743	0.010676796499878731	0.008622913851369618	0.0037045296926932186	0.026457742367308676	0.030103881323220158	0.0317028973736565	0.057362558646312185	0.09134264289077564	0.019830173783633217	0.12812953420185255	0.10672873952369093	0.04973170404285125	0.005096562695366874	0.008826600216202391	0.039152025374429716	0.006940723585658699	0.020518425106165576	0.0700608157852259	0.023737245598014465	0.04626541715168153	0.01460485188192358	0.00839596005835198	0.0296699784531527	0.021039611942878653	0.03851706118297119	0.014140121751721458	0.024553404252917146	0.015522198293206424
133	Montdorge_Nadir	Montdorge	1760s	M	heterodiegetic	0.03329141192423734	0.015150593364563484	0.0029132664600119073	0.03495901920111158	0.007077331901964572	0.01028114478021165	0.08030221677141344	0.04907458810779838	0.02551519592306131	0.03261629686941997	0.009080327662355264	0.0029083165430787558	0.07671208808462045	0.01734323129636826	0.003991161620850693	0.16102280777515257	0.039632924209672	0.025874065259519245	0.010903673861397177	0.07063207328976685	0.008044304588155343	0.02405342249006128	0.024408503178345628	0.02868775818047725	0.020532019325049555	0.01382133467859953	0.06387878147655746	0.0827940431272534	0.013490569163157495	0.011007528885766674
134	Montesquieu_Arsace	Montesquieu	1740s	M	heterodiegetic	0.08647868369627021	0.023923146903824997	0.006950075530292735	0.03689182932023854	0.0036915719425617854	0.027080636055821998	0.03721161693017512	0.07259621147374484	0.015585065460501365	0.04133711663669597	0.005295107241817593	0.002395503700013336	0.07755887553596223	0.030315812440751093	0.00406430657375965	0.1170183389100692	0.06611258364028222	0.0246824187947646	0.02911392473987544	0.04658754646784745	0.014841811335712735	0.04341395820499027	0.015610331053688028	0.012981592731176392	0.019326348477867433	0.05099348454641439	0.02925306757575553	0.021349206957265714	0.009801127091572017	0.02753870003028574
135	Moreau_Memoire	Moreau	1750s	M	autodiegetic	0.02773047543343547	0.03009257765586776	0.015268051191869183	0.041706532412089714	0.008516521563924502	0.031034305692852343	0.033187034535708836	0.0134881878273884	0.07099070091954078	0.023289479965918933	0.013752184115315735	0.002539062713277834	0.045282756808827464	0.025485515290527755	0.005302629930794792	0.03916360798335396	0.0559726924837258	0.02077692074768196	0.01599930658606405	0.1767008407606331	0.0072160784369653015	0.03361066441771155	0.09701168977147374	0.024337623742314015	0.017012476767075523	0.04306755087836157	0.03318758889028112	0.033414539104009856	0.007079646130206951	0.007782757242800624
136	Morelly_Naufrage	Morelly	1750s	M	heterodiegetic	0.036733336096690244	0.011976036063028599	0.0064553654193065845	0.01891112039920912	0.0036947352615177547	0.017140701125921504	0.054619608098313295	0.036351759184821454	0.0174480418284858	0.057389254877752885	0.008694450047570286	0.0026241425070622133	0.08262578499964562	0.008007355370711858	0.005897817957564636	0.09192503594908578	0.02816072902371446	0.04230197497279673	0.010921405858162807	0.13716870228891093	0.03494778028143259	0.020256350275713438	0.027062217006278744	0.02263635821933053	0.013895157905213167	0.020566782629319942	0.0342724672699304	0.12294311835424943	0.014236434252543298	0.010135976475714554
