4937	4937	0.13625904431664276	0.018515977652361806	0.02788459588416566	0.06400491484959393	0.22001351632195693	0.0085467081242906	0.004470708978135807	0.0020854110865829337	0.012164118159630958	0.0362695909804462	0.025855309435337228	0.15473519676856778	0.0011806123266407218	0.002949820051610001	0.013988498091135077	0.010903173725862277	0.05196735152534482	0.01051302763265001	0.002773299542636242	0.1949191245464083
4938	4938	0.10307379994751782	0.06189189675341874	0.032155170108960976	0.15038324581125212	0.014972440684712202	0.06841366742038402	0.023173256927180086	0.0024047954115865716	0.018531536732815098	0.0373198789691241	0.10639096215826394	0.21446886276742871	0.0013614251522083517	0.007906052887580723	0.029644249172525353	0.06662656703738973	0.001368225424718633	0.0031141904918194608	0.048242662964584	0.008557113176529409
4939	4939	0.21762200834336265	0.20057496249624993	0.012915585716619373	0.001585952930106848	0.0013329624720269395	0.02134951008926763	5.946891735984914E-4	0.002196975344611598	0.045736400039752004	0.00528839095394795	0.08896637626196649	0.19593467345152027	0.0012437721223704876	0.0771810752324377	0.002391273087516992	0.01971684917313836	0.00536517623382368	0.043996980314386196	0.0152672386417483	0.040739147921548174
4940	4940	0.14101509390207803	0.003379549799453247	0.03259564775514071	0.01545825586543692	0.019743707854825043	0.051086163471259494	6.598599779220513E-4	0.007003904673992201	0.018785391016667537	0.07436044273810274	0.10328219174483097	0.35439177987226284	0.015078576143218354	0.08107302866636633	0.011785662289125963	0.02187757947795352	0.0013869680627603884	0.0031568502349632135	0.039771180818208164	0.004108165635432329
4941	4941	0.047521824573621765	0.060000021702080714	0.031172269805500606	0.006049682893653826	0.13241764329089442	0.0051876165396110285	0.004997818403653482	0.011064833067992066	0.01796507563133285	0.07111329099214	0.024536951644380144	0.33891629526790074	0.01005335593625364	0.03823179641105371	0.06803905834009752	0.02092223524137498	0.0013264023156944525	0.024852862816696852	0.007467052535014408	0.07816391259105279
4942	4942	0.0999231007316864	0.06873356772842483	0.022438723779156497	0.023516774946342047	0.06691604809331361	0.09252307680305212	0.009364591416825536	0.002331287041647958	0.05726603274988134	0.0623797449657959	0.024536951644380144	0.12057764460929804	0.07555495113383445	0.03823179641105371	0.011271009168860814	0.025289008254547034	0.0013264023156944525	0.08598768500110561	0.042401236640390846	0.06943036656470868
4943	4943	0.03086337257568747	0.01677172137199006	0.18447593958059097	0.019665243870558402	0.010421036733951467	0.18918199917101275	6.480240336537035E-4	0.02033106599626524	0.04086975433900845	0.2254915971672314	0.10142961346109537	0.034136584645405484	0.0013553201629810127	0.007870600062553095	0.025027052965305725	0.012516632985861505	0.00136208994127694	0.003100225640814909	0.0031836943451334565	0.07129843094962261
4944	4944	0.009273775773273731	0.0036459155582092067	0.19279860793816594	0.001898452804829431	0.011447729459825706	0.010778092074497462	0.01056398506393261	0.02233410639431205	0.23701257075223098	0.001404369404167908	0.003049291204600199	0.3576935615868327	0.0014888478904123757	0.023424196201942648	0.012714572074267292	0.04330613713912334	0.0014962846351829113	0.0034056634964961387	0.028127647996811035	0.024136192550886393
4945	4945	0.003940122545911612	0.007768358842772341	0.04972505193247538	0.0017204744883087607	0.05055271724772481	0.0053034104886081675	6.451310957764007E-4	0.0023833242210996443	0.004973343911711107	0.010201200441684788	0.12329803049487681	0.03844843530752702	0.028134738063483277	0.2221192108288811	0.23919907312717312	0.10620989500790581	0.010284498698900368	0.029871853856232995	0.02549070520559521	0.03973042419335132
4946	4946	0.009366051205055556	0.013632339909884543	0.005664190254526564	0.0019173426892266693	0.001611489094182749	0.01088533567454489	7.189513116789024E-4	0.002656040122904844	0.07519345588630652	0.08599459221281436	0.022979926012361238	0.12742421162194625	0.006478735623758076	0.312211532122849	0.1969188026224012	0.04871211304579869	0.011461319843272798	0.0034395503487692383	0.048307816140071624	0.014426204257646303
4947	4947	0.02250022710894441	0.00801894868875275	0.06054557318515663	0.001775973139409262	0.0061009220078574004	0.12989727064658718	6.65941579071491E-4	0.0024602049190146752	0.009742024100201948	0.0013137657850991363	0.12266709736555388	0.12263721834170663	0.00600104535813003	0.02191297205865503	0.32525537055912274	0.01747096298429003	0.04287401239791012	0.017010699133277362	0.058570737046671005	0.02257903359458832
4948	4948	0.05528962168837669	0.003176488513573124	0.06497158918182859	0.03598847989470114	0.0056819782713969855	0.03943302044692548	0.0263710577758168	0.0022912652997402645	0.009073049808780155	0.05701704989356031	0.06703379628573657	0.0541305461787507	0.005588960043522581	0.15345426794266673	0.34154670347324956	0.050605711708770464	0.005595439275958119	0.011550785149690226	0.003047056308806702	0.008153132858148832
4949	4949	0.03603414372264417	0.0038749758495755754	0.09496501884730991	0.03343100039138738	0.0016958593425592944	0.07951733682384331	7.56592336341098E-4	0.0027950983180092897	0.016303694953382814	0.0067281468117561805	0.003240867646960181	0.050326832888675156	0.001582387064903178	0.25002432377291356	0.23340630519861685	0.14550228104473495	0.0015902910346811939	0.003619629580007513	0.029894811043440897	0.004710403328257508
4950	4950	0.04820729959865731	0.0036103460071362364	0.07384566844098266	0.0018799314998450194	0.13328604159907512	0.0643309393326293	7.049231341243446E-4	0.026994214706521247	0.03958028228933642	0.016024667918813337	0.003019542320538918	0.04201191307720329	0.025864321927720996	0.13051166639318798	0.17356452367635372	0.0672736417152863	0.08440768428810703	0.0033724378444639036	0.00834123528204173	0.053168718947975147
4951	4951	0.004067222068720417	0.09096747136976072	0.1711436034265006	0.1308070084209772	0.0061009220078574004	0.0838147580460272	0.02370719787935148	0.007068456179070674	0.037391531660537936	0.0013137657850991363	0.025893820904377918	0.07655470574114664	0.0013927940980740321	0.132511002299999	0.011894284875314881	0.04051221928457002	0.01522450483757413	0.05848496047378135	0.063178988306727	0.017970782334532323
4952	4952	0.0040485652627469445	0.007982164867444375	0.02357094228024501	0.00176782655048045	0.001485823698868869	0.11095296645887213	6.628868300018604E-4	0.10336539891047127	0.01887156172222826	0.015069077470027992	0.02118793033764549	0.05785508990994451	0.08395443365440679	0.19153562439824812	0.19073711944647015	0.04032638516930009	0.0013933302415647692	0.0077584437549555185	0.1133474187819171	0.0041270102541603295
4953	4953	0.04428373306900647	0.11651622892070913	0.0232498094240571	0.024636736851594333	0.007437625431807509	0.006673938938460409	8.118484416324539E-4	0.1659186984590239	0.03434813836447385	0.007219522643612998	0.009095470117762102	0.009059044641849177	0.04664125431897666	0.34131718035296266	0.11000482056197877	0.004445088508153661	0.00732434716804517	0.015119806743920964	0.003988551594541436	0.021908155447431316
4954	4954	0.04126968944747161	0.1714124390440535	0.1525560218204117	0.028195454666559948	0.0016958593425592944	0.12663724834729023	7.56592336341098E-4	0.13891928716352261	0.016303694953382814	0.001492601086928745	0.003240867646960181	0.04509128716384772	0.022524569964212923	0.03013140333016128	0.0763399334537938	0.05126245799784111	0.0015902910346811939	0.003619629580007513	0.06654363111723295	0.020417040502739812
4955	4955	0.009703997923973213	0.1378342521070277	0.021332319694198982	0.0019865244240558745	0.0068242195272728385	0.08344228485543659	7.448925788708097E-4	0.15738941167849305	0.010896994095997077	0.011778688942965373	0.0495820124898484	0.1681040354670588	0.0015579174212202662	0.2255396710913204	0.05454109338951539	0.019542240763625852	0.001565699165957116	0.0035636565200328784	0.008814186908373265	0.025255900954756234
4956	4956	0.031427081849986244	0.10383522751387073	0.023463313417466398	0.010892088696599763	0.015177540685987886	0.032821494795910865	0.07828470184815373	0.06636407786887526	0.027917725354341852	0.0013017680367082137	0.13067919475785392	0.011929242209476016	0.0013800746367068804	0.11760236601706359	0.03461649813331175	0.012745245140279205	0.005953135231597546	0.016855351741474685	0.22698403474053164	0.049769837323803905
4957	4957	0.049166639029382314	0.07830829512441552	0.04048970460081247	0.006892416167267513	0.021511783006346125	0.035760703064749114	0.06539490652620988	0.11210765663980342	0.1299192641447558	0.0014183430861200036	0.042880219924524614	0.0030473746709251395	0.001503662145717231	0.2624607973424406	0.07751703914942092	0.003936451743431094	0.0015111728871911084	0.04821521165113684	0.003532154837704022	0.014426204257646303
4958	4958	0.06941226405549897	0.028700346677573246	0.02569230527324459	0.016926775073084065	0.0516190323534148	0.11093873358651549	7.225460312757662E-4	0.03766896031459728	0.005570139044765305	0.03142512626659811	0.01809487587135642	0.013062508566934866	0.0015111803791420363	0.148774270273755	0.1729036435635466	0.10395510559299061	0.006518677263597987	0.03845638805131047	0.0985488386338591	0.019498283126939315
4959	4959	0.021812082571714887	0.01539380168289697	0.1693155376564524	0.00778299897862564	0.0018197128074846115	0.057235152557366484	8.118484416324539E-4	0.025470882850951462	0.03434813836447385	0.007219522643612998	0.014713382742085	0.07647399613372395	0.0073158659487163775	0.3019917919827024	0.025736131197135328	0.02691673900544525	0.00732434716804517	0.04320936986553545	0.13320054195396808	0.021908155447431316
4960	4960	0.04019236606295149	0.0033489659229593047	0.05492489113006637	0.0017438291282980546	0.005990499107613307	0.13659590024893659	6.538884499773149E-4	0.0205150558316926	0.04576445770118095	0.0012899874401136949	0.02090031405009427	0.002771596723870117	0.005892430163232007	0.23418406522662444	0.07050198776031123	0.17099947170242746	0.06472224326192838	0.007653126493929295	0.043936108752421786	0.06741881484137137
4961	4961	0.003940122545911612	0.007768358842772341	0.20597361749062823	0.010648963948774636	0.08626667508958831	0.0678028367118693	6.451310957764007E-4	0.006847568951332583	0.004973343911711107	0.0012727109812189121	0.01615615696928629	0.007198722195896451	0.0013492696820856464	0.21319072136841521	0.17223540217367905	0.15085234231023517	0.010284498698900368	0.0030863854748353677	0.003169481554430522	0.026337690002652507
4962	4962	0.04453392074456798	0.026780075053264813	0.12507489650191322	0.013476622088311692	0.013129297301187233	0.11405502999346326	8.164351027028687E-4	0.008665828847264039	0.08538906026301056	0.1202533479315326	0.003497204482652135	0.05430744008970698	0.013006849919404168	0.12290908047923788	0.0710787463783183	0.02141915733551993	0.0017160753048416314	0.03215418401318211	0.07745655989641781	0.050280188273500837
4963	4963	0.025563052272989297	0.024817158748885317	0.01643183297489839	0.0020177260424227676	0.0016958593425592944	0.22087707139418403	7.56592336341098E-4	0.008030644042836725	0.0896013351009669	0.10620351558347746	0.008476413371787617	0.06079792433833003	0.001582387064903178	0.014424766155678975	0.13916648215172303	0.0198491836488765	0.0015902910346811939	0.05073954110345444	0.09795690546619755	0.10942131782480621
4964	4964	0.004143601088468841	0.00347474746625575	0.00534508402526275	0.015893695488626902	0.024994653624317083	0.17458974564860327	6.784474034793528E-4	0.007201195858628411	0.10851556858403011	0.0013384372048420123	0.06863319833573112	0.007570483602712412	0.015503320666222719	0.14438902851039614	0.07784471453141115	0.013104262663967364	0.0014260372084571723	0.28023840564004043	0.03150190424607965	0.013613468202467333
4965	4965	0.018756313921516766	0.018068073430388465	0.03448523175154443	0.0018617680909183262	0.020888259258509418	0.04438591100887713	6.981123502484204E-4	0.026733403628878303	0.015043518490660568	0.04968593092351243	0.0029903682884298093	0.031944265141484775	0.0014600781686800323	0.4480881088665885	0.09942454018206787	0.07145453117829699	0.015959980856498412	0.0033398542276385553	0.02758412396654262	0.0671476262687182
4966	4966	0.0076839989846805646	0.0030209067085973963	0.03729974361106046	0.0464705888150724	0.28703396879688226	0.021175229837093853	0.00875303139627062	0.002179041002536416	0.04536304480587919	0.05014280310873165	0.1331377085559057	0.006581694043913937	0.001233618965776866	0.2030805811321156	0.04318773659184894	0.003229503078462953	0.005321379244427769	0.023229832337468545	0.006979412380891587	0.06489617660238331
4967	4967	0.046023320771681954	0.0038348210872776265	0.016261556727293156	0.0019968171870489355	0.001678285857862949	0.032061704263026444	7.487520847881614E-4	0.0027661338772189416	0.026497330432903036	0.027383593598278168	0.5006113104182727	0.003173689373564839	0.006747281389267044	0.10753854328150945	0.09627402226177438	0.0248247867613081	0.06374931482720195	0.003582120864847973	0.014041147727050533	0.02020546720782369
4968	4968	0.02325022733483066	0.027333676885627847	0.06256373919501121	0.006597029795540753	0.0015424259521646432	0.1532745697924762	6.881394143338791E-4	0.0025422109466006803	0.0433997619752541	0.0013575575491029	0.3362777183429979	0.08863022053962398	0.01096293637575855	0.1369279924564186	0.040861905942485094	0.013291464583126305	0.001446408969086581	0.0032921424916059574	0.022428210780348408	0.02333166067760575
4969	4969	0.05850793137176358	0.11688111826621027	0.09214152906536875	0.028953388616512185	0.0017414464552790551	0.14079400710689421	7.769306151441249E-4	0.051256796346353724	0.07588109257563254	0.006909008973732272	0.13773510291373955	0.014045697266255939	0.0016249238813028026	0.14921964053159217	0.04613435164237377	0.015006473309962626	0.0016330403210375896	0.009093215019948076	0.025322141466094905	0.026342164254801903
4970	4970	0.026169360217902102	0.0066164058923841714	0.019537922854503988	0.0318833621953304	0.1837396759437469	0.019725985894918408	0.03476973076213939	0.013436661197948625	0.004235857615268847	0.14556954571396727	0.009958144132809375	0.07076951727259011	0.01635819598444928	0.07891634111414969	0.08966121633203844	0.07525125530871554	0.023968439423661565	0.021639970312270905	0.03311749917129081	0.09467491265991419
4971	4971	0.02698412872380741	0.007982164867444375	0.15659721035439572	0.024703390011540916	0.001485823698868869	0.010036487230206094	0.028185562983274414	0.007036032374017314	0.0051102236455919815	0.11139844400648194	0.04412349379870595	0.030332413756671946	0.04267041942449796	0.09520625786179417	0.0989948656022283	0.10913307555248149	0.05643868254810988	0.03986823260044017	0.08123762993643245	0.0224754610230087
4972	4972	0.007811533149298985	0.007220387998536386	0.0918602696454366	0.005748456440245896	0.30839534616995123	0.01737734074771347	0.01304765087336821	0.06030599797232142	0.09175871604884488	0.042676357327375625	0.002568494204404484	0.05648303909502417	0.0012540937946480637	0.06537355005347299	0.0646512503182089	0.032328499643306356	0.009559042325341703	0.01946604424342023	0.05273801632256002	0.04937591362652042
4973	4973	0.01929863978852266	0.006877921786192394	0.0124050924068564	0.02523848981074355	0.1712393694832788	0.004695514622713	0.02033386907845735	0.02582536133797429	0.016260892585440286	0.0011268282995701446	0.4411782811496877	0.006373578927802621	0.009099685654398238	0.0662253905578364	0.014154368261776299	0.0031273852340794597	0.00910565269870955	0.0738782797132591	0.06604677693731097	0.007508621665390776
4974	4974	0.05578629498598855	0.00347474746625575	0.047598197214142504	0.015893695488626902	0.029689443978637056	0.005577292893084255	6.784474034793528E-4	0.011895986212948385	0.014619761497630644	0.006033227559161985	0.5099434916418085	0.012265273957032384	0.0014189496032627992	0.08335675390423651	0.030896810988211423	0.027188633726927286	0.09532184429485663	0.022024936152441933	0.012722742828799758	0.013613468202467333
4975	4975	0.0036320497276371936	0.0030457699278879625	0.054067500835028114	0.03862267653667471	0.30174194283641076	0.004888744041904132	5.946891735984914E-4	0.002196975344611598	0.004584484921343265	0.11228337026181068	0.08485118475012561	0.12186122623838451	0.017704538169733986	0.13067856488636906	0.04354318820592574	0.0032560831257748626	0.021825942281187175	0.006960256707818324	0.0152672386417483	0.028393573386025554
4976	4976	0.05051957514776882	0.01858858874386139	0.012307798349072734	0.021119005464975367	0.0012702353321443689	0.024266372366098826	0.07507590707224558	0.00209358910332421	0.23573942933660819	0.028568749518713386	0.06517207201212173	0.04946049750313378	0.0011852421415651478	0.053941368911455345	0.01012181750159514	0.03055361593713448	0.0011911623859063355	0.17133727195843135	0.11258721120696147	0.03490049000688239
4977	4977	0.008596246005800452	0.007945716968290405	0.11022048962537238	0.0017597543589254476	0.001479039179476414	0.13327717251032833	6.598599779220513E-4	0.06636407786887526	0.1968659106013167	0.060661941231591264	0.007392681199250647	0.016495409378313175	0.0013800746367068804	0.1906610407184581	0.048314999639823226	0.035576080984465	0.0013869680627603884	0.016855351741474685	0.04433734798704532	0.049769837323803905
4978	4978	0.034412623927873136	0.0037006037292690785	0.015692408093922923	0.006926877893762398	0.001619546456806462	0.2059377567900713	7.225460312757662E-4	0.0026693201869714446	0.035569830582730305	0.29142245292896146	0.028094773050678087	0.0330623029255782	0.026510923327446208	0.148774270273755	0.10790431189795574	0.03895577392739977	0.0015187286739371533	0.0034567479236846345	0.008549764019964098	0.004498437357956815
4979	4979	0.03231234321438868	0.008169537820575723	0.07107214898574236	0.0018093244256669819	0.0578581861045569	0.06191477714492393	6.784474034793528E-4	0.007201195858628411	0.05217808433219043	0.18443526102332095	0.19069774754805044	0.016960064311352357	0.006113739957582773	0.1349994478017562	0.14357177949189076	0.013104262663967364	0.006120827562777145	0.0032457747351620414	0.0033331621201598124	0.004223887493827387
4980	4980	0.07011339075393189	0.0037379831766940533	0.1774653987029868	0.0019463930343152653	0.0016359053420217826	0.02115116848266969	7.2984440023502E-4	0.0026962827371089138	0.04603002326183208	0.06709571666201701	0.12938760761633655	0.013194451727547869	0.0015264446688807677	0.04926797314623426	0.17970057947098175	0.01914745212121456	0.036887237382618406	0.1045007161334008	0.028837934761082238	0.044947496417890316
4981	4981	0.042223979889761266	0.02294528325415238	0.05606379507768747	0.02076900069528022	0.03266162856040584	0.06250212468728174	8.865574783823337E-4	0.009410123775287176	0.04977875396823807	0.07536769870115567	0.08355116912685752	0.016027580465706747	0.038663556284619614	0.09665620387823197	0.028104456949587752	0.11528219524648947	0.001863466416299209	0.13920902097577006	0.07183940277903575	0.036194001789769815
4982	4982	0.23056342419226314	0.0037191995357424815	0.010746189901303337	0.0019366122658690164	0.006652758496931381	0.32254930429135814	0.005751250578153625	0.007707807417458578	0.025698424203260236	0.0014325976431987678	0.033261025055656625	0.0030780012355498616	0.0065438478717401325	0.09927113494832558	0.15869727601596312	0.00397601366368414	0.0015263603974537162	0.018549339436220405	0.023667948313738037	0.034671484536129685
4983	4983	0.052572403097460856	0.003575463783555284	0.015161752222433518	0.0018617680909183262	0.0015647797293985102	0.12167982912532076	0.005528982232526148	0.017071663864322854	0.019874388372938295	0.2574133358614547	0.12859298522765072	0.027113395259207043	0.035276167344624125	0.13408156651853625	0.026961491947901966	0.013484092590964263	0.0014673712096652312	0.03715594340358264	0.05173847337793126	0.0478241467396073
4984	4984	0.013792187512707312	0.0035412491557707754	0.043724516615232516	0.0018439523036224733	0.044611583162893355	0.07266902113142666	0.010260715749434761	0.002554374515658169	0.01011492087514809	0.1831804458297267	0.007746394522715481	0.026853939484257034	0.02058467393509186	0.17586027920642128	0.06498062511650993	0.09947861399143941	0.001453329518069497	0.08464680680708922	0.09908979241308943	0.03301257815369606
4985	4985	0.004326405176074471	0.003628043603279301	0.020286628289562274	0.0018891467574394772	0.19276233440537935	0.025430992933279613	7.083786048506897E-4	0.0075188924733603215	0.054480035436002	0.07982806723446911	0.052053457552280274	0.203980926971198	0.016187283800881903	0.15075906849579923	0.007750334998557336	0.09211296799598495	0.001488949980516517	0.013192791976460727	0.03779359149985738	0.033821701814767124
4986	4986	0.028060562345830754	0.004253560969731912	0.0927489836607349	0.0022148578661725492	0.0018615447914225119	0.012574419523522219	8.305114036288157E-4	0.0030681794090019533	0.012149507350067248	0.007385486719935783	0.12424572920673493	0.0035202375657717383	0.0017369862728352271	0.17675170414359118	0.20448657335905868	0.0907531509629648	0.09369859869484516	0.06719091103213581	0.055803767984016275	0.01666472673799757
4987	4987	0.01392544403923904	0.027729813194943918	0.06347045104521079	0.0018617680909183262	0.03054999902306487	0.03472417124432167	6.981123502484204E-4	0.04122601327571149	0.039197867902049204	0.03519332127667925	0.0029903682884298093	0.07542209408198432	0.0014600781686800323	0.18239026534131353	0.18154932818078923	0.0907780107074079	0.059437809796997955	0.0033398542276385553	0.06623108302476444	0.0478241467396073
4988	4988	0.01413022791665592	0.003628043603279301	0.17224588076857472	0.0018891467574394772	0.0015877909640411273	0.02052908156298889	7.083786048506897E-4	0.002616981103069597	0.025068567214257657	0.0161032194206897	0.08146492577402463	0.09123696545451133	0.0014815496900097299	0.013505550127658977	0.11069047377466253	0.05779958840394987	0.025998506831970133	0.13574057623372882	0.09661652794334606	0.12695801785029087
4989	4989	0.018847363080181166	0.008447140703448664	0.14630200499357243	0.001870805709877768	0.0015723756716744285	0.05916433586394038	7.0150121132258E-4	0.007445894246027156	0.0199708650233024	0.030509840463811246	0.03213080733152732	0.10491413993448526	0.016030127274573026	0.14929540283046566	0.18728494727425812	0.06694707389902468	0.06458066044680576	0.03248198978748573	0.032572346617087945	0.018930377637128275
4990	4990	0.03197027069627494	0.020326557367748094	0.08227361249393887	0.007529208370104242	0.0017603750095465664	0.1097160284332414	0.04426315036872312	0.046379207341658304	0.0060544935484219955	0.0015493841893078671	0.16640581620926928	0.10115391608238485	0.001642585900008331	0.09105963446267076	0.13359135628185573	0.04234319467103454	0.05599800924839035	0.0309309406839852	0.009293213451834793	0.015759045189600817
4991	4991	0.027233979388835348	0.017315244204789648	0.01915960411445527	0.0017841951589989045	0.03390668006934727	0.028647758996850233	0.093260735682916	0.03950827907629866	0.019046296741271306	0.010579019083231592	0.030643284117078697	0.326906742190792	0.0013992421575094987	0.07756944667973072	0.07213396268045791	0.12403231403300827	0.010665402431713078	0.003200694959690416	0.012546039749595807	0.05046107848342936
4992	4992	0.020221635252168354	0.009063071449422184	0.005929696328978812	0.0020072171651748364	0.0016870268364182158	0.18326873945504363	7.526517934615567E-4	0.02361365086846706	0.026635335884120235	0.0014848272061972316	0.013640543407891543	0.01360677392781663	0.022407255752154614	0.04559930326736701	0.24260721547846117	0.2957845137184617	0.027623396105433354	0.0036007775445282037	0.003697722822389363	0.056768645736044274
4993	4993	0.0285528469931188	0.0043281839489828534	0.01835366167304298	0.01979736322479355	0.01943785174958945	0.018642903611997327	0.0944112078458419	0.0031220064706111226	0.029906302708896892	0.0016671722140892682	0.04455509216704112	0.038669292717586005	0.00176745934975109	0.2149398712836983	0.02678964436613473	0.20345506727148055	0.08949453110113209	0.004042972977797527	0.10941371569509649	0.02865285262931798
4994	4994	0.029121463695545496	0.013564853765681398	0.0056361499941722975	0.03656096355539651	0.036256624071646516	0.02568278237921032	7.153921830028473E-4	0.0026428915432825206	0.03521765762755817	0.0014113216571744107	0.12187505820347534	0.017883622767724677	0.0510006648709637	0.023540156388761408	0.32465552794488517	0.11777719155634044	0.04605769377878017	0.05292696956661375	0.028266892361414334	0.029206122088370565
4995	4995	0.010636009495083941	0.04937868255292084	0.09117698525242919	0.00217731833848368	0.05832651230049929	0.018010948119925155	8.164351027028687E-4	0.008665828847264039	0.06279045276335453	0.012909962308166477	0.09954128635619025	0.11645361071376104	0.0017075461695761568	0.07206221360501182	0.04848013887866228	0.01576950546060592	0.14860702405260579	0.0208548802633541	0.12265377489572984	0.03898088452367282
4996	4996	0.004143601088468841	0.02225390888353564	0.014734664733902697	0.0065041147799869544	0.010910282561357162	0.052525196436283984	0.019457608820759243	0.002506405504308438	0.005230180788990697	0.006033227559161985	0.20947690896533033	0.077992338917512	0.07653559527238236	0.07866196354991653	0.101318666303011	0.003714681955327418	0.10001663464917661	0.06897283969564166	0.1253977113324791	0.013613468202467333
4997	4997	0.052572403097460856	0.008406333665833012	0.03931610163382215	0.0018617680909183262	0.08852043761039759	0.07820200018482122	6.981123502484204E-4	0.0025790542174896703	0.019874388372938295	0.015869841747568343	0.26385734193142707	0.007789915730096137	0.011121817933235486	0.09543460746031443	0.08493193053523468	0.0907780107074079	0.0014673712096652312	0.056479422932693556	0.03241499384882035	0.0478241467396073
4998	4998	0.023934050657237367	0.018333777714151473	0.03009045103014372	0.016594880868311648	0.04570499329665764	0.02052908156298889	7.083786048506897E-4	0.0075188924733603215	0.04957812406571128	0.011201308050398977	0.40499107621321234	0.05692358586247627	0.006383461060300454	0.101739954792892	0.056769448701464574	0.023486208811914815	0.01619468409138869	0.00338896923587928	0.04759741424043883	0.05833125866622074
4999	4999	0.08788118406012699	0.09132506245733073	0.020636431533024788	0.05375614167642146	0.03744512296547075	0.03288316158028419	5.803594323398021E-4	0.006160067706425391	0.008490047407036754	0.057369365062997627	0.23943180726635632	0.10687674213068547	0.0012138019573000652	0.13556177198952246	0.014381745793744394	0.011209686118465942	0.04941223793137574	0.010808572153375065	0.006867294232458197	0.027709396545257888
5000	5000	0.020092815775000692	0.0030457699278879625	0.004685202692937624	0.009816335953788596	0.07540640968516267	0.025464701601108503	5.946891735984914E-4	0.01454254988013422	0.04985159155159288	0.017633965489470573	0.08073599323828475	0.04778777902524878	0.03005011270525661	0.0442595431377107	0.0970406778598571	0.0444079982441836	0.256391858456117	0.035766597290704444	0.03172800468911179	0.11069740362284304
5001	5001	0.04074546680044369	0.007982164867444375	0.13824875958554733	0.00176782655048045	0.07487962677426235	0.10177874107444795	6.628868300018604E-4	0.03914582121950196	0.1197880409508943	0.02424330285445218	0.06247194456755432	0.0028097376033993913	0.019734855963437492	0.09061914516958207	0.17697578136983388	0.026565047092663815	0.0013933302415647692	0.03986823260044017	0.01243093955325107	0.017888348330796607
5002	5002	0.03503343781738398	0.01662264076679251	0.06728166901705646	0.03726805859597915	0.005884002319049926	0.0186130514624024	6.422638726674261E-4	0.042372366180766105	0.013840048010778693	0.0012670545396672847	0.1760828901432658	0.11383241994063731	0.005787676806634276	0.07002229334688853	0.193691937613066	0.007960971218969356	0.13912650112616734	0.0075170721553121725	0.012044202746256566	0.03510944232025875
5003	5003	0.08720357993166784	0.02078984913568586	0.10586972006592146	0.028005843119459285	0.08475323829978827	0.022754070453093633	6.338131084588409E-4	0.002341511892590544	0.022429794465668583	0.005636308273421489	0.04657419565091904	0.16057981734066987	0.001325598497655395	0.07787280639904552	0.050793771156532885	0.06048732678617224	0.16799738325571711	0.0030322388496145697	0.03820127994555366	0.012717853372363887
5004	5004	0.017410581834816797	0.03470877569315095	0.03201097785072333	0.001728189549397502	0.0059367731536612445	0.005327192379113562	0.009616551194234152	0.011362538835684794	0.004995645696686651	0.0012784181527202274	0.06555550481877358	0.2538655000796265	0.0013553201629810127	0.04374470870487489	0.13713364247256132	0.012516632985861505	0.2659336411784002	0.025521543542266028	0.04354206656774548	0.026455795146720376
5005	5005	0.0483666492890334	0.003289429295143086	0.03172643842599134	0.04171246241986229	0.045883636733998194	0.0186130514624024	6.422638726674261E-4	0.11348282736289636	0.004951240363012412	0.1345991692561615	0.07386160219395357	0.08272159317345532	0.0013432729827511352	0.007800639812524564	0.05591541907268865	0.06129381710556704	0.1035712705351022	0.011961475979195313	0.020933010394022844	0.137330730269571
5006	5006	0.017489007152646847	0.0033338806306122755	0.014137318994251297	0.015249362450929524	0.03299029179942188	0.014360114076254975	0.03668664526321235	0.02492710930497367	0.014027073954137676	0.39317243848464034	0.18296682939578007	0.05681266551371898	0.005865887930885772	0.03943729233832266	0.011626398057815674	0.003564088135905845	0.07343962988355736	0.0076186532704968805	0.012206960735164637	0.040088352627271354
5007	5007	0.03534763615597769	0.0616143571748923	0.005105396368981982	0.001728189549397502	0.014905300314241691	0.03223277386085491	6.480240336537035E-4	0.11001633760206973	0.02741696359813777	0.0685423718570736	0.2628631023515434	0.10588480193004907	0.04171369238559303	0.030291917964004215	0.06538542518791775	0.003548105825281058	0.09553162512737165	0.003100225640814909	0.0300892758268748	0.004034477245269253
5008	5008	0.024784490280217578	0.09005047295931694	0.03623573285674346	0.0019562730988665726	0.12347034879767405	0.011106355411527229	0.03626617316297748	0.0027099693086397162	0.010731051755700617	0.0014471416298872878	0.028522607768129208	0.10970712167538041	0.03706681704559895	0.04444197262593588	0.2212214687830273	0.004016378863272824	0.12336799573464534	0.018737655637298924	0.0594408535522326	0.01471911905292769
5009	5009	0.14964915963296693	0.07119161634711287	0.005898972841164657	0.0019968171870489355	0.06385378917463395	0.0061552445477051935	0.026655211800109407	0.0027661338772189416	0.010953454603710285	0.0014771338829569194	0.1586460421760322	0.12752469600710684	0.027472449161524044	0.06608820773699546	0.11181789809096714	0.0248247867613081	0.0689306067702662	0.003582120864847973	0.03476631549930753	0.03574934303701644
