	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
135	Nerciat_Monrose	Nerciat	1770s	M	autodiegetic	0.020356095922805306	0.021615826639059803	0.017463835909802928	0.028948082279745265	0.020650097216213942	0.045658100857034374	0.007904382122835618	0.0026102648477969786	0.022201395042752266	0.023367622355580007	0.019042301983784354	0.052699055337824416	0.04138894571241277	0.06839812856630886	0.0032802152877649923	0.037845220105813863	0.028398317493747202	0.02119825643308123	0.024762854073434485	0.025958744336658617	0.017224929344117876	0.0021659059717435624	0.06074891171596267	0.03991686285296214	0.07510976243286901	0.026003522229124804	0.03604908352289533	0.004804300981165797	0.189887094551442	0.014341883873258071
136	Pertusier_Premiere	Pertusier	17 0s	M	epistolary	0.012313245638558923	0.0029884183305106207	0.02143819592769873	0.044394025587043216	0.06466813242284707	0.058990405416789814	0.0036945115127449864	0.0006478501105901509	0.00675844766312494	0.009744098257461614	0.008035571718043621	0.03524024690360798	0.05840307416793367	0.15183588175654153	0.004381215251391326	0.07727684553693225	0.05038936383580355	0.014554471986018525	0.004828388512604333	0.025355611758742916	0.005557898875910586	0.0017341350507967372	0.1095149363588126	0.02612543877488385	0.06901461501321836	0.043890399335494996	0.0372539346101707	0.003903632856915127	0.037934531026627666	0.009132475802178163
137	PigaultLebrun_Adele	PigaultLebrun	1800s	M	heterodiegetic	0.07625889660173552	0.0007716857818080502	0.023176935159120757	0.06225074523402332	0.05668956222610392	0.06271162453653199	0.0019710189968479546	0.0018675990076202603	0.02721247688036891	0.027795203296156444	0.03163280404267878	0.030803656337987796	0.07857055346703741	0.07470911080064954	0.0022294707221501104	0.0399239494139019	0.02051902763065743	0.019791398026764374	0.00295562518390767	0.008821060472626104	0.015566241046540589	0.0019082285751796148	0.07175239730208907	0.03348707331527103	0.08638232321018743	0.03411559849366903	0.049983035957157584	0.033649843957542794	0.01553157421164678	0.0069612801120363
138	PigaultLebrun_Enfant	PigaultLebrun	1790s	M	autodiegetic	0.027795214028494834	0.0041922064471072015	0.018887112815124354	0.04678414576118245	0.02323678818932731	0.04251125635568107	0.015167465632313092	0.0027415919157800796	0.08090844261587508	0.03765864211406431	0.020641849558607348	0.029251427864530173	0.02563198497413035	0.06273269221189992	0.0013573555325385183	0.12109239511521726	0.021760404895587445	0.027742958591160508	0.026874345890501184	0.020487758461005017	0.01764031961973489	0.0053509744055002355	0.12699462820346802	0.031436608607399524	0.03984680845121949	0.045688362593677936	0.037901966756843986	0.01896871078271217	0.008245977037523099	0.010469604571791694
139	PigaultLebrun_Kinglin	PigaultLebrun	1720s	M	heterodiegetic	0.03318259499327126	0.005457838121667509	0.01251659800170561	0.03164517683549777	0.023692396281424253	0.024627318011090474	0.006319793594876869	0.0017203781955749322	0.13255703522456644	0.11578032289161903	0.021087848337056906	0.037147840359774725	0.037839568077852895	0.06305086737273467	0.0034634700111684947	0.04186516688891762	0.009795324992892214	0.041773558808170644	0.006995208091050939	0.02146527869402293	0.02228096589637588	0.018065065702828165	0.07202677635382154	0.04140739715471753	0.05306192081833054	0.017870416751485384	0.035529417463908926	0.023810543866534993	0.02074649096994422	0.02321742123711507
140	PigaultLebrun_Metusko	PigaultLebrun	1700s	M	heterodiegetic	0.029251085339083504	0.007220725123555564	0.03053913627507647	0.009639617058693123	0.010311407505817752	0.11454227698036319	0.03698917568937231	0.00025544505371412113	0.0036129392640372217	0.0038701818991434844	0.04010801455310874	0.024445969776354767	0.06573324969124018	0.016870809869668282	0.003714515745257479	0.06804309705037363	0.07457324062104569	0.008881180369952595	0.0017989238771925471	0.059000337151295844	0.011875413323429992	0.033190813747039874	0.02517644318544066	0.028058791007743784	0.01526064744644859	0.08057557085504703	0.05396826010051087	0.002165702473150479	0.004043276915466384	0.13628375205137438
141	Popeliniere_Daira	Popeliniere	1760s	M	autodiegetic	0.032468759231420015	0.001389258092406185	0.0504497322258969	0.009532228226998228	0.011686259749807705	0.0366078290144247	0.040298063852878215	0.0005542508961125469	0.002672296862494725	0.016709091849909898	0.01828555351244411	0.010406331693211647	0.10378348232058228	0.04735159364392359	0.003751465396697286	0.08771800089517519	0.026893043264953606	0.004116484742040383	0.0034374649487012255	0.052545769511473425	0.010270706253143313	0.03693258660196287	0.044758133975244065	0.024581982845075342	0.00833783759211251	0.22623254784152091	0.05764118505219771	0.002499773096272306	0.003583026637169138	0.024505260173748475
142	Prevost_Monde	Prevost	1760s	M	autodiegetic	0.028747296364335224	0.010289218905702542	0.009110254868505158	0.008285166891743374	0.018566130333554132	0.03133007810288136	0.020345789618087428	0.0008347025183337521	0.00487878831108554	0.04231073695276768	0.03349934294760282	0.010094703306271206	0.2673486882199196	0.04385909976071595	0.003462429774736807	0.04717381175937109	0.011051723176206426	0.006831773574533264	0.004860475867219593	0.020413785155826775	0.013248553551172763	0.022583383380480875	0.06676100571807869	0.043979698554556974	0.02727323627912731	0.056191567764566144	0.09475909536654324	0.022299810009740025	0.004660925168448667	0.024948727797884117
143	Puget_Periphas	Puget	1760s	M	heterodiegetic	0.008300941774361371	0.0011356234451286391	0.008720327985498896	0.015486791288151074	0.006983253354643296	0.04323747090251922	0.06714234796292953	0.00033119924972573473	0.0030080721505613903	0.016483188360907248	0.06162469734097478	0.02241733890093438	0.06447530213072145	0.017421701382712037	0.002592631167468721	0.03915039648471947	0.08649626648432254	0.008575240366284992	0.002066561414351364	0.04613962627877357	0.03228729231294756	0.21333037913278607	0.008639983044244858	0.0350671333731338	0.007331537598632428	0.04822898310359379	0.03862642919538333	0.002989293827941712	0.0031135644474602547	0.08859642553818492
144	Puttelange_Roi	Puttelange	1790s	M	heterodiegetic	0.018978819134148277	0.004992209505053928	0.015538904328927268	0.038024442008403776	0.007578133376739084	0.027591603239958042	0.01751969323005304	0.005413766433626842	0.05384445487578041	0.04784834265365864	0.033027175569512554	0.037394138603027635	0.03254862078512551	0.058431884225166195	0.0035555619458055377	0.030039353124813206	0.049788175346852086	0.01912791059136137	0.00557034521235833	0.007108096218643658	0.03899260203594747	0.20495645076294566	0.04372900710793854	0.0392498917232026	0.04545860679786868	0.013232284089285342	0.03407728489068762	0.015203866671946793	0.0366552569316433	0.014523118579517066
145	Quesne_Folies	Quesne	1790s	M	autodiegetic	0.011713890179150636	0.0013447013977864227	0.005177919716415707	0.03864028974436317	0.02755860105277086	0.025572550110138814	0.0324521650252737	0.016704809630538272	0.11271443055683697	0.0365888451151425	0.040991898307515214	0.03272892282044851	0.02913100594905179	0.03389924769867606	0.0023233833414907	0.06967891446096773	0.04033366899964579	0.061896458716836716	0.002517679906054866	0.04348574572372548	0.03429219441209881	0.014057596950714074	0.06250963392417518	0.043848975503665635	0.03506798934259824	0.025479721575170224	0.04050775158005191	0.004797295620251114	0.022920476563993344	0.051063236074449986
146	Retif_AntiJustine	Retif	1790s	M	autodiegetic	0.08103501558646448	0.0018199563215625402	0.008817570460842994	0.015456499579276636	0.012818688509702185	0.014285219066453156	0.0022474820939758513	0.47377357523837516	0.0271210562353102	0.015688869256125264	0.006740669942985088	0.018558692718600067	0.01579466069416411	0.05637502948923022	0.0026969119774904364	0.044355807693121016	0.01578339566061947	0.006910876826007524	0.002784506619160607	0.00799552892840753	0.0037902047170003143	0.0013028896076479458	0.07992039069446441	0.018933718921897796	0.01325148244624555	0.015991926727418657	0.014913097977926539	0.007257515962240001	0.011055928395438525	0.0025228316518443434
147	Retif_Paysan	Retif	1770s	M	epistolary	0.11771492104654827	0.00963339109419005	0.01316117570078627	0.028497596573881196	0.10607322584294974	0.05749574722636192	0.013542934872333245	0.0010378121057777099	0.01800861359811966	0.02400483530966576	0.04003064570778568	0.035152615378683465	0.04540703794943787	0.08759929147741523	0.004769754804557537	0.02541549010179235	0.02753637196353243	0.02572724878485517	0.003957235862798897	0.03422921326073394	0.036162305365472505	0.0032004473760196524	0.040378648381546145	0.03536447760734448	0.05597912089608076	0.041166765286669106	0.03905960710152892	0.009183353782474235	0.015305081319188623	0.005205034221467717
148	Retif_Paysanne	Retif	1780s	M	epistolary	0.1507992252262612	0.015409966283217742	0.008967051040921319	0.022644086828468586	0.11280852198454892	0.044187835958813156	0.0033906429879545954	0.0020441387969191583	0.016199071904981616	0.016116137646352644	0.036207738186796914	0.03563493129147818	0.04178646885585579	0.0987670908398489	0.0025573950743650238	0.03683141060775222	0.018530950002171545	0.0216047544521694	0.0031183531935988916	0.04299997750331008	0.023775636319669974	0.002221479275196568	0.06050637907813712	0.029780362588757932	0.05405249388492865	0.041888262515747635	0.027586241823986148	0.011370574737065877	0.012853161610633379	0.005359659500089389
149	Retif_Sara	Retif	1780s	M	mixed	0.11643602987197306	0.0017345109920450191	0.012252700358894286	0.02250449010917443	0.08073175162541692	0.09027335855980202	0.0053008033921645645	0.001909968424351358	0.00843610086128617	0.01570938603527198	0.014899150096963893	0.026692826613238754	0.05463835684884089	0.0909140844064776	0.0029958718722410613	0.02681806797421576	0.04416339539006918	0.012571659975191992	0.004911814785618207	0.01887888104835478	0.007525108115392393	0.0034263701779452234	0.12803141068817422	0.017148297026092586	0.05855997407155906	0.050210474259226825	0.06723742708098351	0.0021930286559977905	0.009205437477235958	0.003689263205799051
150	Retif_Vie	Retif	1780s	M	heterodiegetic	0.20315344583336029	0.005375257714402475	0.01624555601117381	0.009127250435147383	0.03529088176915545	0.018049145449961654	0.023945251577016796	0.0005868351029181085	0.03012327113133811	0.0951556761217267	0.04945917503594016	0.020714785492683536	0.050842340936589334	0.06354929597917275	0.002064805591074172	0.024107125942705268	0.01145674117078283	0.011490543268907635	0.0031149943515393044	0.01723235086256103	0.012246454747527157	0.006774716738904048	0.05206161324285307	0.07945036678563941	0.026536133924033464	0.047365610457011646	0.03721848105395614	0.034681354534926205	0.0036702974015328732	0.008910241335457742
151	Reveroni_Pauliska	Reveroni	1790s	M	autodiegetic	0.018721707638176422	0.0032584349300103033	0.0432732395387183	0.03754311751847422	0.019492197460224327	0.030456570930235266	0.03369421802582296	0.0009245780562285312	0.02287931521474607	0.026828349865593393	0.013596550954569193	0.038982489110271024	0.046462618459598364	0.0168999515742954	0.0023095611576222307	0.19335922892620844	0.03024432761769683	0.025404324441745577	0.0050114722780914365	0.042722159958040205	0.04004314020488115	0.0030183796891309084	0.055094890932349816	0.02628845723332658	0.012899962828321915	0.08799279105835951	0.05378689658029254	0.01309155824030687	0.011069605436339105	0.04464990414032167
152	Riccoboni_Ernestine	Riccoboni	1710s	F	unknown	0.011557984510356062	0.03197878533677954	0.006482370132793101	0.012413491028644537	0.041159084144180264	0.11333128316026533	0.0025940759920947943	0.0002616281799323166	0.0011127008213333556	0.006100762908189311	0.04096130146429198	0.010213970609262138	0.03197661079038804	0.035533127060523945	0.00121947912582535	0.013046728129977545	0.00849781025668315	0.00158209118336475	0.19851809180372954	0.0076533591319802126	0.005550740132990688	0.0015483592882068334	0.04026465027253839	0.022405465105809926	0.04326775725994915	0.07518567944363991	0.22754175255534964	0.0015354712302475277	0.0012283022154891774	0.005277086725182006
153	Riccoboni_Histoire	Riccoboni	1710s	F	heterodiegetic	0.013789743050097098	0.06807247059604783	0.0030709781447685537	0.005531330144775443	0.0306342032835666	0.1974200281484026	0.005266029792058466	0.0003372728173218807	0.0014519032521871191	0.0029931296971657346	0.02643723843299151	0.009696735726616243	0.07562033604722428	0.04840183123840836	0.004615912261320889	0.029255853941691775	0.02285530619569218	0.0013005223711458692	0.04410768885994325	0.006197037333007285	0.0038910330801173124	0.0015441703174414114	0.03571313861085846	0.012261603923362467	0.04550594248171809	0.07064179461229314	0.22756537442841024	0.001630116624325008	0.002286056963728604	0.001905217623310746
154	Riccoboni_LettreJuliette	Riccoboni	1750s	F	epistolary	0.00870161605112508	0.014174262985247972	0.005162947874295582	0.016147111159739498	0.10240423049044284	0.15914599432043894	0.0053157110178593805	0.0004493329065043484	0.0017760489131826514	0.004324585514659148	0.02496659074814344	0.009231268267878318	0.02035543402196464	0.06554292479838894	0.003891644614838396	0.025493227981324054	0.020199386614341924	0.0030557027808082457	0.14898143239991357	0.005162113146250452	0.006252456923208918	0.0017132189166950123	0.02233724502777493	0.0170285519950019	0.05988044812649187	0.06951153573009823	0.17353390083372638	0.0009016034956782151	0.002315950677864488	0.002043521666111094
155	Riccoboni_LettresAdelaide	Riccoboni	1710s	F	epistolary	0.02143045737696173	0.024313286556554	0.013360704928573086	0.006598453843948241	0.09328130815663147	0.12564656379840233	0.00297032083063637	0.0003871918587783918	0.0018534622232296045	0.010864133881843036	0.022885009831875608	0.011467195339187112	0.02239926366426927	0.08159886240015761	0.002020661241327163	0.02914974355847957	0.014091472953474158	0.004113079549094749	0.15093621065987545	0.008682833190378872	0.006253205636858997	0.0016575235090705144	0.028690660308640793	0.014526957948287006	0.06123526983912173	0.05713681410768751	0.17657150139878866	0.0011956373296700732	0.0019972263411907735	0.00268498773700469
156	Riccoboni_LettresFanni	Riccoboni	1750s	F	epistolary	0.007017869818855894	0.0015973753941012346	0.0033377748257097254	0.01718948323088707	0.16437828023454978	0.1905847272521966	0.0024995841682460907	0.0010798033658220468	0.004803793869612534	0.002313577444793865	0.03127098300017506	0.006552468777228361	0.01556443065839819	0.09437531157342176	0.008144335468748574	0.018546938990600528	0.0773566555529637	0.006241239177765152	0.07589143291547885	0.00835678149907542	0.008214441086822694	0.0042954284422654886	0.03106345327676873	0.014925389780904472	0.041537168048783664	0.036999501480711086	0.11921407052969783	0.0035580989562578273	0.0016482865066005283	0.0014413146725556843
157	Riccoboni_MissJenny	Riccoboni	1710s	F	autodiegetic	0.02470411140032798	0.020789873581716814	0.010809258801707695	0.007011829588540506	0.023785947909939025	0.10176987785846874	0.004186388488246884	0.00011086548034267766	0.0011947115277262607	0.014114549165923154	0.028658287485528514	0.009504208081266457	0.05924301224505728	0.023397057132085113	0.0012401090928483459	0.035560889464624545	0.009568047272452453	0.0018193960206511622	0.2188092562463632	0.014470509369051764	0.002981867517270951	0.003607418033537163	0.04574034133480957	0.015466128483926657	0.020898129341397155	0.09500335228292008	0.19863441686646827	0.002012805686223761	0.001872684170086833	0.003034670070489266
158	Riccoboni_MylordRivers	Riccoboni	1770s	F	epistolary	0.016340204259073607	0.01034149715973763	0.007907522865268704	0.008146386308842327	0.04946995839573905	0.11561590767464766	0.010169889664266414	0.00016392176358102556	0.003289794637470139	0.007330171607356887	0.04127317909194869	0.012312417837702707	0.040447460929712103	0.05335286371159168	0.004854565347954904	0.01189493642831401	0.013700598768027664	0.014568356046008807	0.16162832663241153	0.00900944473749714	0.023759624533630522	0.004003704603284995	0.02139647038064446	0.031554847092210736	0.10389969711907633	0.02596351963095733	0.18734234212667394	0.0008452732617708265	0.003467258905433957	0.005949858479162742
159	Ripault_Journee	Ripault		F	autodiegetic	0.026627836380603637	0.005219262990134492	0.040949852170952185	0.11401475577864814	0.02698504848586806	0.025784521398758982	0.008411069113114823	0.0021423557615356	0.043404452557772075	0.049145352885954674	0.017346106281857607	0.022962667227160373	0.02060024266613863	0.0838939427828959	0.005439307902676547	0.07639732864792809	0.01788573186794616	0.1381864415667921	0.004462983933400883	0.008592005960405975	0.0085332135429593	0.010862559167515955	0.06727496872681563	0.032578296953835253	0.04137537338943133	0.024893654249902804	0.03359780959907853	0.0005795208181607229	0.031211060676922944	0.01064227651483097
160	Rosny_Firmin	Rosny	1790s	M	autodiegetic	0.022018841238056475	0.007927195110020602	0.053313272138944795	0.012739400787786723	0.015860525929288778	0.07053011600121466	0.015670184841136702	0.0001865526417688632	0.008828617607449742	0.05649292432832648	0.046161742063060306	0.047478076923952256	0.13330006273696807	0.021789001595020962	0.0015516298362324896	0.03585363305720647	0.022763410767898534	0.05618354330878539	0.0018843567270130763	0.04834533725923152	0.01831471063169682	0.006733618928715488	0.037508202839732184	0.0483848854667537	0.042180694994566496	0.07511457133158903	0.07330735274111634	0.0008126937940951209	0.010748576873820496	0.008016267498549954
161	Rousseau_Emile	Rousseau	1780s	M	autodiegetic	0.024125716420687556	0.0015674491942604108	0.008230139513201323	0.013537718711543356	0.009366295489683337	0.05840463492031679	0.018965567274325267	0.0005851544199137834	0.022963238761846704	0.018831131752500042	0.050650874874604505	0.0206074469929531	0.021366649952986275	0.06546542820786883	0.002055523102956312	0.03170868063963679	0.020779841649718463	0.018304084036982585	0.0024534230651189685	0.01460305228500652	0.10005226911288236	0.009766689945016954	0.02380471575615002	0.3102719002399674	0.03441846309656394	0.031171401831868232	0.047577568881215136	0.00760922447929187	0.003556118429974226	0.007199596960957345
162	Rousseau_Julie	Rousseau	1770s	M	epistolary	0.025105575498891076	0.0020789583825808837	0.009248688156133035	0.017049373841618275	0.04785976375685516	0.14975895917467483	0.02099932841821988	0.0005874031862265614	0.008964782608447497	0.020028530799257607	0.049693984103582355	0.016518889578367234	0.03201132084346682	0.07673039244489509	0.001688938608582179	0.025319004494158952	0.0418152567043601	0.013717237361792664	0.009233375989333353	0.014948449769146468	0.027049660521974838	0.00486020758513138	0.027723844163845445	0.15900567587757497	0.03658109881254353	0.07255958708047727	0.07283581629915314	0.005725650414367545	0.003959052588817175	0.006341192935523025
163	Rousseau_Reine	Rousseau	1760s	M	heterodiegetic	0.06265993154961351	0.0009566065284919166	0.005008890107238584	0.012454778699749166	0.005234548697776499	0.023851990182710132	0.006649658554049584	0.00012189104721005	0.02402479510295748	0.0063505407201968995	0.017235263080408535	0.02481973183476913	0.055778798518323014	0.11730720478585371	0.05628963191075448	0.022581988305048067	0.014548327644061667	0.023181520608446252	0.003159749171612983	0.0169295377193606	0.022003302307236933	0.08273580329040903	0.013701888407199317	0.13369400884754548	0.09364767108255594	0.06450879183501612	0.057857688234744735	0.02521050131910728	0.006049221457515584	0.0014457384500357335
164	Rousseau_Reveries	Rousseau	1780s	M	heterodiegetic	0.01020348618757754	0.0010583082832838159	0.012206018460571934	0.010013770962424187	0.015713861174764362	0.04975997697280299	0.06070185231858807	0.0005120269818543318	0.02035404069445256	0.019669695951758867	0.03762623931981585	0.02628902498308389	0.030787572200520516	0.0718094246696787	0.0039463258391599105	0.025587723891350108	0.032981637629366595	0.01818127866233785	0.0012725792831729272	0.02259365179067138	0.07287406208975912	0.0016151762984457619	0.023254593129280285	0.19907042851698922	0.01836827598582384	0.03570486815890762	0.1641566459997372	0.004857943639938531	0.004558039729010274	0.004271470194870197
165	Sacy_Amours	Sacy	1760s	M	heterodiegetic	0.03215349480485126	0.0011127150337448643	0.009137818950536806	0.009847980839913409	0.004877917405851564	0.023427267977730478	0.08411206436367628	0.007216974218916853	0.0013812606576260426	0.0022620323926965074	0.004918605936974028	0.029669717970925685	0.021258902630249505	0.0172376212932237	0.0012348346781923143	0.07589372014663708	0.45899708392366284	0.006559458082531243	0.006135459154182572	0.026160369463871517	0.007535331589549886	0.010995271316362956	0.006379134365585358	0.008618411219374658	0.009791792995346793	0.09428012333837987	0.014588035373175002	0.0013354916229249927	0.006521784272790592	0.016359323980513756
166	Sade_120	Sade	1700s	M	heterodiegetic	0.02677973261323037	0.0038724692791437965	0.007025420815552624	0.02876773117938961	0.012116036933091238	0.013607916366408138	0.0065253281261807156	0.3428131303808701	0.04241757392731359	0.013357279876623466	0.010689916013098873	0.15755542329981131	0.015032211261539166	0.05701512766536158	0.0014127757157025942	0.032712389324206434	0.012682888801338848	0.00646577715380016	0.0019158318711126215	0.02068933422649112	0.0165054116353488	0.0016824198535412818	0.05637808666000084	0.032227269874618436	0.020940021778962085	0.020995288252592822	0.018658664655518506	0.005338348981349251	0.008711217006588912	0.005108976471211229
167	Sade_Aline	Sade	1790s	M	epistolary	0.03089736523470084	0.0064229059691790985	0.01705351351985782	0.013382867193583049	0.03565902323039324	0.05774413136995388	0.0264569995519936	0.0012921552190139252	0.015056398145457952	0.0318465883180936	0.03440025725017401	0.22277080842757555	0.02902844683314362	0.05688666172020873	0.0023661872868328904	0.038858088270377476	0.021434959529263924	0.008126762870573179	0.003144647116602593	0.045967278922310326	0.04839397007372525	0.015804532844014656	0.056198990046570474	0.027413320152024242	0.021056896382099594	0.0693983172627972	0.03061690109095292	0.012323547927196114	0.005880206757183426	0.014117271484145306
168	Sade_Crimes	Sade	1790s	M	unknown	0.03497251962071123	0.034419441402893214	0.018835530636105133	0.021721628870521127	0.02071496701309506	0.09963108832309513	0.027696070307060845	0.0006450785497835033	0.004043715834635262	0.013189424999808498	0.026386530460809327	0.18691085388068399	0.036686010091227544	0.038778183996813084	0.0024675588775406273	0.02783117059377163	0.03372093842709119	0.017483410450550747	0.02096131848367724	0.06980022881573449	0.019755316418877105	0.01390770535353963	0.043193370320336225	0.01433963144613865	0.030010053684739857	0.0835102349793237	0.028566352596426897	0.00405419266340462	0.003787629202783155	0.02197984369881981
169	Sade_Infortunes	Sade	1780s	M	heterodiegetic	0.02448784723867721	0.011312812204429205	0.018577872469004695	0.016882560007249754	0.01710542348970198	0.02580136631679519	0.0158304327737442	0.001829515170829458	0.021318492699372422	0.026903774545532073	0.03823637831597234	0.2678487012469772	0.02512103417275944	0.04741938138147727	0.0011479064302524298	0.03866270525170102	0.013747013298032405	0.0023294546706245775	0.0028704145700134557	0.08054369527082711	0.03133552526576644	0.002519662840353152	0.10198679571751922	0.024786880978243685	0.017339117144256993	0.06707185054005836	0.030474361381349194	0.01704153404030307	0.004670180252334853	0.00479731031584022
170	Sade_Justine	Sade	1790s	M	heterodiegetic	0.015205705425875887	0.009495504434613564	0.01170137764986742	0.0205843625617564	0.012679424757377001	0.027513806779025596	0.01571926050402141	0.044906149370142104	0.018046868640637904	0.020345048895492032	0.0314670987493966	0.2791954511029967	0.018648985744739666	0.03751698659070557	0.0015968722399809902	0.06115501055495146	0.02070862105804065	0.0026201126690461787	0.0034802145012295172	0.07386648745872351	0.05321329547885453	0.00402809066754957	0.06658868391691826	0.02658335568937691	0.01757668201248359	0.055945842299900884	0.02877857897043323	0.01154791962310938	0.0032567376252727806	0.006027464027479151
171	Sade_Philosophie	Sade	1790s	M	dialogue novel	0.028540183990107222	0.004754048007804503	0.005139671880243474	0.009756945696747867	0.018600729469822132	0.03693976881799994	0.010252404687232416	0.151204472453295	0.00804047677122184	0.009645640528719612	0.05220570093867431	0.22362152229536078	0.0091301573316374	0.05145790403211668	0.0025856059128740337	0.009044751819209067	0.022720656061945853	0.007560296761153218	0.0016627059529556575	0.033135545069738266	0.14500042840102426	0.011813742158725497	0.010429777905781612	0.04057336491983894	0.023381841372499296	0.02490581603001118	0.021276054345148877	0.016218314848161434	0.005805612880392961	0.004595858659555167
172	Saurin_Mirza	Saurin	1750s	M	heterodiegetic	0.020899640894841077	0.00277477249431295	0.013019374269132097	0.05320020694781375	0.021151039694939526	0.038565669049430415	0.10961217931052196	0.00011782822402976864	0.016984297949322404	0.006193932888173066	0.02369831294137248	0.01153645402100163	0.08707949966128781	0.042361917124826266	0.01591837489706123	0.06385559495373333	0.1062998229889581	0.0034925375589173967	0.003937987831347039	0.02937426428425133	0.00881166829384056	0.08849359016666618	0.016951325399570092	0.021009313260875084	0.03513161215180881	0.0707659793353629	0.03212771487767705	0.006357397883751061	0.01306402456257597	0.03721366608259715
173	Segur_Correspondance	Segur	1700s	M	epistolary	0.005782447969447399	0.026199969306731852	0.008739783277219183	0.008242928058073808	0.1271642430928769	0.22218624002452017	0.0044759703075582654	0.0004416964209727027	0.004543372860660843	0.005330503186174369	0.023223621293775417	0.04178585153118679	0.014762617026746347	0.07364803807125057	0.004328807060761484	0.015292972656119713	0.04454074970159627	0.007449966551882819	0.004178427813655581	0.011211561391006805	0.01748815027137297	0.003336488177538192	0.01363614298421331	0.03708671468529641	0.1588876366813914	0.027578667844992622	0.07163612966511547	0.0010293834132544487	0.00869866321805182	0.007092255456554564
174	Senac_Emigre	Senac	1790s	M	epistolary	0.03313582595857424	0.033708679017470516	0.015217500910674883	0.02010660640948802	0.11640396250312986	0.04602385494328664	0.0068384101900896554	0.00038933489846819077	0.009713503839154609	0.03980675072192804	0.044885096767204404	0.02282781528688104	0.05452843567431918	0.04013287053114082	0.0021449960530644597	0.030557155902195657	0.015049877096655789	0.041700093012555166	0.008533010329219425	0.02084545622272336	0.033672290199126445	0.029191268839785962	0.04343876502661403	0.03401389265256827	0.04532606807855266	0.05804617403652347	0.13054070838808218	0.003829875892222359	0.003819299279473705	0.015572421338825415
175	Souza_Adele	Souza	1720s	F	epistolary	0.06097073782015999	0.002961481774875196	0.015055691971972663	0.028852321968659216	0.0814564794524579	0.04850062219395935	0.021022646574513654	0.00034277408558907555	0.005672735831141843	0.0092181840202771	0.010190639324742966	0.013777343183541844	0.028256799980175207	0.1362395043944423	0.0021939217327977736	0.05683610916366239	0.0058596574509205065	0.004420354575659953	0.01165377942204802	0.005246706379072925	0.0050072604117989234	0.0013077911791121303	0.12712872637336498	0.029278184258579355	0.039283388976554555	0.0689615197169304	0.164928280644693	0.011688326706812736	0.0017029095284687228	0.001985120903013742
176	Souza_Emilie	Souza	1790s	F	epistolary	0.06237596013729169	0.02014643983735373	0.019505348094671488	0.019064754787695454	0.06825407137742792	0.10342865743438923	0.01696584317348392	0.0008609085974052759	0.001661272139955856	0.0032767237814439513	0.013515818411678917	0.014991478033521546	0.03869714516310948	0.09656766612483104	0.002144446411731859	0.08085445281122926	0.0072756198784318035	0.006860866579953585	0.003771452079501102	0.010152828929955057	0.00999136536880949	0.0020281034129731473	0.053369061111800106	0.01931435883223246	0.05543326300447456	0.09405937858026175	0.16573602192313977	0.0034512719376388877	0.002988429066792267	0.0032569929768139277
177	Tiphaigne_Amilec	Tiphaigne	1750s	M	autodiegetic	0.00958112609163085	0.0018269315138285556	0.007388727794536898	0.027190422159076893	0.020919956154837563	0.010651255077568573	0.2637224195067926	0.0022077031708793893	0.012585231226194359	0.011492506143091356	0.01773906988507825	0.01138622806715594	0.06797354535254202	0.06926965300552737	0.007021066834098286	0.040845638140089485	0.01148927665832137	0.026729918816394454	0.001178928340077561	0.002668958656451739	0.19970239096565712	0.009118999989669217	0.013628967881507106	0.057296855521333	0.03316049549780808	0.02121291601327685	0.016580744297309415	0.0038941108120096163	0.012959974833309702	0.008575981593944952
178	Tiphaigne_Galligenes	Tiphaigne	1760s	M	heterodiegetic	0.024652650992142613	0.0037776568946727997	0.010672574867421441	0.01803033014531184	0.010861751553446413	0.04094177046819828	0.09327161330771346	0.001402445950405583	0.007847322103099484	0.027123804515353706	0.08799716718880764	0.029758348969468957	0.05411052299788815	0.03774544327820328	0.0019375123067147731	0.027046551274114733	0.03201220722060457	0.015042591425505882	0.0012995458162294372	0.02548312706343558	0.1478767128632191	0.0359072918198948	0.015246028451078829	0.09026721031879142	0.02544668665729518	0.04145008794690429	0.06655562357859923	0.0009252646697353268	0.002759777944211185	0.022550377411530508
179	Tressan_Jehan	Tressan	1720s	M	heterodiegetic	0.023241368803240646	0.06924271032082374	0.009063099248878465	0.16156784708244198	0.01566009072256088	0.03882568987880131	0.011439299218836865	0.00038782001888230364	0.006262890479877235	0.01878632798138959	0.026871256486242258	0.008690189367604689	0.03326056782777172	0.052115511793422685	0.004501980989465486	0.04912273839715776	0.03581574348328111	0.012982181514077628	0.0016142519469394179	0.011243942010962609	0.0023722044164160316	0.0416019871076574	0.04613112093335549	0.033848174693870296	0.02572350864209792	0.032807558007858235	0.05434479560103998	0.03401826853771805	0.043109300326459675	0.09534757416086716
