	0	1	2	3	4	5	6	7	8	9 
1427	0.1382657289505005	0.07402272522449493	0.0	0.15728501975536346	0.09800751507282257	0.0	0.0	0.5321024060249329	0.0	0.0
1428	0.0	0.17314393818378448	0.0	0.2641136646270752	0.0	0.0	0.0	0.5618641972541809	0.0	0.0
1429	0.0616128034889698	0.0	0.0	0.3108178675174713	0.11174892634153366	0.0	0.0	0.5150999426841736	0.0	0.0
1430	0.0	0.20205070078372955	0.0	0.23895828425884247	0.0	0.0	0.0	0.5581679344177246	0.0	0.0
1431	0.20832759141921997	0.028668368235230446	0.0	0.061410315334796906	0.0	0.0	0.0	0.6612458825111389	0.0	0.039979979395866394
1432	0.03422259911894798	0.3588203191757202	0.0	0.1886831670999527	0.0	0.0	0.0	0.417723685503006	0.0	0.0
1433	0.0	0.21715047955513	0.0	0.23237022757530212	0.01757366955280304	0.0	0.0	0.5323106646537781	0.0	0.0
1434	0.02160485088825226	0.2272123545408249	0.0	0.4273173213005066	0.0	0.0	0.0	0.3232532739639282	0.0	0.0
1435	0.1458262801170349	0.07654448598623276	0.0	0.38008913397789	0.035517722368240356	0.0	0.0	0.280882865190506	0.0	0.08101784437894821
1436	0.0	0.2448645681142807	0.013605290092527866	0.23475566506385803	0.0	0.0	0.0	0.5059189200401306	0.0	0.0
1437	0.2564516067504883	0.0236501581966877	0.0	0.3376549780368805	0.0	0.0	0.02583109214901924	0.3397747576236725	0.0	0.016297098249197006
1438	0.2749563157558441	0.0	0.0	0.2467108517885208	0.09329922497272491	0.0	0.0	0.38427239656448364	0.0	0.0
1439	0.5487965941429138	0.0	0.06557368487119675	0.11003270000219345	0.046002406626939774	0.0	0.0	0.20367421209812164	0.025215422734618187	0.0
1440	0.24009887874126434	0.10353230684995651	0.03392968326807022	0.26882225275039673	0.0	0.0	0.0	0.3531454801559448	0.0	0.0
1441	0.048571426421403885	0.3357817828655243	0.0	0.3698756694793701	0.0	0.0	0.0	0.24525146186351776	0.0	0.0
1442	0.05594862997531891	0.0	0.0	0.2711232006549835	0.08172814548015594	0.0	0.0	0.5905093550682068	0.0	0.0
1443	0.26403772830963135	0.19329679012298584	0.0	0.16589438915252686	0.0	0.0	0.0	0.3005774915218353	0.0	0.07582999020814896
1444	0.08369626104831696	0.19797255098819733	0.0	0.492247074842453	0.0	0.0	0.0	0.15687613189220428	0.0	0.06887948513031006
1445	0.12181566655635834	0.3894193470478058	0.0	0.2910292446613312	0.0	0.0	0.0	0.19722314178943634	0.0	0.0
1446	0.3574378490447998	0.23243792355060577	0.0	0.22089482843875885	0.0	0.0	0.0	0.18867765367031097	0.0	0.0
1447	0.6307926774024963	0.0	0.04702958092093468	0.11175252497196198	0.0	0.0	0.0	0.1296234130859375	0.0	0.07999486476182938
1448	0.2403954267501831	0.2275068610906601	0.0	0.25395217537879944	0.0	0.0	0.0	0.24216164648532867	0.0	0.03563031554222107
1449	0.021178042516112328	0.1762830913066864	0.04759538173675537	0.3704091012477875	0.0	0.0	0.0	0.3400938808917999	0.0	0.04411861672997475
1450	0.1429433673620224	0.2729845643043518	0.1368728131055832	0.02935832366347313	0.0	0.0	0.0	0.3868761956691742	0.0	0.03062080219388008
1451	0.4425702691078186	0.07792653888463974	0.026477860286831856	0.15191207826137543	0.0	0.0	0.0	0.30066120624542236	0.0	0.0
1452	0.042489662766456604	0.36781126260757446	0.0	0.2768288850784302	0.0	0.0	0.0	0.3123537302017212	0.0	0.0
1453	0.08011912554502487	0.03405655547976494	0.0	0.06731680780649185	0.0	0.0	0.0	0.8179457783699036	0.0	0.0
1454	0.2739143669605255	0.0	0.0	0.0	0.17098721861839294	0.0	0.0	0.553989589214325	0.0	0.0
1455	0.17593416571617126	0.04480120912194252	0.0	0.08303891122341156	0.09072233736515045	0.0	0.0	0.5816587209701538	0.023549087345600128	0.0
1456	0.04874895140528679	0.244456946849823	0.0	0.25245627760887146	0.0	0.0	0.0	0.4538027048110962	0.0	0.0
1457	0.12197072803974152	0.0	0.0	0.1747506707906723	0.20971964299678802	0.0	0.0	0.443068265914917	0.0	0.041869841516017914
1458	0.049860913306474686	0.0	0.0	0.0	0.10746052116155624	0.010482162237167358	0.0	0.80943763256073	0.0	0.021912818774580956
1459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9685160517692566	0.0	0.0301620215177536
1460	0.0	0.0	0.0	0.14226728677749634	0.2158590853214264	0.0	0.0	0.6408284306526184	0.0	0.0
1461	0.0	0.04686146229505539	0.0	0.10635676234960556	0.10333891957998276	0.0	0.0	0.6192464232444763	0.0	0.12379361689090729
1462	0.20221936702728271	0.07713694870471954	0.019241338595747948	0.11803194135427475	0.0	0.0	0.0	0.5828572511672974	0.0	0.0
1463	0.059397466480731964	0.20439401268959045	0.0	0.22364427149295807	0.022496463730931282	0.0	0.0	0.48976242542266846	0.0	0.0
1464	0.07105701416730881	0.18837030231952667	0.0	0.04949294030666351	0.04320678114891052	0.0	0.0	0.6475605964660645	0.0	0.0
1465	0.12177205085754395	0.0	0.0	0.4122487008571625	0.0	0.0	0.0	0.4650380313396454	0.0	0.0
1466	0.0	0.1196640282869339	0.0	0.4520814120769501	0.035654161125421524	0.0	0.0	0.34327825903892517	0.0	0.048885803669691086
1467	0.0	0.0	0.0	0.5270074605941772	0.0	0.0	0.0	0.4716777205467224	0.0	0.0
1468	0.0	0.0	0.0	0.5106930732727051	0.12368226051330566	0.0	0.0	0.3645983338356018	0.0	0.0
1469	0.0	0.20351380109786987	0.0	0.37526556849479675	0.0	0.0	0.0	0.3926137387752533	0.0	0.02795729599893093
1470	0.08258993178606033	0.0	0.0	0.4400826096534729	0.0	0.0	0.0	0.47641560435295105	0.0	0.0
1471	0.050099827349185944	0.0	0.0	0.19756513833999634	0.0	0.0	0.0	0.751315176486969	0.0	0.0
1472	0.15166883170604706	0.045555803924798965	0.0	0.15110470354557037	0.0	0.0	0.0	0.6511099934577942	0.0	0.0
1473	0.03610961511731148	0.055268123745918274	0.0	0.22062106430530548	0.013093865476548672	0.0	0.0	0.6746182441711426	0.0	0.0
1474	0.031689055263996124	0.13135869801044464	0.0	0.24797557294368744	0.0	0.0	0.0	0.5884230136871338	0.0	0.0
1475	0.0	0.17268529534339905	0.0	0.416532427072525	0.0	0.0	0.0	0.4099341630935669	0.0	0.0
1476	0.0	0.10018802434206009	0.0	0.36433035135269165	0.0	0.0	0.0	0.5346278548240662	0.0	0.0
1477	0.0	0.45090073347091675	0.0	0.32804256677627563	0.0	0.0	0.0	0.22028997540473938	0.0	0.0
1478	0.0	0.08479227125644684	0.0	0.4601634740829468	0.0	0.0	0.0	0.4542599618434906	0.0	0.0
1479	0.04407372325658798	0.016348183155059814	0.01903410069644451	0.23212499916553497	0.0	0.0	0.0	0.6416909694671631	0.0	0.04640992730855942
1480	0.0	0.161130890250206	0.0	0.6028656363487244	0.0	0.0	0.0	0.23516663908958435	0.0	0.0
1481	0.2425895780324936	0.15912654995918274	0.0	0.1571710854768753	0.0	0.0	0.0	0.4405430257320404	0.0	0.0
1482	0.1596268117427826	0.06144889444112778	0.0	0.3303559124469757	0.0	0.0	0.0	0.4480549991130829	0.0	0.0
1483	0.25251784920692444	0.0	0.0	0.11191332340240479	0.0	0.0	0.0	0.6346198916435242	0.0	0.0
1484	0.34368279576301575	0.0	0.05567053332924843	0.0	0.0	0.0	0.0	0.5994278788566589	0.0	0.0
1485	0.208254873752594	0.12591086328029633	0.02286287024617195	0.1472134292125702	0.0	0.0	0.0	0.49524495005607605	0.0	0.0
1486	0.0	0.061538215726614	0.0	0.4448254108428955	0.0	0.0	0.0	0.49280551075935364	0.0	0.0
1487	0.0	0.1646929532289505	0.0	0.12397142499685287	0.029434196650981903	0.0	0.0	0.6812819838523865	0.0	0.0
1488	0.36796772480010986	0.0	0.1367540806531906	0.01730605959892273	0.0	0.01749821938574314	0.0	0.4594722092151642	0.0	0.0
1489	0.14865918457508087	0.0	0.0	0.062124259769916534	0.060780011117458344	0.0	0.0	0.727660059928894	0.0	0.0
1490	0.05092313885688782	0.10725944489240646	0.0	0.0	0.0	0.0	0.0	0.8392537832260132	0.0	0.0
1491	0.3453713655471802	0.0	0.0	0.07644934952259064	0.04079320654273033	0.0	0.0	0.5365853309631348	0.0	0.0
1492	0.3997291028499603	0.0	0.0	0.06914903968572617	0.0	0.0	0.0	0.5301001667976379	0.0	0.0
1493	0.3419441878795624	0.0	0.0	0.12318304181098938	0.1614852100610733	0.0	0.0	0.37266167998313904	0.0	0.0
1494	0.0769532099366188	0.0	0.0	0.0	0.15429840981960297	0.0	0.0	0.7467206716537476	0.0	0.021135518327355385
1495	0.0	0.09509911388158798	0.0	0.0	0.0	0.0	0.0	0.8430363535881042	0.0	0.0607881136238575
1496	0.09344999492168427	0.0	0.0	0.0	0.1034465953707695	0.0	0.0	0.801984429359436	0.0	0.0
1497	0.0	0.0	0.0	0.05680939927697182	0.0	0.0	0.0	0.8756622672080994	0.0	0.06638281792402267
1498	0.15390191972255707	0.0	0.0	0.0	0.2385215014219284	0.0	0.0	0.5391002297401428	0.0	0.06759760528802872
1499	0.28156545758247375	0.0	0.0	0.0838238000869751	0.0	0.0	0.023446956649422646	0.6101736426353455	0.0	0.0
1500	0.25364285707473755	0.014339451678097248	0.0	0.18051870167255402	0.0	0.0	0.0	0.5509465336799622	0.0	0.0
1501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9945421814918518	0.0	0.0
1502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982869625091553	0.0	0.0
1503	0.06263240426778793	0.08522374927997589	0.0	0.0	0.01678329147398472	0.0	0.0	0.8346590995788574	0.0	0.0
1504	0.11868473887443542	0.0	0.0	0.04872526973485947	0.013293418101966381	0.0	0.0	0.8185009956359863	0.0	0.0
1505	0.10927804559469223	0.0	0.21787427365779877	0.0	0.0	0.0	0.0	0.6715553402900696	0.0	0.0
1506	0.2365749478340149	0.0	0.0	0.0	0.12032720446586609	0.0	0.0	0.6090028882026672	0.033022742718458176	0.0
1507	0.07255680859088898	0.0	0.0	0.0	0.08046039193868637	0.0	0.0	0.8458065390586853	0.0	0.0
1508	0.10032374411821365	0.0	0.0	0.036511171609163284	0.0	0.0	0.0	0.8621692061424255	0.0	0.0
1509	0.0	0.0	0.0	0.26003363728523254	0.018851090222597122	0.0	0.0	0.7003039717674255	0.0	0.019826527684926987
1510	0.05451411008834839	0.0	0.0	0.0	0.0	0.0	0.0	0.9370791912078857	0.0	0.0
1511	0.011614123359322548	0.0	0.0	0.0	0.0	0.0	0.0	0.9869880080223083	0.0	0.0
1512	0.1173986867070198	0.0	0.0	0.07794138044118881	0.0827641636133194	0.0	0.0	0.7211685180664062	0.0	0.0
1513	0.12015493214130402	0.0	0.0	0.0	0.08415646851062775	0.0	0.0	0.7846266031265259	0.0	0.01020005252212286
1514	0.0369296632707119	0.06553073972463608	0.0	0.1961890608072281	0.0	0.0	0.0	0.6903975009918213	0.010404897853732109	0.0
1515	0.028256189078092575	0.0	0.0	0.0	0.28392961621284485	0.0	0.0	0.686686098575592	0.0	0.0
1516	0.0	0.08336473256349564	0.0	0.18083612620830536	0.0	0.0	0.0	0.7042085528373718	0.0	0.030930710956454277
1517	0.0	0.15649427473545074	0.0	0.19204041361808777	0.0	0.0	0.0	0.6505341529846191	0.0	0.0
1518	0.06330233067274094	0.06296456605195999	0.0	0.10719417035579681	0.0821828693151474	0.0	0.0	0.6840366125106812	0.0	0.0
1519	0.13683980703353882	0.036944642663002014	0.0	0.0	0.0	0.0	0.0	0.8177700638771057	0.0	0.0
1520	0.20097047090530396	0.0	0.0	0.0	0.0	0.0	0.0	0.79769366979599	0.0	0.0
1521	0.0	0.0	0.0	0.0	0.10304515063762665	0.0	0.0	0.8956190347671509	0.0	0.0
1522	0.1699419766664505	0.0	0.0	0.1668057143688202	0.17116877436637878	0.0	0.0	0.4913521111011505	0.0	0.0
1523	0.04496057331562042	0.0	0.0	0.1271604597568512	0.2435481697320938	0.0	0.0	0.5836129784584045	0.0	0.0
1524	0.05399372801184654	0.0	0.017289837822318077	0.10321058332920074	0.1054292842745781	0.0	0.0	0.7193803787231445	0.0	0.0
1525	0.0	0.0651916041970253	0.0	0.5045193433761597	0.15989677608013153	0.0	0.0	0.2698103189468384	0.0	0.0
1526	0.0	0.0	0.0	0.11885510385036469	0.0	0.0	0.0	0.7080202102661133	0.0	0.17200946807861328
1527	0.0	0.0	0.0	0.28758949041366577	0.15834401547908783	0.0	0.0	0.5530511140823364	0.0	0.0
1528	0.0	0.0	0.0	0.15214747190475464	0.09069834649562836	0.0	0.0	0.7561823725700378	0.0	0.0
1529	0.3515640199184418	0.0	0.0	0.0	0.2167436182498932	0.0	0.0	0.43060457706451416	0.0	0.0
1530	0.0	0.03267417475581169	0.0	0.08962613344192505	0.08658850938081741	0.0	0.0	0.6979877352714539	0.0	0.0927124172449112
1531	0.0	0.021420588716864586	0.0	0.12486063688993454	0.0	0.0	0.0	0.767771303653717	0.0	0.08530370891094208
1532	0.0	0.0	0.0	0.07211726903915405	0.0	0.0	0.0	0.9265573620796204	0.0	0.0
1533	0.0	0.0	0.0	0.10900060832500458	0.06789657473564148	0.0	0.0	0.8220701813697815	0.0	0.0
1534	0.0	0.0	0.0	0.1495819091796875	0.0	0.0	0.0	0.7962693572044373	0.0	0.05299566686153412
1535	0.07532425969839096	0.04526950418949127	0.0	0.14780938625335693	0.1342792809009552	0.0	0.0	0.5969693064689636	0.0	0.0
1536	0.19345128536224365	0.0	0.0	0.015737151727080345	0.029736550524830818	0.0	0.0	0.7602664828300476	0.0	0.0
1537	0.19272935390472412	0.12802858650684357	0.0	0.11675651371479034	0.0	0.0	0.0	0.5619766712188721	0.0	0.0
1538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9320362210273743	0.0	0.06649887561798096
1539	0.0	0.0	0.0	0.27831271290779114	0.0	0.0	0.0	0.7204527258872986	0.0	0.0
1540	0.0	0.1071937158703804	0.0	0.16120922565460205	0.0	0.0	0.0	0.6980859637260437	0.0	0.03283647820353508
1541	0.0	0.0	0.0	0.32899710536003113	0.07909172028303146	0.0	0.0	0.5270900130271912	0.0	0.06401301175355911
1542	0.0	0.22937284409999847	0.0	0.08047173172235489	0.0	0.0	0.0	0.6892163753509521	0.0	0.0
1543	0.0	0.09309284389019012	0.0	0.12836824357509613	0.0	0.0	0.0	0.7775977253913879	0.0	0.0
1544	0.0	0.22526760399341583	0.0	0.02076753042638302	0.0	0.0	0.0	0.7102193832397461	0.0	0.04305708780884743
1545	0.0	0.0	0.0	0.3571707010269165	0.0	0.0	0.0	0.6126857399940491	0.0	0.028982749208807945
1546	0.0	0.0444282628595829	0.0	0.11961036175489426	0.08400193601846695	0.0	0.0	0.709101676940918	0.0	0.04241830110549927
1547	0.0	0.0	0.0	0.28049981594085693	0.0	0.0	0.0	0.6444769501686096	0.0	0.0739702433347702
1548	0.0	0.06900069862604141	0.0	0.08455700427293777	0.0	0.0	0.0	0.8455620408058167	0.0	0.0
1549	0.0	0.0	0.0	0.0	0.1949096918106079	0.0	0.0	0.6786932349205017	0.0	0.12511348724365234
1550	0.11034560948610306	0.0	0.0	0.2931155860424042	0.4291112422943115	0.0	0.0	0.1588580459356308	0.0	0.0
1551	0.11225404590368271	0.0	0.0	0.1459885537624359	0.3153179883956909	0.0	0.0	0.4257238209247589	0.0	0.0
1552	0.0	0.0	0.0	0.2646138668060303	0.34524333477020264	0.0	0.0	0.3890644609928131	0.0	0.0
1553	0.09430703520774841	0.061034638434648514	0.0	0.0	0.0	0.0	0.0	0.8437833786010742	0.0	0.0
1554	0.08074144273996353	0.0	0.0	0.23265765607357025	0.11312570422887802	0.0	0.0	0.5195499062538147	0.0	0.05289444327354431
1555	0.40380311012268066	0.0	0.0	0.0907769501209259	0.0	0.0	0.0	0.47182750701904297	0.0	0.0328214056789875
1556	0.1537267565727234	0.023764019832015038	0.0	0.17267511785030365	0.0	0.0	0.0	0.5472464561462402	0.0	0.10224371403455734
1557	0.18534791469573975	0.24532374739646912	0.0	0.08594685047864914	0.0	0.0	0.0	0.4204416871070862	0.0	0.06259293109178543
1558	0.2826659679412842	0.07232488691806793	0.0	0.10167746245861053	0.0	0.0	0.0	0.5428322553634644	0.0	0.0
1559	0.06839495897293091	0.328260600566864	0.0	0.20765885710716248	0.0	0.0	0.0	0.3951312303543091	0.0	0.0
1560	0.3577677607536316	0.0	0.09993177652359009	0.12004232406616211	0.0	0.0	0.0	0.42069435119628906	0.0	0.0
1561	0.07055757194757462	0.0	0.0	0.15650638937950134	0.0	0.0	0.0	0.7719666957855225	0.0	0.0
1562	0.155072882771492	0.3596678376197815	0.0	0.17212574183940887	0.0	0.0	0.0	0.3125850558280945	0.0	0.0
1563	0.2257550209760666	0.3061242997646332	0.0	0.16361485421657562	0.0	0.0	0.0	0.30393338203430176	0.0	0.0
1564	0.13713301718235016	0.0	0.0	0.18531037867069244	0.0	0.0	0.0	0.67657870054245	0.0	0.0
1565	0.350649356842041	0.0	0.01021862868219614	0.1424863487482071	0.0	0.0	0.0	0.495700478553772	0.0	0.0
1566	0.0	0.0	0.0	0.49356943368911743	0.0	0.0	0.022812822833657265	0.4823392331600189	0.0	0.0
1567	0.2023976594209671	0.0	0.0	0.25732919573783875	0.0	0.0	0.0	0.5392177700996399	0.0	0.0
1568	0.3118762671947479	0.0	0.16249646246433258	0.06616433709859848	0.0	0.0	0.0	0.44884300231933594	0.0	0.0
1569	0.4025193154811859	0.0	0.0	0.19644954800605774	0.03092300519347191	0.0	0.0	0.36003538966178894	0.0	0.0
1570	0.6153479814529419	0.0	0.0	0.010929480195045471	0.0	0.0	0.0	0.3665085434913635	0.0	0.0
1571	0.6463761329650879	0.0	0.043226152658462524	0.0	0.0	0.0	0.0	0.3091175854206085	0.0	0.0
1572	0.23301257193088531	0.13829413056373596	0.0	0.2500711679458618	0.0	0.0	0.0	0.37807074189186096	0.0	0.0
1573	0.0	0.20849427580833435	0.0	0.08360135555267334	0.0	0.0	0.0	0.7069959044456482	0.0	0.0
1574	0.014208989217877388	0.0	0.0	0.3723391890525818	0.1783202886581421	0.0	0.0	0.4300893247127533	0.0	0.0
1575	0.15583868324756622	0.0	0.0	0.3960408568382263	0.0	0.0	0.0	0.44722265005111694	0.0	0.0
1576	0.0	0.15049250423908234	0.0	0.22491848468780518	0.0	0.0	0.0	0.5740788578987122	0.0	0.049804650247097015
1577	0.11804060637950897	0.0	0.0	0.04875168949365616	0.0	0.0	0.0	0.8229522705078125	0.0	0.0
1578	0.33207282423973083	0.0	0.0	0.16219930350780487	0.01999709941446781	0.0	0.0	0.4811852276325226	0.0	0.0
1579	0.45181652903556824	0.0	0.0	0.4806509017944336	0.0	0.0	0.0	0.0	0.0	0.06322678178548813
1580	0.331516832113266	0.0	0.0	0.0	0.010148800909519196	0.0	0.0	0.6573370695114136	0.0	0.0
1581	0.6806867122650146	0.0	0.09191812574863434	0.0	0.0	0.0	0.0	0.22612234950065613	0.0	0.0
1582	0.1440284699201584	0.0	0.0	0.07639763504266739	0.0	0.0	0.0	0.7786173224449158	0.0	0.0
1583	0.0	0.1219124048948288	0.0	0.0	0.0	0.0	0.0	0.8769101500511169	0.0	0.0
1584	0.0	0.04836646839976311	0.0	0.22031532227993011	0.0	0.0	0.0	0.7304575443267822	0.0	0.0
1585	0.0	0.0	0.0	0.32945534586906433	0.0	0.0	0.0	0.6693195700645447	0.0	0.0
1586	0.0	0.11655458807945251	0.0	0.08923468738794327	0.0	0.0	0.0	0.793361485004425	0.0	0.0
1587	0.03576178103685379	0.2543388307094574	0.05455469340085983	0.10450915992259979	0.0	0.0	0.0	0.5503141283988953	0.0	0.0
1588	0.0767301544547081	0.0	0.0	0.4635748565196991	0.0	0.0	0.0	0.45877811312675476	0.0	0.0
1589	0.0	0.0	0.02754221111536026	0.32047852873802185	0.0	0.0	0.1017230674624443	0.549099862575531	0.0	0.0
1590	0.0	0.0	0.0	0.3526674211025238	0.0	0.0	0.023139717057347298	0.6229271292686462	0.0	0.0
1591	0.26283594965934753	0.0	0.0	0.11154180765151978	0.0	0.0	0.0	0.6246050596237183	0.0	0.0
1592	0.6158134937286377	0.0	0.04061917960643768	0.0	0.03762975335121155	0.0	0.0	0.30487850308418274	0.0	0.0
1593	0.28693681955337524	0.0	0.0	0.0	0.1946764588356018	0.0	0.0	0.5173066854476929	0.0	0.0
1594	0.0	0.0	0.0	0.22055025398731232	0.0	0.0	0.0	0.7781593799591064	0.0	0.0
1595	0.5384460687637329	0.0	0.1966608315706253	0.0	0.0	0.0	0.0	0.20773927867412567	0.0	0.05608460307121277
1596	0.047498028725385666	0.0	0.0	0.36328232288360596	0.0	0.0	0.0	0.5882975459098816	0.0	0.0
1597	0.07031238824129105	0.05427955836057663	0.0	0.2515105605125427	0.0	0.0	0.0	0.6233649849891663	0.0	0.0
1598	0.0	0.19705456495285034	0.0	0.4465644061565399	0.0	0.0	0.0	0.3555649518966675	0.0	0.0
1599	0.08650626242160797	0.08495524525642395	0.0	0.31102436780929565	0.0	0.0	0.0	0.5169893503189087	0.0	0.0
1600	0.333534300327301	0.04844557121396065	0.0	0.2775925397872925	0.0	0.0	0.0	0.27228087186813354	0.06769014149904251	0.0
1601	0.11318016797304153	0.0	0.0	0.4064764082431793	0.0	0.0	0.0	0.47937488555908203	0.0	0.0
1602	0.0	0.0	0.0	0.46831709146499634	0.0	0.0	0.06836036592721939	0.46216925978660583	0.0	0.0
1603	0.14929711818695068	0.0	0.0	0.427694171667099	0.0	0.0	0.017755482345819473	0.36989545822143555	0.03451281040906906	0.0
1604	0.0	0.038454435765743256	0.0	0.5611730217933655	0.0	0.0	0.012569194659590721	0.38700029253959656	0.0	0.0
1605	0.12746185064315796	0.0893145427107811	0.0	0.457831472158432	0.0	0.0	0.0	0.24232253432273865	0.08258116990327835	0.0
1606	0.05504118651151657	0.10868413746356964	0.0	0.4082925021648407	0.0	0.0	0.0	0.3978603780269623	0.029642198234796524	0.0
1607	0.1455792784690857	0.18965813517570496	0.015564179979264736	0.27714774012565613	0.0	0.0	0.0	0.36501169204711914	0.0	0.0
1608	0.0	0.2350669801235199	0.0	0.43418076634407043	0.0	0.0	0.0	0.3205239176750183	0.0	0.0
1609	0.07870198786258698	0.10783784091472626	0.07494726032018661	0.22291381657123566	0.0	0.0	0.0	0.49368155002593994	0.0	0.0215959120541811
1610	0.0527380108833313	0.0	0.0	0.21805930137634277	0.0	0.0	0.0	0.5455355644226074	0.0	0.18289870023727417
1611	0.062171999365091324	0.06484626233577728	0.0	0.5417585372924805	0.0	0.0	0.0	0.32241520285606384	0.0	0.0
1612	0.0	0.0	0.0	0.6225377321243286	0.0	0.0	0.028425339609384537	0.3243752419948578	0.02346191368997097	0.0
1613	0.0	0.0	0.0	0.5680915713310242	0.0	0.0	0.026267148554325104	0.2917664349079132	0.11270865797996521	0.0
1614	0.33024895191192627	0.10827098786830902	0.0	0.26837456226348877	0.0	0.0	0.012814209796488285	0.26739177107810974	0.0	0.01255315262824297
1615	0.7078885436058044	0.0	0.0	0.0	0.0	0.0	0.0	0.2908215820789337	0.0	0.0
1616	0.6846657395362854	0.0	0.0	0.0	0.0	0.0	0.0	0.31397727131843567	0.0	0.0
1617	0.5995942950248718	0.0	0.0	0.0	0.0	0.0	0.0	0.3991994261741638	0.0	0.0
1618	0.6587139368057251	0.0	0.08889024704694748	0.025115296244621277	0.0	0.0	0.0	0.22637201845645905	0.0	0.0
1619	0.27706053853034973	0.0	0.0	0.1359056532382965	0.0	0.0	0.0	0.5816243886947632	0.0	0.0
1620	0.017768409103155136	0.03243541345000267	0.0	0.5562279224395752	0.0	0.0	0.025459391996264458	0.36760905385017395	0.0	0.0
1621	0.0	0.05044548213481903	0.0	0.2742079198360443	0.0	0.0	0.0	0.6745071411132812	0.0	0.0
1622	0.0	0.0	0.0	0.5475342273712158	0.0	0.0	0.0181935615837574	0.4107757806777954	0.022384248673915863	0.0
1623	0.09924586862325668	0.0979943796992302	0.0	0.331604540348053	0.0	0.0	0.0	0.4636996388435364	0.0	0.0
1624	0.0	0.0	0.0	0.6370798349380493	0.0	0.0	0.0	0.35667258501052856	0.0	0.0
1625	0.07088784873485565	0.0	0.0	0.554718554019928	0.0	0.0	0.0	0.37345340847969055	0.0	0.0
1626	0.0	0.29386478662490845	0.0	0.34929338097572327	0.0	0.0	0.0	0.35602134466171265	0.0	0.0
1627	0.07424136996269226	0.0	0.0	0.4767402410507202	0.0	0.0	0.0	0.41150763630867004	0.03154655173420906	0.0
1628	0.0	0.0	0.0	0.3443961441516876	0.0	0.0	0.016959283500909805	0.6056330800056458	0.03179140388965607	0.0
1629	0.0	0.2256433069705963	0.0	0.26530739665031433	0.0	0.0	0.0	0.5081788897514343	0.0	0.0
1630	0.0	0.2330343872308731	0.0	0.3783870339393616	0.0	0.0	0.0	0.3877263367176056	0.0	0.0
1631	0.0	0.0	0.0	0.5129528045654297	0.0	0.0	0.036725003272295	0.36748045682907104	0.0814441367983818	0.0
1632	0.0	0.0	0.0	0.4252704679965973	0.0	0.0	0.11313387006521225	0.46034523844718933	0.0	0.0
1633	0.27746281027793884	0.07301493734121323	0.0	0.07140640169382095	0.0	0.0	0.0	0.5702218413352966	0.0	0.0
1634	0.671367347240448	0.0	0.0	0.135543093085289	0.0	0.0	0.0	0.1921580284833908	0.0	0.0
1635	0.5077988505363464	0.0	0.059853944927453995	0.10577204823493958	0.0	0.0	0.0	0.3256758451461792	0.0	0.0
1636	0.0	0.0	0.0	0.44205987453460693	0.0	0.0	0.0	0.5567348003387451	0.0	0.0
1637	0.074556864798069	0.1499406397342682	0.0	0.14839968085289001	0.0	0.0	0.0	0.6265403628349304	0.0	0.0
1638	0.19027388095855713	0.05272648483514786	0.0	0.13572420179843903	0.0	0.0	0.0	0.620665431022644	0.0	0.0
1639	0.32963860034942627	0.0	0.0	0.09224972873926163	0.0	0.0	0.0	0.3215641677379608	0.0	0.25581786036491394
1640	0.4378177523612976	0.0	0.0	0.033112626522779465	0.016751229763031006	0.0	0.0	0.5115658640861511	0.0	0.0
1641	0.046364713460206985	0.1017075628042221	0.0	0.32731643319129944	0.0	0.0	0.0	0.5240818858146667	0.0	0.0
1642	0.0	0.3209153711795807	0.0	0.2909061908721924	0.0	0.0	0.0	0.3685947060585022	0.0	0.018938083201646805
1643	0.4084721803665161	0.0	0.0	0.16487149894237518	0.0	0.0	0.0	0.4256709814071655	0.0	0.0
1644	0.26380568742752075	0.06321129947900772	0.0	0.3294191062450409	0.0	0.0	0.0	0.34303706884384155	0.0	0.0
1645	0.0	0.10890894383192062	0.0	0.7123802900314331	0.0	0.0	0.0	0.16276155412197113	0.0	0.0
1646	0.08469083905220032	0.0	0.0	0.47672921419143677	0.0	0.0	0.0	0.4303208887577057	0.0	0.0
1647	0.0	0.0	0.0	0.41302892565727234	0.0	0.0	0.0	0.5857046842575073	0.0	0.0
1648	0.42530032992362976	0.0	0.0	0.0	0.0	0.0	0.0	0.5674450397491455	0.0	0.0
1649	0.0	0.0	0.0	0.35800960659980774	0.0	0.0	0.017385181039571762	0.5576529502868652	0.06561585515737534	0.0
1650	0.0	0.0	0.0	0.2839319109916687	0.0	0.0	0.0	0.714690625667572	0.0	0.0
1651	0.0	0.0	0.0	0.3907291889190674	0.0	0.0	0.011503110639750957	0.5964173078536987	0.0	0.0
1652	0.4363577961921692	0.0	0.0	0.2380092442035675	0.0	0.0	0.0	0.29189378023147583	0.0	0.0329180508852005
1653	0.21864013373851776	0.23738162219524384	0.0	0.0	0.0	0.0	0.0	0.5322277545928955	0.0	0.0
1654	0.6170660853385925	0.0	0.011637033894658089	0.043033111840486526	0.0	0.0	0.0	0.327345609664917	0.0	0.0
