	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
139	Nerciat_Monrose	Nerciat	1790s	M	autodiegetic	0.0029209919803651306	0.021745913297419286	0.009272449550577646	0.006161201070625583	0.021387350415411843	0.013000624935581823	0.035741260255135535	0.020972587152556715	0.017871439847546838	0.01784416227361387	0.04425701868780227	0.032039884995291215	0.015103765738674547	0.02543471559944378	0.005193186215176588	0.029953974249099423	0.03350098564442895	0.017099351366786697	0.04146538135825127	0.017396943290097847	0.018807163677025607	0.023582535796182455	0.21498312360487656	0.04872844959784286	0.030409796109136168	0.016118141554359658	0.03434131340556343	0.005760284068490833	0.007422695608167603	0.014965701958855632	0.0017712212539453883	0.009338585958807114	0.0049520276906617105	0.013320794347549469	0.012555022327187908	0.025729656496585696	0.032214754788425094	0.02550781935302448	0.030021124674861083	0.0011065998045625392
140	Pertusier_Premiere	Pertusier	1800s	M	epistolary	0.00568478151788739	0.032939923899406094	0.005460474261464146	0.006057476921657402	0.0054071176388548635	0.022369201833747986	0.05044785187241236	0.0016080229434194237	0.02605415785292654	0.011076289990024465	0.12869990692198316	0.07114428528795298	0.005286574990206133	0.03888061979870909	0.003289964522145951	0.031148096963294628	0.07370754160044943	0.011517834685728255	0.04957030179992567	0.022300170462660505	0.013383110273319607	0.020694578441319073	0.05812962080121736	0.035166186385386364	0.020129160063849644	0.0018786854065097377	0.032877912764763095	0.004364741322906814	0.0033172396702256606	0.02650256185590186	0.0006146743733492098	0.006749229595530399	0.0014368680872642154	0.013808563908117813	0.044705045495636406	0.0339720600968029	0.04458076607423035	0.008622195432777757	0.025608874203663666	0.000807329982369621
141	PigaultLebrun_Adele	PigaultLebrun	1800s	M	heterodiegetic	0.006766834326720013	0.04080965932717796	0.0032938015550629147	0.020909500543085567	0.007944973953382065	0.016473785393450575	0.027181744490532296	0.0017121858666648952	0.020079247308038152	0.07139709533581501	0.07710452865821077	0.05111333353888174	0.028887077574766284	0.0282999538819655	0.02928845305929887	0.024323676265561475	0.0336028295611549	0.02942223002422977	0.059710154203413024	0.011711225274845449	0.020796382416305825	0.00787161043753609	0.014975961287514569	0.06314744010258191	0.03478185901024024	0.001847739282999745	0.02316109388134501	0.0025599159456677558	0.005595962381411161	0.01732523364653513	0.002017433342237955	0.014546001798787877	0.005287672727148905	0.00989733203877951	0.033684958281772606	0.03198762200909259	0.060627179412670006	0.02979712901094163	0.029282111337128564	0.00077707150704372
142	PigaultLebrun_Enfant	PigaultLebrun	1790s	M	autodiegetic	0.007522432420945483	0.024903966004241704	0.006441237624834764	0.01086914226643414	0.011490676012253133	0.01592703862368205	0.0346588132926386	0.01893893955951029	0.010665586290871618	0.020662809709184517	0.05181802409570212	0.06465649810554328	0.0715444455082668	0.04060783365024848	0.021251438016377844	0.02225759796345385	0.06676318678988995	0.027540540408484204	0.022568901036869055	0.013740448597282996	0.028525592874441192	0.020788216207220413	0.01804898692775632	0.02985843386504753	0.021393128818133683	0.0031453311712004604	0.019261721450469532	0.008723459648625755	0.012881584143481284	0.02693445641082844	0.002696913630328837	0.013188674386257936	0.010724736111991623	0.06236562343771598	0.016293792526691258	0.02603610157465936	0.027262270784630283	0.040897151051616336	0.044631532584275053	0.0015127364179120292
143	PigaultLebrun_Kinglin	PigaultLebrun	1800s	M	heterodiegetic	0.006720997093647028	0.027901230670794617	0.017364379956243296	0.006897530005560055	0.016102064065898907	0.011090552130671415	0.03757685953226201	0.0030714210340519136	0.01895135833229872	0.029187033339438416	0.061608923522993075	0.01976410779678158	0.09853423473936967	0.021566382905271745	0.022462554823815515	0.017227669571725533	0.03959046334510492	0.01303946300598783	0.023814548475251242	0.014521755645027657	0.03422399411071966	0.020770861358101165	0.025676524626880762	0.04323719055236905	0.015840375818834282	0.005622853040756001	0.0178727085350268	0.006820996893417788	0.014766761552208286	0.013942592353509349	0.003201834441775068	0.017251003334201435	0.024975412857069654	0.03168580493649717	0.016983145607230642	0.010173433768688768	0.03342493759492892	0.1263019526008592	0.025709318821629832	0.004524767203099149
144	PigaultLebrun_Metusko	PigaultLebrun	1800s	M	heterodiegetic	0.012961201790645544	0.04611670965657219	0.12070548948371645	0.027015410182876745	0.010960509290637528	0.02179632970065733	0.054230535342022546	0.0011078424179071682	0.012930945341624278	0.006984009893506953	0.007439651481276462	0.05733115885800699	0.002849881174343201	0.029552800427354156	0.000722313925500316	0.05036115931097827	0.01005508473447215	0.02084385694697254	0.04790151141512674	0.008277618794706886	0.004230748367970816	0.043492634799029005	0.00712861562608727	0.022056558594683816	0.015233563226437591	0.0029242394900580583	0.028325344447338873	0.015404789760052311	0.013499518977284032	0.055975478575546994	0.001060395115654463	0.007290838320754221	0.049997735055948435	0.011508213120536067	0.017136975280906238	0.06846449511953599	0.05179281279314746	0.0031435381059187	0.030052181341802882	0.0011373037124004209
145	Popeliniere_Daira	Popeliniere	1760s	M	autodiegetic	0.07589320866755195	0.05830898151901636	0.007093205081071723	0.030014739679613142	0.005409089344991266	0.010509863409588855	0.07070068804659975	0.0017959264061655595	0.01137032507667734	0.012247198454220237	0.006553200686875483	0.07535164758315983	0.0011919640510237404	0.07163213829453041	0.0023089017581637322	0.03471166663888286	0.017217438960664293	0.05049978712960232	0.05763759886212392	0.01222797848464538	0.002912774776138187	0.044377667154893205	0.0026149163292974163	0.010844643427081534	0.01966458352316759	0.0012154231540407088	0.029803135102623782	0.02274083065334257	0.009704300279448817	0.09898550889732148	0.00032110851302708725	0.009133236944292588	0.00839226169257635	0.020664225459022658	0.009609929125991706	0.018876770424777197	0.024944956795981108	0.004863050931655411	0.03684521317613955	0.01080991550401088
146	Prevost_Monde	Prevost	1760s	M	autodiegetic	0.03186455696754471	0.05665891876409685	0.010708899305931968	0.012337064580593351	0.006109188141696116	0.007923131196932914	0.04329283038374221	0.0024161566128032544	0.01772095228527897	0.016486220805949164	0.017459583632662857	0.041123515150507446	0.004321528302743764	0.03524362368400966	0.014730983197827865	0.014385114182995378	0.025396750676847046	0.04306420418312398	0.21313268736016508	0.01515438685861097	0.007213474375430147	0.017545455533467088	0.005602754971055858	0.026993483430465058	0.030626066910543977	0.009897777741439196	0.010124966835799725	0.01054646544081923	0.019504681246964323	0.033521445130286764	0.0005346355316571471	0.01725602325524889	0.011356196786483209	0.00829508830987642	0.014444512556422597	0.02680351921221924	0.04298052715787312	0.026160294070679498	0.039770214459716166	0.011292120769486677
147	Puget_Periphas	Puget	1760s	M	heterodiegetic	0.005606788018849424	0.03934963467790325	0.10828047448493612	0.007739844244365977	0.012708178694870042	0.04284183587713266	0.025643782697543808	0.0013733713978515986	0.008247959948564552	0.004617784507073876	0.0066206209378630795	0.026635508165937044	0.0023055460615534207	0.015452202280183189	0.0018397984908967904	0.046747541881258126	0.005013727134518232	0.01949754658719904	0.05032034383554324	0.008083969726247968	0.007420706015195631	0.04039144053172805	0.0029886019125200253	0.010230610598999048	0.03472422927541961	0.001678334596663277	0.016031170867492405	0.06136520669723177	0.012114705714593827	0.034594352923438265	0.0004706024449856568	0.03911341261929948	0.12589964173546989	0.009714424055621567	0.003978931426873852	0.028957441851883446	0.03943078014488452	0.010312208601920642	0.007999863032381602	0.07365687530310412
148	Puttelange_Roi	Puttelange	1790s	M	heterodiegetic	0.0075284471588548205	0.020069562344631663	0.017446194234373477	0.0049527474451355035	0.02841978054986987	0.03547530673395901	0.04085994679401815	0.002334170245984704	0.007854157948956126	0.017083301579751783	0.052489965251156116	0.02728433902698416	0.03731515337764003	0.019301248913700383	0.012425900596484603	0.043979866943442754	0.024727317758772925	0.01326749705259991	0.0276078116961582	0.010101144396123292	0.011568064342351454	0.011059994113726317	0.025578460720832384	0.03718621929452288	0.0417669597195029	0.00504399311252394	0.012988142485920688	0.012066142253498603	0.01609150261557067	0.011351870715740299	0.00512338588086631	0.01741975069198852	0.08151658335306139	0.00966232476527801	0.006899248103180369	0.017151302918257658	0.02318923459896351	0.03764128998912118	0.02647454751020735	0.1396971227662863
149	Quesne_Folies	Quesne	1800s	M	autodiegetic	0.029686815007404898	0.03155382912109219	0.026628689897833166	0.008210185223403395	0.0201441623533177	0.02028008740456692	0.025289774098815956	0.002085590461430169	0.017796484768290027	0.0094703028778871	0.042925466930433046	0.03306996789470837	0.0918461652044139	0.014724477817430309	0.004918486093505002	0.0322500981551161	0.034136445680902544	0.023549068429098065	0.02306409039599747	0.008261925352032807	0.05123928334414367	0.032176925621901935	0.028858742932085537	0.029999750904221148	0.03490720482565004	0.0024283645313448615	0.015578284317007897	0.022306769547539438	0.01155012287349495	0.023654161705566393	0.0171372218035824	0.01847237963850035	0.033312198846431974	0.05163113042005581	0.0180332285302745	0.019272721067050354	0.021409689360936228	0.026332518368476335	0.040827360557038325	0.0009798276370167865
150	Retif_AntiJustine	Retif	1790s	M	autodiegetic	0.0008811156514838192	0.0067916579388964905	0.002157758534601555	0.019335017898213045	0.0037418347382427147	0.009465173772508429	0.03099499764820746	0.0006933097971676771	0.007157340842953632	0.063104886405571	0.021605518165862397	0.040144221092452526	0.027309652225806225	0.03292250947761071	0.006795554852791126	0.016350235906464568	0.06375403585568656	0.007302536240032414	0.013414568428398355	0.0069183343123779655	0.006432037066876817	0.008164731744901902	0.014800774603731854	0.01132974081625688	0.009528159370279428	0.002220338762538607	0.007115025328549255	0.0019641604399383054	0.006190297444575762	0.012103496289659333	0.4489869487213479	0.003951720088914021	0.0018883564732124316	0.01623979794015074	0.009276487547118782	0.007886747454174111	0.016311371596101507	0.018640979515822956	0.014183609219394135	0.0019449597911244654
151	Retif_Paysan	Retif	1770s	M	epistolary	0.0033732021189579135	0.02254618754434543	0.004567892655149498	0.010924697741653916	0.025001728373604648	0.014840669769941967	0.03608423395818767	0.0025899162473320262	0.0202311999730496	0.1123717901328188	0.057211109010202	0.027990088228130688	0.0165735972830594	0.042478371936997855	0.007158567338643217	0.03470882341957449	0.021198477066986694	0.021337825124914663	0.04567579000405101	0.022260941829278468	0.027485975512182324	0.033738977440882466	0.016038380258859182	0.04376566524707076	0.031731475977154686	0.008657311056590313	0.015287159925366093	0.008326321851834377	0.0202031341950344	0.025498273782723162	0.0017552420787154248	0.025684660365486497	0.0092541231569834	0.009293432477604054	0.07219049076283601	0.03897396614615823	0.02728069182161524	0.01829558567770681	0.016338515926080283	0.0010755065822344683
152	Retif_Paysanne	Retif	1780s	M	epistolary	0.002716055354439793	0.015657579804141307	0.004383440169577856	0.018727327668691708	0.014342757741886513	0.009952939548354705	0.026821609268778482	0.001453936869808592	0.017924685652493746	0.13948779191023353	0.06826275367697758	0.04062960521226107	0.014649250934337315	0.03318706840015857	0.007294421383094324	0.02486282059478584	0.035533112446924205	0.02005022535867744	0.040883510679543746	0.01849823703367466	0.02342716325114638	0.04310068512150693	0.014598149877366011	0.03713708935028514	0.02600453926720571	0.015166036652125686	0.014792762811531543	0.0026481838167562227	0.007689846500048871	0.027990208813712655	0.003298305312395877	0.02335922799847257	0.006289871395844318	0.009365283958696954	0.08586077798120509	0.03144706862207507	0.03199966988574942	0.01743452529165466	0.021946335171376164	0.0011251392120018306
153	Retif_Sara	Retif	1790s	M	mixed	0.0019857045898665363	0.03135340663651046	0.0015885598466611438	0.009445545402958453	0.0057514698564713725	0.01686817256553937	0.05617782830287809	0.0016296000280513773	0.02134179863464633	0.11353637827522339	0.049629681880155936	0.04126755293009465	0.0066742966979806955	0.05185249022631766	0.0017964175933087394	0.04842378356597827	0.07423359846304478	0.01830524504616776	0.06017649456861786	0.028173245821147476	0.01279744164165483	0.01598411118166557	0.012442996910626752	0.038669776469845436	0.01408891652127607	0.0022849849218852733	0.026949200222757572	0.0035537790710526286	0.010928791087209922	0.028552825554449303	0.001561415005425479	0.005322581178721428	0.0034771067913402626	0.007443138356718875	0.046973393754182226	0.06458109080491115	0.024057020437287583	0.02037121307861607	0.017537076383317807	0.002211869695433383
154	Retif_Vie	Retif	1770s	M	heterodiegetic	0.0017599284235178603	0.017809690890985785	0.005431321133089784	0.07848006244088529	0.011171880502267688	0.005824864904348021	0.029985835480359442	0.001357930475812786	0.01217917278581283	0.11882321533947594	0.027396190668421253	0.025982200546431588	0.02534796188535186	0.03325140868327178	0.03085153166057578	0.016587335729222177	0.02492437620916161	0.029235952539264514	0.05370679998554556	0.015025741868853408	0.01150970279743504	0.012791576410590531	0.010230019712839105	0.02517495738331913	0.06278100957692934	0.002306427486536919	0.005407009737240217	0.010066345239565342	0.07748674870340791	0.03138543879070556	0.001196798567459226	0.012146378084640783	0.02221504275994838	0.009196090448073757	0.021286245219334907	0.021958250557451632	0.028409431519308945	0.04502261886049675	0.02307767709278533	0.0012188288992743242
155	Reveroni_Pauliska	Reveroni	1790s	M	autodiegetic	0.00870346480915344	0.05958229165069837	0.027790058936678682	0.01649514292439126	0.046417927929064774	0.02173017003724337	0.037515835491933866	0.0031211253923345	0.008227315433468305	0.010125487431801947	0.011285052737849414	0.0821960025551943	0.019916796920546397	0.022395195599702763	0.009641755214503908	0.026205840302259368	0.030314058789234398	0.018655756933576264	0.033503650769690266	0.008138424607481898	0.02210051611424455	0.03576805687517196	0.012945177103981877	0.014947587138360318	0.014927536347407575	0.002452259619950023	0.033975884974441144	0.029372170058897865	0.013558768843606517	0.05844582544511871	0.0024092789160301805	0.013248947637329957	0.00611149541498804	0.10383785129223114	0.01543364699178208	0.014818344415237484	0.036115593225135335	0.022801196295886606	0.04354217732024232	0.0012263315031469562
156	Riccoboni_Ernestine	Riccoboni	1760s	F	unknown	0.0004060149084511111	0.1187677678491267	0.0029023621233936164	0.0044774955626860945	0.0026547262378920273	0.006615706040288333	0.038189157587230876	0.17873289408173865	0.006405778268787172	0.006981166377033966	0.011921621074876963	0.030905580541504774	0.001357716647559611	0.04619332889526409	0.0016369055082078665	0.0510559626294673	0.017020980955777518	0.03455529195568842	0.048781227765623165	0.011753236796734484	0.0071127125411157115	0.0036981384347562454	0.000847544815540511	0.057491786338064316	0.024984205484680992	0.02816873761724235	0.019339703925967115	0.0014948291808282168	0.007872313038344883	0.03884173128653179	0.0002843864730971	0.005697418019091422	0.0028294435297237333	0.002042326001552733	0.04762752605495414	0.0876970711993981	0.023381848827678266	0.010461748026880411	0.007881181689778478	0.0009304257074388722
157	Riccoboni_Histoire	Riccoboni	1750s	F	heterodiegetic	0.00030544459079823855	0.12498162323089128	0.0012181522695484076	0.005571593900903469	0.0008430472283476076	0.008052989441520381	0.02735752339663492	0.04690580878291757	0.016424051509558946	0.009008231344448496	0.022675965197928416	0.048291335834746936	0.0018621080523529615	0.049817755211361066	0.0026695419062630087	0.055465860049675436	0.02519525416676172	0.02723463624108222	0.07405057762625358	0.010469959384548939	0.0011779155654131962	0.003319921279842385	0.0013718684721046423	0.056735723898143915	0.011612760704969917	0.03726480230926606	0.017932632742274128	0.0033867981517193566	0.002825009389181419	0.03949231507394309	0.0002566689791774461	0.0026983141890195464	0.0021177556863398997	0.0033548886986948315	0.045399472730793845	0.14806091019333228	0.04913837416906936	0.007023598085433943	0.007667593607638355	0.0007612167070968346
158	Riccoboni_LettreJuliette	Riccoboni	1750s	F	epistolary	0.0023077376667762816	0.10270729766606565	0.002314044096668637	0.002506250646327336	0.0038330174871343244	0.0067185824262532045	0.03957273619559935	0.1379686958501144	0.021990363734732416	0.010088084871931446	0.05846937287997229	0.022243552455446472	0.0017445263040495303	0.028974047390589924	0.000767921423912218	0.03242573250240689	0.01499544284037193	0.026431551121349445	0.023251205635643254	0.02387207798776383	0.003796858867308627	0.005909152103155553	0.001851784280312303	0.05088807588615524	0.014355574715424172	0.010128367794178961	0.013215308253106045	0.002797030433007003	0.008807780042948077	0.04895865299043465	0.00023036434876888489	0.004857255050456156	0.0015355177696513244	0.008397371347856356	0.1037289020134144	0.12259400689915835	0.021671691544294498	0.004828242095459009	0.007770617016752907	0.0004952053650466849
159	Riccoboni_LettresAdelaide	Riccoboni	1760s	F	epistolary	0.0030682563371338422	0.12286423285652641	0.0015743560761583657	0.007142526111952953	0.003397665449090004	0.0028437997699966066	0.023014278008330436	0.14465073413038665	0.014806794725191967	0.019746129215253445	0.061558824911893496	0.026475535252928808	0.00162540333424649	0.040228967272522495	0.0010018161348000387	0.022401461415234324	0.018350227566275933	0.017545662427479538	0.02640601375256628	0.011392738029717525	0.003256909507687278	0.007282635191721257	0.002106607508140104	0.05097098761601927	0.015010398504374186	0.01785815140069179	0.02807895508384808	0.0030078528935133003	0.006397177124676751	0.03559711436904649	0.00031762810913839594	0.007155373747117032	0.0021030802259692652	0.004552237592524549	0.09462522786606334	0.09752735033100968	0.029997344424432363	0.015389966434359583	0.008449633094131081	0.00021994619784875303
160	Riccoboni_LettresFanni	Riccoboni	1750s	F	epistolary	0.0006798508559334063	0.06775349315423611	0.0016267795560654902	0.003046708182593316	0.0066107855109095	0.006870074800825797	0.020018773846685416	0.07449528733897295	0.03665434454555594	0.004706981936117181	0.09769507864812414	0.024384820530815265	0.005020482832011621	0.020592631719551946	0.0025459662007192223	0.11930429620012327	0.04396916909487842	0.025648582674943923	0.011415734865193252	0.010386450184296755	0.0059205382428330665	0.006774627560982823	0.0030215988677931562	0.026447148308867116	0.017243141239007904	0.0019644634825712946	0.007452312632260081	0.0025895995014306185	0.002608597448185625	0.026116936234113337	0.00015613788786620621	0.006108443818438865	0.004889363137557258	0.005753831649113319	0.16062566387702165	0.11081218611672139	0.016097090979355074	0.004627132022689819	0.004860473405749243	0.002504420908887334
161	Riccoboni_MissJenny	Riccoboni	1760s	F	autodiegetic	0.002404009803056209	0.11907741561350628	0.002525160041610896	0.008044421758901441	0.002140361606220468	0.0038591235160751235	0.03614969070750649	0.20507108767037932	0.009877420077601697	0.012744060132921222	0.010079139265349183	0.041963050430027786	0.0013206688134479506	0.03577337655930515	0.0017696130673405975	0.02343870998941236	0.02229023802848888	0.039873205594116785	0.06781936588330868	0.010272505569500927	0.002140861509242931	0.01168224134923316	0.001956555966706852	0.0276924014780309	0.012731493944695247	0.010379595659525672	0.019148897707799158	0.002291680878376708	0.009173067239219547	0.05515654308670354	0.00013777769406841784	0.003968927285228302	0.006716619823853462	0.00543742130519446	0.03662046639807381	0.06967292386188598	0.04235029607190531	0.01115950525859869	0.014463772930010313	0.0006263264235681462
162	Riccoboni_MylordRivers	Riccoboni	1770s	F	epistolary	0.002077854030070496	0.11869937349746347	0.004250226077188012	0.0034382492464157663	0.010368587288778795	0.003709005226166792	0.01929225939904991	0.15023345612051212	0.026497126993294456	0.013538740613247462	0.06037717860201802	0.015802456485264144	0.0028231658918543897	0.02837056492915041	0.000833954114761504	0.026893693335795762	0.014110581333808412	0.027518170966645453	0.042838232212715266	0.018671142167413637	0.011966287331633133	0.007500949891385463	0.004158295983809279	0.07543497181658886	0.02944648791643682	0.011679054497473178	0.01796631322123611	0.008256916910442268	0.008813416803142687	0.015022973977780994	0.0002962020752747552	0.013925850993605812	0.013394783295224989	0.002724090545785829	0.0486183795417714	0.08731470674017101	0.03575793908680486	0.007983772079809744	0.008478644891865294	0.000915943868141353
163	Ripault_Journee	Ripault	1790s	F	autodiegetic	0.0031561700008256926	0.016776036863208207	0.005576347965772162	0.016721893637880896	0.00933873214108231	0.03405163605892855	0.026945715425478807	0.001385532815430531	0.01365516202822989	0.019755944934344762	0.07645706312705282	0.06994317022651995	0.073684138049378	0.03855998971617933	0.0005568284516012615	0.010869121114594708	0.04614031598836003	0.012252614300188609	0.015582742265002962	0.02184003702795736	0.11916711590917894	0.010114052336310051	0.04295070795533106	0.04029162004743503	0.020024197498187443	0.004398163137948277	0.023090266972093328	0.0025737256548124155	0.01454561248207628	0.014660238493628408	0.0013908642532774844	0.003721256024918954	0.025140736795618346	0.03705838987770441	0.01347704498358496	0.01184181474304476	0.019786702181665047	0.04684880957005439	0.03149789903818433	0.0041715899069273
164	Rosny_Firmin	Rosny	1790s	M	autodiegetic	0.005450436564882651	0.027052875862942687	0.002954646681121499	0.01840460574918127	0.021002235833565624	0.007021136776878764	0.058867564363355454	0.0010266772014922436	0.019560008096124938	0.01334997337115767	0.01367506586144925	0.024815606169086967	0.0074455301714250145	0.013564448784388996	0.0009919618298550727	0.03968750202989543	0.012311854593487664	0.0822162354272937	0.08399514416587381	0.017166827416867796	0.0475368186330628	0.035810987670180205	0.013169559760051902	0.04592405597949367	0.03976496256310495	0.00702688525119802	0.06099853085727867	0.008254490769523897	0.020259251017279996	0.03600255268020523	0.0005570851312503755	0.01256006884032934	0.020927716820569778	0.014083228305528682	0.012146808177995199	0.03859428733874007	0.05490882830531079	0.036728458633920505	0.02325570031450578	0.0009293860001416967
165	Rousseau_Emile	Rousseau	1760s	M	autodiegetic	0.0044504058382083085	0.03394957502284145	0.005732637783762359	0.008046665274071755	0.06966134257995107	0.008110359848070623	0.032431548442324216	0.0013884352188774124	0.012221971846536926	0.01758446332126677	0.03153978379339698	0.021184493264868844	0.02083903698977813	0.039629080686461204	0.002747223043819223	0.024617881452964476	0.013559906933316915	0.036009668823164864	0.015047142097194394	0.009520301232815909	0.01790998400069661	0.013133929779421863	0.004068903265592514	0.035454420027700564	0.2781709018291369	0.0013876254418745825	0.01115429028207642	0.011627889956470107	0.02077553617053829	0.01668932524493071	0.0007755894894430061	0.04331200766000188	0.019836933766527072	0.010742000229188947	0.008244004606237455	0.045565915129242004	0.028373645798760713	0.010100233555290175	0.013260510362847975	0.0011444299103282823
166	Rousseau_Julie	Rousseau	1760s	M	epistolary	0.0026528745098953433	0.04599505523857171	0.005380508038343249	0.007385715541852316	0.012622427773557085	0.010034537533082628	0.05246018012495435	0.006017383031491741	0.013965964080010392	0.020941427757274745	0.047416840061106615	0.024643523918814126	0.007552904421955309	0.03226073587939504	0.0027432278060811727	0.06033080906449521	0.017775359040938982	0.03308546496615799	0.024493171054998628	0.01952949184546273	0.014996263830652811	0.014927212274017608	0.005010044148244458	0.0273293413296042	0.1430553938413112	0.001807612657489259	0.01809928610732903	0.012777664262176401	0.02619230493108773	0.04675576836570099	0.0005327784434446178	0.026270733094982197	0.010929911702486167	0.0054294395375473715	0.04012702328851064	0.10314598260246895	0.03118413996212395	0.013616689247506223	0.008964441153405127	0.0015603675314696292
167	Rousseau_Reine	Rousseau	1750s	M	heterodiegetic	0.0002995474022816333	0.047973354256332944	0.0004672141947575167	0.0139728551956504	0.014584746757592767	0.0028877419929764837	0.06252720067338802	0.0021236216119506833	0.011338365316076633	0.05983193899610766	0.1273438562685879	0.010134851472764399	0.0188462944464934	0.013384535094644568	0.018446168880653036	0.017993682531311585	0.0117961680397925	0.02497190998637545	0.03822904267284985	0.0025596028933073333	0.021602240507927334	0.02615127597009745	0.019373874458408765	0.05662645602622795	0.079587262764528	0.0005409162177560334	0.015490693072919915	0.0019362544472480668	0.007624543221725483	0.031425630662002414	0.0014666031887987498	0.02594505472048758	0.021648976027105485	0.0057641888470614175	0.005467054015546483	0.020266981885485435	0.04686019853708543	0.0012176164479244	0.007365482747937117	0.10392599754982972
168	Rousseau_Reveries	Rousseau	1780s	M	heterodiegetic	0.003300480899981175	0.10664663105950224	0.0020961716689695863	0.004900433825955137	0.05716730484246144	0.013083905682799652	0.050551575886713745	0.0012858616246294136	0.02782012535048943	0.006381392016344938	0.052336958855298474	0.017906045273857165	0.015697775036049168	0.016456415684075635	0.0037124257624491894	0.03682270109566592	0.009035342316421424	0.053524292779528394	0.023846898516599643	0.012395350414262773	0.02070763739916004	0.01629928307082737	0.005650580217163382	0.017369832540947237	0.15501483901029842	0.0011641648353343207	0.01331551131035239	0.03388995094242222	0.049864946289679496	0.015192066369081457	0.0010202481942786384	0.045386336357493694	0.003417699178980834	0.009110044417055423	0.014113425819790443	0.03417554450904012	0.029299906036362903	0.008658190959186735	0.011152123331309698	0.00022958061917870465
169	Sacy_Amours	Sacy	1760s	M	heterodiegetic	0.0019452814063132284	0.022748465870621376	0.02618781881212642	0.020368487321777172	0.004584682415968043	0.26923167137865517	0.030198931305026516	0.00028177736953065004	0.008517704179022544	0.013423641737655574	0.00498428764278403	0.06615813776359637	0.0006585625148083641	0.011721295079222637	0.0003143718483215929	0.17134666508352261	0.004112125034139135	0.007992403185619713	0.01768691741017485	0.008471495047772021	0.003806838753588129	0.014832849293864714	0.002449157067238843	0.008463656712717371	0.0071014138645445635	0.0015711982303808283	0.02995157485228107	0.05120197014943343	0.004978132730257185	0.08730907724034893	0.011356792023297735	0.003583219700681793	0.014575425035056344	0.005130732506603829	0.001784025636659079	0.02996953757548329	0.01803443308953357	0.005094538585277093	0.005572456559269057	0.002298247986823164
170	Sade_120	Sade	1700s	M	heterodiegetic	0.001964105659149984	0.01133785870983307	0.0025883419412999287	0.00655013379979375	0.028324521959403045	0.011285860548682957	0.03869696862971281	0.0009946271856981768	0.012208349829894955	0.023540077897721588	0.04990246954551832	0.02459195890473601	0.03950797104523444	0.020712998935871176	0.004617985404629929	0.012183781859709256	0.04019038887330256	0.012210238211671519	0.01752590732140317	0.011691826465828609	0.0073878622974199075	0.0292120558117003	0.011169561476105415	0.025957597307299355	0.024189034330377467	0.004446782905174405	0.010998237223118157	0.0044243742873081235	0.007696156543550993	0.014082458880124035	0.35953893670006454	0.00847303270983652	0.0030047214596360164	0.027351181719163134	0.006916388289380913	0.008826335251536156	0.04654148572495581	0.014081335822998423	0.013707931339114661	0.0013681571920382983
171	Sade_Aline	Sade	1790s	M	epistolary	0.01842213784627812	0.01923902209123194	0.0053500927169184784	0.009166096184762624	0.046959277999488236	0.007948436957032195	0.029545961411699653	0.0016106229544714896	0.018780627113598698	0.024006841271613146	0.039167833956378524	0.028391145107891563	0.010971798293656326	0.03181898086891083	0.00964468209544762	0.03781619029585117	0.031046438484046875	0.02614061254157	0.01949720738456572	0.01772624222810058	0.007792108588020551	0.060086880422302404	0.006196152976341463	0.02837879104825653	0.03261723740135532	0.00614209098459822	0.03313928535026003	0.0143095669620345	0.01974845944624257	0.04597431230772499	0.0043098825355704475	0.02917646842199809	0.03173115747334226	0.017118457777046174	0.02575613150967266	0.02968768098021684	0.1179524909303617	0.019855344472341472	0.03521229184171788	0.0015649607670800883
172	Sade_Crimes	Sade	1790s	M	unknown	0.005225285459549961	0.01824712046106999	0.020918316359601813	0.01388046199737039	0.015487397594151022	0.01736656996159142	0.033617420700363256	0.017797073712590337	0.016311541647253895	0.02498191187216159	0.024726816764774097	0.027187170229423987	0.0037937224957335204	0.03154649216484242	0.0033983722738631745	0.050055537985331744	0.01995858870435006	0.01883954312420303	0.022295136265437897	0.014449456938872868	0.017820274423704454	0.08239329211726852	0.004068510100878203	0.03654486603838159	0.017191089567708963	0.01858671976999477	0.04356890093368067	0.021823842219520277	0.008641413900685848	0.05544233554562751	0.0011507099889490036	0.01952439787446305	0.013368029734610676	0.011977256327790972	0.016189862338032542	0.04862217139288184	0.13798742328642058	0.014917728028307466	0.026079423995332782	0.004017815703221968
173	Sade_Infortunes	Sade	1780s	M	heterodiegetic	0.0009421115036762815	0.016608663309276902	0.002898194091073247	0.0122235001443456	0.03406822332206183	0.00956476255444182	0.042640346259812514	0.001750256113243422	0.015229660125120878	0.01780545313194668	0.029649696027918497	0.02764088225775416	0.015976637885900483	0.02351731965833132	0.02003897943157964	0.01600734554010537	0.0539730234653688	0.053926107123178836	0.021115373059254743	0.018577321099898462	0.00411167273552252	0.10649287298500558	0.0035491888853358545	0.028017084943232455	0.031378873817321566	0.011929887000313714	0.022156210460623993	0.010868115494227247	0.01349983756972686	0.0352473218293254	0.02617121957066861	0.02033631252042251	0.005461218416636406	0.018304457768296385	0.01110224796858481	0.014250195377120701	0.12000478455049418	0.03761341770873065	0.04442826325417127	0.0009229610399478499
