73	73	0.03732949246672534	0.029835882025455722	0.10588610549378258	0.009346955572471196	2.567711309379258E-4	0.2671989000576052	0.008613808274935214	0.05782728369048919	0.0228147287678092	0.03929316361646045	0.08862719309458694	0.00934802458227781	0.0553313325617343	0.18164427442553924	0.01183433492765245	0.01376165505473556	0.014234510836294234	8.854999701529241E-4	0.03537156142212376	0.010558522028230788
74	74	0.026286165665257315	0.004526934648529764	0.013056704719014062	9.055413023043578E-4	0.0030993125071050163	0.07917203925073865	0.22455406650995163	0.18329558366967832	0.0656144356544179	0.005543742064017805	0.015533201984803397	9.066194212079315E-4	0.17793801097710302	0.026972638466412326	5.737623529229672E-4	0.05364386674097076	0.017196157374533134	0.04917905340490737	0.010109783902815415	0.041892379383308906
75	75	6.525526902879625E-4	0.0066495764679933645	0.070748685016014	0.011071924204764935	2.337316360934881E-4	0.038131753891132054	0.025786459894451472	0.12442076874714467	0.0233312644662033	0.0024400280536617585	0.1729662708103092	8.182977396309741E-4	0.09651227479981635	0.037163248649320704	5.178671728173055E-4	0.00996320287519539	0.08730312703649153	0.0033696959424281904	0.003997602162901684	0.28392166774334177
76	76	0.008988733386301575	0.00716381052559336	0.03202942961863533	0.006404342178387297	2.5180688768227245E-4	0.03555679928013393	0.044352046565984835	0.07880453351166444	0.019611738352331144	0.019200156823664452	0.15319946640529838	0.003643484984945435	0.14816638138029897	0.015180057528599782	5.579155787357119E-4	0.08530514024451483	0.12443553164514531	0.011916002442145834	0.031925805507312305	0.17330681715262486
77	77	6.62746997892562E-4	0.004149757734952272	0.5092754906601367	0.01384859173754585	2.373830380886463E-4	0.054349654132411246	0.06003739765545718	0.170627390195703	0.005469851956944414	0.023307744544110505	0.087142593187962	8.310813492828865E-4	0.006890517946087363	0.03774382029350504	5.259573965442113E-4	0.002307750799350803	0.015763401201208272	0.0034223380010425294	0.0014563537610722084	0.0019501774107023922
78	78	0.003241129946342315	0.001534075185479215	0.009292556267941876	0.1868370711514957	2.3554318688809019E-4	0.24510886493612705	0.01565224093655969	0.04012895216886226	0.0648484085325688	0.05154581218743041	0.10455182664966874	0.003408159612440067	0.032672308661841835	0.055535921850369964	0.026357077013227637	0.08237897229034442	0.0027236279927178248	0.018896930617304	0.04794841915034207	0.007102101662048124
79	79	7.376512723976237E-4	0.013312683981979878	0.04230129321612378	0.07916916227988613	2.642122871148637E-4	0.28943211145193326	0.023353295410020788	0.12036052004827998	0.00898603192169998	0.01145214588339595	0.11727733502336543	9.250109268149964E-4	0.11199629240400469	0.07098938425420877	0.009279318400480883	0.07211990944126052	0.005953106197545166	9.111615137560274E-4	0.013212841288739252	0.007966532796992097
80	80	7.334005236341817E-4	0.018998514191199238	0.047820075255744755	0.08735676413525642	2.626897518807154E-4	0.25895152008254035	0.008812358111386769	0.14847966287579578	0.003171704355259473	0.045961423286197886	0.09931388362974586	9.196805095833567E-4	0.11711345386395386	0.01583612578046092	5.82028181585709E-4	0.08322940551027783	0.0030375285784103173	9.059109043924654E-4	0.03906815487713453	0.01944571559555965
81	81	6.841219764049041E-4	0.0015959216069458633	0.12792486497717978	0.22662152369922592	2.450391381607312E-4	0.2039246420529222	0.005532564851020628	0.020245359555266296	0.008333940641530101	0.0724376091996319	0.10339149682382189	0.0035455599679192107	0.00980042608377915	0.033585788526120035	5.429206239677814E-4	0.08570009024367763	0.024334827413784916	8.450410633587971E-4	0.009566347733924781	0.06114191382135755
82	82	6.610258849703709E-4	0.0249144857829502	0.011937758743564465	0.10210852282784334	2.3676656903535374E-4	0.23599417767477054	0.13259575074244156	0.05072512933353937	0.013246461357026253	0.05181353475342534	0.014202022776819138	0.029395242061361758	0.10036239490121988	0.048033554284920794	0.03688172476360778	0.012689510069360027	0.05987041213704663	8.165123121442353E-4	0.0014525717005190362	0.07206244132343394
83	83	6.878192449017565E-4	0.020519945006542268	0.08267882594088712	0.0224790943125475	2.463634275671007E-4	0.09693874142905931	0.07041525956172111	0.009545974480576588	0.016485579901495462	0.005274096690306639	0.03369307171898043	0.00896912113390281	0.03147098967527935	0.036469499317948476	0.38155602258744936	0.14561164274868646	0.01635974322897827	0.011658407089520074	0.0015114487842808858	0.0074283537193690265
84	84	7.334005236341817E-4	0.0017108787359294817	0.0017197140416920723	0.07583167383174325	2.626897518807154E-4	0.16386952507855668	0.1125381708430053	0.1369545725722826	0.017578067234650937	0.002742334648023499	0.012875706353397066	9.196805095833567E-4	0.004743823404700443	0.15125593684674069	0.2426089245553623	0.0572979523273732	0.0030375285784103173	9.059109043924654E-4	0.0073741565424733126	0.005039352716168188
85	85	0.030998363121356495	0.00989837767721178	0.02092401731650036	8.781058615079382E-4	0.008514008607337769	0.07952764002242936	0.24529367272096197	0.16397073344258578	0.0030319312303635462	0.0026214833200524663	0.015062588173651505	0.0284221355529027	0.029323454732397624	0.07573281244051933	0.003310677336393102	0.02722991753442444	0.011166563686574394	0.0862492396541269	0.05387225970078103	0.1039720178679216
86	86	0.011579156934947009	0.016344011474091983	0.02702846230936985	0.05094414475544205	3.2437400737872816E-4	0.26283242069043306	0.007323810576868307	0.06949424297425857	0.11065188572250555	0.04252260032623581	0.0372462343443626	0.0011356379541487725	0.24067565656235182	0.05513320102878991	7.186988160620754E-4	0.013826985926978822	0.02509787633903812	0.001118634999203577	0.023337128273874137	0.002664835983659367
87	87	0.0030818876051866614	0.016198224235192075	0.09972970861147007	0.13835205260828812	2.2397054119221112E-4	0.0561919909484658	0.007513458752220781	0.04307052069030702	0.007617383940205131	0.012164474879347253	0.015891062542787607	0.003240710813810572	0.18828861690181686	0.06017710600796096	0.13560851426282683	0.029199814274888342	0.024699092661274527	0.0695568145033477	0.05787556409712543	0.0313190311222861
88	88	0.03304804155571909	0.008960537856108435	0.07130161865082858	0.0706083554079941	2.2732114595743814E-4	0.17172614504587017	0.0051325228755616	0.08111491777742542	0.007731340189954563	0.027306480138930826	0.08594224051210446	0.008275866732835367	0.16866538258083763	0.013703946325150805	0.12018385912612436	0.01467661979109991	0.04002861610895044	7.839388611374009E-4	0.05624804654618565	0.01433420277122384
89	89	0.024181309582871017	0.010832657449329599	0.006123673344066652	0.05027205414900241	0.0544514662357184	0.02328397758471681	0.21236761938657883	0.12623578967370175	0.0851295694781118	0.006960612346870528	0.0034634864821749623	7.526901803300758E-4	0.1029229851516299	0.034183660754242465	0.05235471344561029	0.004448181387213599	0.044931927824679925	0.10685626158242509	0.03433249023474039	0.015914873725985546
90	90	0.046613391037776536	0.02080474585925765	0.05954663093301678	0.06129441141583909	0.012325236483733624	0.0021158939864710964	0.02919245716219226	0.0932838838357349	0.10918469957491693	0.057984953731260384	0.03502746887166441	0.037086291904582215	0.0645084529915443	0.07382843113647727	0.1384805509075645	0.04330109767081057	0.029182135575147955	0.06612556850470624	0.018300435574192572	0.001813262843110762
91	91	0.025174064648720764	0.05277440375606296	0.021466176623245122	0.13939421396889343	0.009151098997367619	0.015375729508069681	0.03591951131012363	0.03474334533373987	0.08522355925324496	0.017786474546059652	0.012232470694535388	0.22662994587969595	0.220651540125891	0.012293914042402878	0.004925424328977603	0.0019825474312746717	0.01354205600032681	0.016360820572189124	0.0526973404499121	0.0016753625292668334
92	92	0.027846870085692272	0.09224418279350798	0.008173400784773705	0.06207849527166417	0.04338223626414892	0.02016504835930785	0.013767152403014566	0.008027534372242186	0.11839237919568726	0.020341768532119157	0.044240250487079476	0.06207935780052886	0.20825475483959707	0.03294081306217104	0.10044337936238917	0.0020140830229782537	0.02284695058906583	0.06661324138477723	0.037628974659499694	0.00851912672975533
93	93	0.023733578925219486	0.03840543514974372	0.008324735934595718	0.01925344219257291	0.014097686596400044	0.0182239697886004	0.0024498296626998197	0.04983619446548592	0.14141449409597098	0.00683173266262343	0.02885826268674463	0.08174435930578187	0.1750795757116672	0.054380743764729844	0.13470538772672191	0.008994712535919873	0.0024399619619920395	0.1488522289294233	0.04064014233542534	0.001733525567681587
94	94	5.850579245446052E-4	0.017454231655021253	0.010565819755359649	0.07888133518967123	2.0955632847506416E-4	0.006605873604874014	0.09437240517510091	0.0035228168666434382	0.06229082810922701	0.01597857154403737	0.06313657226804158	0.0099276064697429	0.2382299492307897	0.017229976228961774	0.03953857717771397	0.006634203148994051	0.22997332113404884	0.0053196485881887535	0.0978220774892946	0.0017215721112693384
95	95	6.222436098266257E-4	0.060121399840763055	0.05523974368005365	0.03255885271981781	2.2287551509337194E-4	0.07302929298483726	0.1443729902375019	0.13086468473612137	0.01735844609885135	0.004771272376392737	0.04270370666744138	0.013003171194178176	0.021136865109488076	0.04521543390451644	0.1545021129945572	0.009500442515624024	0.10280477270842142	0.03988182651211669	0.035591416050778334	0.01649845054361917
96	96	6.50884051461827E-4	0.001518384085252062	0.04243973561599724	0.04428583937166066	2.331339622371292E-4	0.18378862785594688	0.08709078693880283	0.11898842430884973	0.023271604220631462	0.01266216624766933	0.01654122169387758	0.03150133800326282	0.08348001183289094	0.0703104458367468	0.11814288506231842	0.004823537236944366	0.05895184636558814	0.041717495222067386	0.05512926779714558	0.004472364290648891
97	97	0.005552113658815764	0.0039249321493291175	0.13937749038684194	0.02787412160610688	2.2452209921846488E-4	0.18685010508836958	0.10850005754546571	0.028400768817353393	0.09875369272432725	0.0048065221046913855	0.006079650514104819	0.027875056354203325	0.08285893447433015	0.08002639222292893	0.08915237552705445	0.021883813348558386	0.024759917548002913	7.742860789310685E-4	0.058018090572847694	0.004307157178518833
98	98	0.024181309582871017	0.022623195316117835	0.0014074581973513578	0.014900440548637697	2.1499204849250694E-4	0.025642085158074458	0.007212260504463505	0.02483716401932289	0.10399443006497298	0.054122763814023485	0.010537809202247906	0.05970537951427127	0.1076392002983452	0.024751230460811874	0.13960469365984324	0.011522504107286544	0.2123575655330729	0.08327518584884862	0.057913565968316864	0.013556766152627896
99	99	6.088482269850146E-4	0.05882713316590722	0.013387409778456925	7.625846482986864E-4	2.180775504320252E-4	0.05949739878510292	0.083858182543978	0.04911312392984062	0.1557178862669638	0.009452459417057489	0.034608549025179555	7.634925659417732E-4	0.04699329485805724	0.09925691614897306	0.2492460281404614	0.004512020363556275	0.08623993483248607	0.04380716920660941	0.0013379138768056923	0.0017915766689068603
100	100	0.029242307260655326	0.003803176222522374	0.020514192143486893	0.005533250251827695	2.1755716447848157E-4	0.08321785013183004	0.17194905490920664	0.046609685440689254	0.06466908460878337	0.10487960986611448	0.02975347931362508	0.01746536929182633	0.11608219452866828	0.046522726590562974	0.18899520019149524	0.006887496245865485	0.026378078976848403	0.022226450750771058	0.013265934578507789	0.001787301532234843
101	101	0.029667064144611975	0.04017197659430286	0.26290255365099147	0.008034526894464766	2.2071727433036926E-4	0.06021758619160672	0.05340149558099876	0.13928105683146727	0.009927642057810247	0.007145973051766716	0.05197379576482897	0.017719061169537007	0.05724574146590235	0.03267306582450621	0.08764157022807083	0.006987540042600811	0.021919424049506003	0.03223291471837714	0.025563147099834524	0.055073147364485084
102	102	0.09683005664401102	0.11540720336496682	0.04960365389683658	0.12736719461685023	2.3077352350416968E-4	0.07308601753041793	0.030522514467897704	0.044378764126534395	0.00784875779827042	0.04290841550092964	0.07965385187194854	0.0894000911777351	0.04466672776597018	0.008849662688954372	0.07391623718115209	0.002243495523622338	0.06341737826385373	7.95844717545092E-4	0.024196642671632504	0.02467671666736715
103	103	5.810513084219536E-4	0.04701040048336246	0.005927970262091187	0.012141499508092726	2.0812123678747545E-4	0.056781049659914165	0.02296099071268767	0.014912422379780153	0.20111175902406647	0.02043463871852275	0.01704927556083705	0.1993275478598265	0.10648196488229368	0.02852571184752426	0.011874854130135224	0.004306024423941371	0.19415721720587167	0.021262441210498126	0.030952531089701744	0.003992528495643387
104	104	0.014310194572860148	0.03567811395684202	0.02195731608404118	7.294340180236485E-4	0.0024965663845653175	0.029455335265635856	0.1122443146879979	0.07672170380632308	0.12606892038488698	0.025057330483573	0.014800314801484256	0.03733780603273391	0.12731731306972133	0.012575194981241348	0.08054109261330651	0.006603845447065146	0.21519316365030208	0.009871244152047284	0.04017522541184795	0.010865570195501066
105	105	0.00326644673389928	0.04320525377505304	0.056231736594967795	0.01384859173754585	2.373830380886463E-4	0.14027174542063292	0.02358560135136314	0.04564980286738057	0.03411054905301831	0.02851514401612394	0.09495369239598216	8.310813492828865E-4	0.1891494994665576	0.05857341818155878	0.005733356868557646	0.012722549743377675	0.0938743932814098	0.042477834041143296	0.019682251913119234	0.0930796681709375
106	106	0.010851513283742209	0.014267373035726108	0.03723034532065808	8.131553583767565E-4	2.325393372015828E-4	0.13740955954924752	0.012902057732832909	0.07277463360893001	0.028313392990173127	0.007528725797107046	0.13127478740166645	8.141234844701521E-4	0.14703139851840036	0.04717596290033616	0.008166942476797799	0.01246295147564173	0.14807151730933024	0.031408802373530435	0.001426637476112752	0.14984358056971858
107	107	6.442939694720849E-4	0.001503010724065446	0.014166793964111702	0.0033381848523131746	0.007824386366230928	0.05030517900223767	0.08620900864789394	0.008941904193809518	0.10150331619190044	0.02265878125365828	0.1505275717373983	0.02865118843592103	0.05226034060869694	0.07212976971167737	0.04354178581024506	0.009837108366349098	0.23553926936566025	0.01092066184118077	0.0014158041434522268	0.09808164081372582
108	108	0.04866983702227087	0.036243458312597204	0.0042575093587748376	0.00618236574607425	2.4307918497641263E-4	0.02099350460592668	0.008154489515102514	0.03874666581125558	0.07492170776979148	0.013202319481829275	0.24387190070778242	0.006183377752492472	0.060379401143581805	0.07330980739709095	0.013869463338883859	0.07701608423116756	0.11745638151535812	0.003504459032563927	0.012156008059886887	0.14063818001259298
