	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
137	Nerciat_Etourdi	Nerciat	1780s	M	autodiegetic	0.013721711993361271	0.0021565576096240985	0.059981267649116585	0.006601274380500341	0.04986870758662019	0.027459697954734043	0.0070115901844381625	0.04751466255261563	0.026839507357319492	0.026759825450964003	0.09635219065552914	0.04234673219045171	0.006582291501026125	0.011457004516268124	0.05081247302670917	0.03796063102929854	0.029752586191113452	0.033875735166635904	0.026571258918641656	0.013533199128582338	0.018835013402045322	0.03431923687256463	0.0865634389653283	0.010227623843228697	0.025581430515767514	0.037950879964931114	0.01936965866721671	0.023281500556529708	0.1022667027227282	0.024445609446108532
138	Nerciat_Felicia	Nerciat	1770s	M	autodiegetic	0.03211272871671482	0.003698697002044985	0.03598154058549645	0.006581923292708576	0.03288325340068371	0.020189453432911803	0.006970212877392919	0.05661943618016343	0.01497680565369437	0.02384230688747854	0.06559250625720095	0.045777520125858485	0.007427111507993821	0.018056259642583273	0.024535909613944275	0.024285913262416473	0.03913745429048327	0.032727525904196655	0.028171056641982675	0.029079581238057862	0.016687266583558708	0.015842810669150987	0.0860363389999053	0.006194283013428893	0.01812620203214776	0.17552083576994523	0.012970074451093504	0.03392442863933812	0.06643288903645156	0.019617674290971242
139	Nerciat_Monrose	Nerciat	1790s	M	autodiegetic	0.02959780015563627	0.0032252427783857106	0.03616744292720155	0.0075643847762300155	0.027998290926732998	0.01664373988951645	0.008877933703725327	0.0452612873369737	0.01635121728211568	0.026362964458174116	0.04184514899949703	0.03667658840124153	0.0059475123748005225	0.026352639742392745	0.0193344473432989	0.026386554956096406	0.04286333869566555	0.031455907713283236	0.029135217691024153	0.026108001541565104	0.03240287444054055	0.01419797457856305	0.06456170165662593	0.005635691046851515	0.013384375915688085	0.24889636284951147	0.014091124780046304	0.0256193267448378	0.054033006254938114	0.02302190003883871
140	Pertusier_Premiere	Pertusier	1800s	M	epistolary	0.02997874033789243	0.000751865829181947	0.04275587673078152	0.006884484251724872	0.048329528410809036	0.006608656116557455	0.0029836295334678543	0.0948433171745432	0.03157380513692581	0.018782698184076234	0.05197449050598228	0.043081121422683284	0.0047883117352985295	0.003092228636247578	0.04499448055144992	0.010520253014411616	0.021949302520906596	0.07770146449863223	0.02279051743688049	0.022554031230770367	0.011015760337320383	0.04050035235642998	0.08337272448641295	0.004524859035328721	0.02967154156466785	0.11382693226524264	0.010452219317625857	0.05799733789926787	0.051224544121867534	0.010474925356611573
141	PigaultLebrun_Adele	PigaultLebrun	1800s	M	heterodiegetic	0.012013445922794758	0.0034339836059200705	0.04908261847955013	0.0044725124216818905	0.05110980614346283	0.03978673958531129	0.010800815253661767	0.054531961088151434	0.0874395772226086	0.016307598971132993	0.037304142973207534	0.028595185246399098	0.004143357540587871	0.002054549097115524	0.026013479353486118	0.04112351528288937	0.024047583102596026	0.0516294583969632	0.036611757600729614	0.021084660993849542	0.014789366947277024	0.039479348487312084	0.10804923939940855	0.03558462067857958	0.010973287291045453	0.038770879072548635	0.02691347056678376	0.020661096976858764	0.08826972018367853	0.014922222114406492
142	PigaultLebrun_Enfant	PigaultLebrun	1790s	M	autodiegetic	0.02370159904576495	0.0035599685538013994	0.03541665626625799	0.013515047816069221	0.045934619961464855	0.023481160177974844	0.014889301195093425	0.14120487675748697	0.019465839226809226	0.06008524048004766	0.02844815822482747	0.04345439554084705	0.006864934743175158	0.0038118047408834243	0.03668095856572252	0.04785869305895504	0.03385679594562427	0.048060806157613996	0.02558534161110152	0.02243611885418363	0.021901263804541077	0.018934169084194732	0.04361827919578325	0.020016503176750817	0.013369338827817535	0.03367263473923374	0.08221574825630708	0.021509506729945293	0.03857177676658544	0.02787846249513507
143	PigaultLebrun_Kinglin	PigaultLebrun	1800s	M	heterodiegetic	0.021088566469012984	0.003092679930119269	0.01742066627919692	0.0057089721926347195	0.028175036618602548	0.021461857165941806	0.029991249319586574	0.05281164337732122	0.03155935512686476	0.043264168255531706	0.022174170341329583	0.0369646542633956	0.02107019890180323	0.006695256158591297	0.010130618025965769	0.12784357031110063	0.011994936580488714	0.03149572777332449	0.037018172761405656	0.014656805273748191	0.02915858905109481	0.013455428953982097	0.05569795406156753	0.0269998962524825	0.01331954813355492	0.06897395523419797	0.10511763047391964	0.02344740834684556	0.05085863900161874	0.03835264536476926
144	PigaultLebrun_Metusko	PigaultLebrun	1800s	M	heterodiegetic	0.056900943176960504	0.0008236857173543525	0.08083450401776389	0.0277080113897502	0.022062345569096968	0.044179503402834816	0.04610214384074336	0.028507923474579977	0.004042228879648463	0.06007322456465434	0.08329966072580715	0.062391073176396805	0.12007733991426646	0.004786861590199328	0.06886205455075504	0.00546106275768931	0.013939185062128805	0.04044621916802422	0.02303001619188297	0.031320838314448284	0.020818501875749785	0.012419510301459349	0.08746710020708293	0.0016460897769950053	0.008867856995220505	0.004846249522842474	0.003735418011055458	0.011291028698855439	0.01864363455371272	0.005415784572039647
145	Popeliniere_Daira	Popeliniere	1760s	M	autodiegetic	0.04917355722620387	0.00043326124608376605	0.028027347130068856	0.02775959801533168	0.015529467354801306	0.04010188112991719	0.015816897084985578	0.03621558311493151	0.006201003265103819	0.05779095033855736	0.04836518219381965	0.09355758440983736	0.08879176596904582	0.0020979650915752598	0.1298496518451745	0.015550899966273058	0.016983347013635745	0.08507299331191134	0.017232337805022375	0.046715821131937105	0.01687057850209726	0.009065523607993332	0.09117285844238723	0.003398553173094707	0.016336973109985487	0.003600888427541055	0.003073447369768109	0.018543855874661733	0.012641090914991354	0.004029135933261084
146	Prevost_Monde	Prevost	1760s	M	autodiegetic	0.019517718665360357	0.0008482824970665732	0.028856871593356183	0.020244158211490774	0.013831657930481338	0.024225265124324692	0.015707631753017252	0.04224118347614596	0.013078354236672154	0.026402851002691203	0.026042768198204554	0.06935861927714904	0.03481265174976957	0.013637334899854053	0.03751552259275387	0.04982652904877634	0.059662639362368805	0.05689709609900164	0.036552130879778315	0.02297311449599115	0.02425153970600443	0.012944113589697673	0.2213084016809933	0.022987892886601254	0.02091498749517887	0.007718551734393642	0.006567248067089123	0.02354359910155442	0.03748627162079485	0.010045013023437232
147	Puget_Periphas	Puget	1760s	M	heterodiegetic	0.0381081276831305	0.0007237156501293738	0.0427200259373872	0.05719435349120956	0.0278868089680433	0.011607804577714535	0.1521725458390924	0.007295301270220721	0.0033824258672251624	0.06579143523532047	0.0739956744382591	0.02888918510676873	0.17275563469238991	0.002028875201707847	0.04480522663660627	0.016188627352499894	0.02338218762509917	0.02104194936335942	0.03698994985106326	0.006188412057714527	0.034006599372802086	0.004159895753335644	0.07281729682527481	0.00873634911677728	0.007482876977055354	0.006128006416030847	0.002736238095717399	0.010240141620341814	0.012067526585565477	0.008476802392156436
148	Puttelange_Roi	Puttelange	1790s	M	heterodiegetic	0.007995993736859153	0.007922126194322043	0.024757147578450968	0.019430289130442355	0.0431852319864571	0.01553640471219027	0.10261348467317205	0.03357957753697595	0.009770328291568387	0.01816084543097894	0.05504512880425761	0.023292952604192625	0.14253279494416987	0.008860804320922679	0.015352270053196667	0.046929581839079165	0.01101877200016399	0.026123499695350813	0.04137508405794905	0.021096229333713575	0.0377780149477004	0.0074412079929375985	0.05667808714948818	0.017198286434021517	0.01765655415914025	0.05743303119597014	0.04959406151297125	0.020149815264939364	0.044060602799354115	0.017431791619062567
149	Quesne_Folies	Quesne	1800s	M	autodiegetic	0.03771955171545936	0.018161421592593194	0.025327064236157684	0.02754771394434673	0.034933982935954046	0.010566099332468248	0.04173835904794281	0.0511651075973396	0.009976217311311797	0.08431482256831474	0.04144958637936226	0.03673525667219543	0.029547890780800858	0.0030245382627948725	0.020117499802606437	0.03648034498190094	0.011831199641851491	0.025390916074443357	0.03308693492366724	0.02694715328116314	0.030943502700934863	0.018546073291629526	0.044646107403658736	0.007663377203971189	0.01758506412467715	0.0493553639428378	0.10749039216300503	0.01771102035855807	0.04462616900613782	0.05537126872191412
150	Retif_AntiJustine	Retif	1790s	M	autodiegetic	0.00825240483474461	0.46745856717325346	0.010751695447295801	0.0021292097776301274	0.0201128047528545	0.042696796589426905	0.0025474862256322965	0.08423592015258204	0.05617251036290208	0.02126384292321163	0.020877094465395776	0.018045235589491473	0.002749797571121702	0.0024924653749138774	0.014678125363574424	0.01964664026577378	0.0038193912995744075	0.03760627572458457	0.01279852091869914	0.008420177441685666	0.005936876333661965	0.010781270526332612	0.03043068333558153	0.007163221633394937	0.008027284224806705	0.020227001954228496	0.027805348092068003	0.012448069219826	0.012997518179306188	0.007427764246443596
151	Retif_Paysan	Retif	1770s	M	epistolary	0.038989131582387676	0.0021311992208308777	0.05105231184099381	0.013357031243314445	0.025482069452041463	0.03936596494163753	0.01291671697956296	0.03131870001700681	0.13608670351563681	0.016543608301699844	0.04261435382783483	0.031199832416917685	0.004389030177057833	0.009704155540004573	0.033824322496256984	0.02711392465685349	0.02040803480223317	0.045594804283512674	0.030652435768636205	0.015668061396648725	0.051036176315948735	0.06589125022357112	0.0601733793809238	0.009300896551198345	0.016838786899467533	0.026388517109037824	0.01760943886613329	0.035950033707184664	0.06063795728664082	0.027761171198824226
152	Retif_Paysanne	Retif	1780s	M	epistolary	0.04899895544381121	0.0024691516951381607	0.040162422585627765	0.00415623223679547	0.020378780297398615	0.05224284387748767	0.009547827142114072	0.05335329735060527	0.15752047819692575	0.018189413318884403	0.02998880410399009	0.026099521192364097	0.004828505619659897	0.016642304939256385	0.03820986693070472	0.020476781198542536	0.01536797779009022	0.041533889165949314	0.026662232036436907	0.013516607962379391	0.03544201094552686	0.08142030674216738	0.06325936189546431	0.010578956016397526	0.01570965570342851	0.03136067716825211	0.014977822381699948	0.02743692949798919	0.05625869205064134	0.023209694514269515
153	Retif_Sara	Retif	1790s	M	mixed	0.018944806870653412	0.003324036176173461	0.05804409665028577	0.005486649308967793	0.026372493458297487	0.06212837803287046	0.004654319745007547	0.10017270176147698	0.06118484649752424	0.011875533671358999	0.062324260906999024	0.05411697228589785	0.0019884747727794763	0.003746009765832987	0.036629460281141495	0.023569012302134637	0.021509939872257255	0.06196325657008798	0.02116089651250133	0.021269085692636375	0.011208693021905062	0.07255626817048534	0.07654328909669843	0.0023489876222709187	0.018920264571502053	0.024512975196982072	0.009190805421352395	0.053304022640733105	0.057635738306192556	0.013313724816992023
154	Retif_Vie	Retif	1770s	M	heterodiegetic	0.015572495597027546	0.0020241385046418274	0.022725735219017152	0.0272272616829014	0.011285703283740024	0.13374953968119405	0.027690736889882293	0.027691639741893974	0.08881055731878913	0.015541218521018642	0.02150474875958634	0.026385717957561654	0.006450158257785021	0.0032620898481049497	0.03327301354786283	0.08990008589653645	0.021725368526452862	0.0377517444559753	0.09361314619076369	0.02389602819874262	0.017678284500736177	0.02072744860095787	0.053250113337424305	0.034947527257477864	0.00904296244480736	0.013881738694974293	0.036497639250706586	0.0313851955476045	0.040725937748111604	0.011782024537720285
155	Reveroni_Pauliska	Reveroni	1790s	M	autodiegetic	0.0336397816314193	0.003907698211850367	0.026626451044971883	0.024066501782247878	0.046015874636412886	0.018197960484271677	0.006923939493201945	0.05494663247809927	0.011372941291626203	0.17015500436903527	0.04750465081934355	0.0527514142613813	0.019247910262390044	0.004341777246342581	0.07126242660258328	0.03436834812781377	0.02007252518645786	0.041409659271625064	0.022159781819743412	0.04583252383001266	0.046642051399224685	0.016020428172714516	0.0716990094158736	0.014014939892484804	0.00843502900827321	0.015803553177103958	0.020831843023701824	0.012084171365783639	0.014765221705719428	0.024899949988288612
156	Riccoboni_Ernestine	Riccoboni	1760s	F	unknown	0.006680115408253438	0.0009799646137332503	0.08102976064815073	0.002502026553266211	0.014275547203098204	0.00895266202715487	0.005051671063280206	0.025025623016584734	0.00902867070254427	0.0043712862716981165	0.06121056339691593	0.06555080073557008	0.0038403670470887833	0.029351690948261875	0.04729139569010094	0.014304185245002729	0.3249040837511201	0.057203781627182315	0.028843328983303565	0.013973533682333688	0.00760932646113049	0.0410886731176414	0.05592378585088209	0.0023086712795761	0.003786638488200017	0.002173258548758255	0.0017812944610960833	0.027438234178979826	0.04898600585776006	0.004533053141330307
157	Riccoboni_Histoire	Riccoboni	1750s	F	heterodiegetic	0.007196744937119239	0.0006071580138771308	0.12685877836368672	0.006149162179880339	0.01394417105919455	0.011738022952167748	0.0013504593908344657	0.03257523057682485	0.004468458935897305	0.004676776384527877	0.07512788796296525	0.07130785714565947	0.002355539612387265	0.04730745198475175	0.05918502974431014	0.006522838834613432	0.2143661234564441	0.06623753018243922	0.014832885531417301	0.009809202363318862	0.005277783311093457	0.042922538570044626	0.06572782741017616	0.00406541722126483	0.016922422278779155	0.005086827565689132	0.001978380157801719	0.02334860621342938	0.05543849184417786	0.0026143958152251845
158	Riccoboni_LettreJuliette	Riccoboni	1750s	F	epistolary	0.009901647832534456	0.0009187922916381818	0.10345749440960193	0.006632433279102538	0.017597293698773744	0.005246997749765881	0.003627738217381403	0.020889905701209608	0.017622356830393118	0.009903115272687862	0.046043853141026575	0.07819351296876033	0.0027530446621748606	0.01928957765124245	0.054491284030904454	0.008806489169461166	0.23591967207249576	0.04012802160220665	0.017584765852967036	0.012971504817817997	0.011703205067754902	0.10094799849910151	0.03074046657647161	0.0010335594587260273	0.01833422463864731	0.005286688383971497	0.003757517827658112	0.04147726022892896	0.06869091266706752	0.006048665399525209
159	Riccoboni_LettresAdelaide	Riccoboni	1760s	F	epistolary	0.011380777194876485	0.00017755035271522856	0.0907879976830121	0.004390108309440594	0.011399164841431057	0.017917633186241348	0.004271699011793142	0.025870646325919344	0.02181717208763012	0.01062866996568819	0.03779539338889366	0.07444493315744892	0.0022410066966684935	0.03439112228352408	0.042309209400162626	0.017607060506061152	0.2450065681128798	0.05415358424310396	0.0137795988347814	0.015153742516069432	0.007628555432381268	0.08436456923639236	0.03010226071116702	0.001293218012942855	0.020968458540067313	0.008719869646268521	0.002007678478085745	0.03461610018752307	0.07068361832777592	0.004092033329053351
160	Riccoboni_LettresFanni	Riccoboni	1750s	F	epistolary	0.009669521513827814	0.0007220759375384497	0.11932058584825694	0.0023553080389482626	0.019563435546864936	0.0062084556547616744	0.0049062576953705465	0.04494167416776662	0.025616771174377603	0.0063451130000769865	0.11782746419748019	0.045809367879709954	0.0017239778952202374	0.0025891081690802282	0.03984246645597121	0.004855370495166969	0.14331274442916495	0.027275106588244096	0.01849855543564801	0.007593358136147328	0.015563281057532994	0.16279903686529196	0.015029429983351592	0.0024781137322123464	0.03991508216100087	0.015567672671316438	0.0065031676362073115	0.03284697391140821	0.05482344625352651	0.005497077468527433
161	Riccoboni_MissJenny	Riccoboni	1760s	F	autodiegetic	0.016192133975565674	0.0003256774886830947	0.0681636347355241	0.00477230386196831	0.009744370924573873	0.023841537243769497	0.007708816373956524	0.03828844230470945	0.009033459901103722	0.007677037384426627	0.031230566483357158	0.06949965712181985	0.003747334924356274	0.023134219232013174	0.07741306009903161	0.02013778072675389	0.3418535137939463	0.05088411331635742	0.01495390955487695	0.015457089849745918	0.00651205604013314	0.033724510369890597	0.06541001786151908	0.0020504609302821396	0.010926719669066247	0.00253431867612484	0.0013451077522502962	0.019183730729588504	0.022270671555085046	0.0019837471195190493
162	Riccoboni_MylordRivers	Riccoboni	1770s	F	epistolary	0.013419423820336243	0.000367437798092345	0.07107987340269666	0.007789762444150547	0.010863756657579602	0.009162476072714235	0.01613994648866108	0.016907491030219983	0.02681935285753362	0.010765091571889977	0.04773875593459438	0.04602550795659433	0.004814084030893866	0.013723465182186598	0.019431158044374855	0.010371834006681312	0.29075799738682456	0.033080378047372065	0.02217319062471281	0.012937171598295084	0.03501750967496475	0.04727791864636203	0.041658028438423415	0.0012177714305148513	0.02568022975048255	0.009420403288566864	0.004354767990643829	0.03254626736494819	0.10439624133942599	0.014062707119261955
163	Ripault_Journee	Ripault	1790s	F	autodiegetic	0.009611193819456599	0.0007982201257556077	0.011683324428345299	0.007777620656394398	0.10591535240749249	0.02480580738176185	0.02359469853482463	0.08798959099949033	0.020253647304440462	0.03380194011558966	0.016401537736543292	0.033522967367636304	0.009141531995046423	0.007570051628882169	0.03026918441513678	0.050654770097632494	0.0097000810047368	0.037409105942961395	0.028117785973456735	0.03830926314873348	0.012565193484570374	0.014818897673879191	0.023524370252272945	0.0016514527855890772	0.01715456948233863	0.10841440006119374	0.047503904634330886	0.04205305385767414	0.033779196049565204	0.11120728663426725
164	Rosny_Firmin	Rosny	1790s	M	autodiegetic	0.04732658101803407	0.0012087258505628785	0.05330344174244404	0.012010493969383208	0.018396644703202552	0.03275423596765222	0.030334215579069467	0.021638832110074887	0.006283195749881002	0.026916363947095488	0.04726673679390033	0.08437794724509487	0.004838140707839626	0.01147475518323982	0.044643193162644014	0.061274621525875046	0.033035916336127694	0.023052896476255615	0.04611754320842407	0.03279566753396439	0.03416120322353217	0.014601823369544619	0.1582261499789282	0.0019305340001944434	0.01166923199496332	0.015582172079639004	0.008946144254218262	0.021559460223066273	0.048226198156003194	0.04604693390914385
165	Rousseau_Emile	Rousseau	1760s	M	autodiegetic	0.01802962129154613	0.0008950120208249434	0.06137922989948958	0.01669570403370326	0.014851079087162612	0.01904019048636846	0.02872157918791067	0.02134220922667376	0.009179809118623185	0.022634835912555776	0.036815794504449974	0.043192710731750864	0.005697200290832062	0.002428311370947419	0.018119564009962466	0.015826533510448156	0.011964652499855968	0.044147944681240975	0.27093159220654495	0.014516303682918372	0.13659160669478349	0.007435969828033875	0.03397167768583247	0.00808727469994571	0.012288918844963907	0.008813825056931353	0.024974518897200926	0.019989443194922494	0.05198164596899855	0.01945524137457616
166	Rousseau_Julie	Rousseau	1760s	M	epistolary	0.022558954907102007	0.0008122285581948959	0.14146330924376907	0.01998922366210972	0.018285297509651934	0.020354900227729917	0.015313308268549581	0.023767539553884377	0.02084374648905539	0.012829798784522587	0.0699901466394796	0.08521110914852721	0.00475604886987381	0.0024256991297169745	0.04027972402538969	0.02183624927826968	0.02198980414707752	0.04433867302825829	0.13991109972757962	0.012223370119971518	0.04621043789830703	0.03363483627561364	0.042855777522567105	0.006461572548933941	0.012112814324495232	0.012175828504986426	0.010517634691436456	0.03328209716695977	0.04783822778019638	0.01573054196778941
167	Rousseau_Reine	Rousseau	1750s	M	heterodiegetic	0.013483159541442899	0.00018425632882238332	0.026463053489426288	0.0015875335269994499	0.017798402021457053	0.06156258033939257	0.02796253157297303	0.02154166767667325	0.02678924351890558	0.019206047425477418	0.019643443822149484	0.07731140281625502	0.06546152376258739	0.0015533818403142665	0.028932321228102048	0.0019763130051748162	0.006319576828057251	0.037816339602885114	0.09105734097393493	0.01197399865575955	0.0402021636355496	0.0026424688875959835	0.04984918979481077	0.027587035435329005	0.06529165007569247	0.05627253974145677	0.030938163294088813	0.013415596409946967	0.12365884508764789	0.03151822966109045
168	Rousseau_Reveries	Rousseau	1780s	M	heterodiegetic	0.022923228029030837	0.0012787008262657457	0.05440047292463757	0.06063752012826746	0.01594583227862164	0.00816713433534161	0.0075869553158645076	0.018876403855256345	0.010215927390443342	0.025908321632420548	0.08516526110311086	0.1048676040982872	0.001003815449982966	0.0012192470881320229	0.017124467508045523	0.01476140969426032	0.016628254149869005	0.023635879527890938	0.1701896443457984	0.016277645208073715	0.12034613444290997	0.012363806481234575	0.04445828470285685	0.005271129130145416	0.02300317266621632	0.016241317533712205	0.019027272071279765	0.027202905669631492	0.029253447489049015	0.02601880492336248
169	Sacy_Amours	Sacy	1760s	M	heterodiegetic	0.020159159917996192	0.017033772382727522	0.024020610171531155	0.18763338742889854	0.039931070829469735	0.03347578398311403	0.01650154243842008	0.012310197665472455	0.007633024822801813	0.051866791364899856	0.281850681775391	0.034095669830649065	0.020673806504520467	0.0015523203873445358	0.12170920859643095	0.0019679056771651853	0.0036127526586392142	0.03769193849516372	0.005268354182244764	0.005755176337627737	0.005517756012490864	0.003098972996565029	0.031772059532064946	0.00039448166723429285	0.006844142420285799	0.004946487491683779	0.0020338018728323715	0.004306089957189749	0.00996415954907592	0.006378893050067808
170	Sade_120	Sade	1700s	M	heterodiegetic	0.0343125902643581	0.3885800209727315	0.014072798684728867	0.006069038219393885	0.027379173106467525	0.018412012849441762	0.004078734096242134	0.052317066772000785	0.01776100075222916	0.03266411398902539	0.01927047283885402	0.021428578974463174	0.003054765567937543	0.004404116235743586	0.015551276278623951	0.017744184534477535	0.007181755017338277	0.02271938553184645	0.03983934866211482	0.014020342859032415	0.032222935516267225	0.00871984376252312	0.04905259036613862	0.005906753604249157	0.01604414323344744	0.028381891607324367	0.03841059316290751	0.023229418507980052	0.030599203898616673	0.0065718501334937115
171	Sade_Aline	Sade	1790s	M	epistolary	0.09209193771642686	0.006634602540946118	0.05213135697956215	0.022718588213848884	0.01618283541279453	0.029988694838331893	0.039813584940190515	0.04679869148173014	0.01590977656630907	0.027161655703615097	0.042017661139913794	0.04588694117623837	0.01085596539075096	0.0082092644726344	0.046514868184290833	0.03367781867608804	0.010906063635035749	0.03010084790181243	0.04029635619594475	0.03950852655140157	0.08053711374317864	0.030434545149212164	0.0820826419803734	0.013617026270189155	0.020025671574424832	0.017826133119298097	0.017999956542754637	0.03202154080295459	0.04032813381916459	0.007721199280582476
172	Sade_Crimes	Sade	1790s	M	unknown	0.11577129144290915	0.002109897264892915	0.0835617440576666	0.020880122077028506	0.026359166897415402	0.040434479593031876	0.01683721420089857	0.033403968409268	0.011971929287708153	0.0291990990764514	0.050448477883022674	0.042118597798348326	0.021128519635949264	0.02292018159529113	0.06200270884108886	0.03323864785942351	0.029964564716342026	0.031022208761389534	0.017304944290716197	0.029236119092773193	0.03814275591182835	0.01778563260233058	0.09659810148278077	0.005403298486221331	0.019962927236085524	0.01120977207472765	0.004062909374731753	0.024183186579603562	0.04538802310630715	0.01734951036376669
173	Sade_Infortunes	Sade	1780s	M	heterodiegetic	0.14700838631581886	0.030177848546420267	0.02064748866491514	0.011427700820491516	0.015597035640910004	0.023474508493021764	0.009814897274327286	0.07155771257909199	0.014323637375991695	0.03544305825969097	0.03005463819916934	0.04975475121196884	0.002659932783359752	0.014929414005938321	0.03540543116289305	0.05575834391919662	0.011028396584693954	0.02093658765248453	0.04543105576554937	0.042041369737416186	0.06491406051065056	0.012984736715392318	0.09152191286124049	0.021453584443173794	0.016280198040678692	0.014022017016918551	0.017584690851490753	0.03416832254807591	0.034921921209606244	0.004676360809421842
174	Sade_Justine	Sade	1790s	M	heterodiegetic	0.1350651116346234	0.0844606794759043	0.02740801207228511	0.011351038755419875	0.02469005146535927	0.014948266020518247	0.01223970176223284	0.05395606127563645	0.012833090007723626	0.05044622097656547	0.03647242763431909	0.040386666692232266	0.003098350146387608	0.011947024908370081	0.03765079989332249	0.034738949831613145	0.011486307310892688	0.020860378901264378	0.04051769042064656	0.03328230714513871	0.09897337043760979	0.009080399082461086	0.0727761660802973	0.012454488336319274	0.016225579657965294	0.015665057180531246	0.015651555551012587	0.022627807088501328	0.035603288392111465	0.0031031518627337106
175	Sade_Philosophie	Sade	1790s	M	dialogue novel	0.07099295617097429	0.17762968450119712	0.042605082219623086	0.007006909441649382	0.008653929757397294	0.021965145029580618	0.052012516913084145	0.010135473653359163	0.029279503003654284	0.013292333914477025	0.03863587221579562	0.023655386512325082	0.004622818909122945	0.005964571914556767	0.017725661281533384	0.009618186376536957	0.007315930562865012	0.017784293563339104	0.05053283083229436	0.007799318759203148	0.19301852100305322	0.01048610562657409	0.03432456026465012	0.016488277999766127	0.014109895500668957	0.02200986995858866	0.007398690363610529	0.0326805670694051	0.04440003804548162	0.007855068635631342
176	Saurin_Mirza	Saurin	1750s	M	heterodiegetic	0.025464346172933455	0.00017907227273412858	0.035810807071908715	0.09546407706384326	0.0657230923731229	0.01632766721024412	0.05486370939642234	0.027351351738036992	0.008561142547277432	0.06780947774896236	0.07678593786517116	0.04760418040792129	0.08263566948894552	0.0035839760586336036	0.07043384096485851	0.010342859986201148	0.01834698898163058	0.03277770720322547	0.028730669669529196	0.0182918957221988	0.011002483389368984	0.02116634203664856	0.041784926496968675	0.006407404237077833	0.03641290993100625	0.012688393990183167	0.022359565130843802	0.020350819580139023	0.03673775699308127	0.00400092827088004
177	Segur_Correspondance	Segur	1780s	M	epistolary	0.013377203352257633	0.001385116728794781	0.1534883749690343	0.004367071277621864	0.008642022357170976	0.0050038141224938845	0.004012474840318511	0.013589884601474499	0.01086335369303652	0.01001018925060021	0.10658978595490853	0.060600305714623444	0.005629989866635846	0.03385774333376394	0.018166736154791755	0.0070872086666112985	0.011008995293056892	0.02657727183423524	0.037548819247817306	0.014254699995376355	0.025303563038266984	0.10470943605754855	0.031038038609235707	0.0019688016859831813	0.03743124400217195	0.007117649363050928	0.005011679673300201	0.07613326321905535	0.15752043938738713	0.007704823709374802
178	Senac_Emigre	Senac	1790s	M	epistolary	0.01922707698501208	0.0006546119072155746	0.04018904059332596	0.005334986606232057	0.024384897473959388	0.017308769451886214	0.049873509972008956	0.03020013822521174	0.03173489332424962	0.020966282419295972	0.045098646107083286	0.07851376690816324	0.01643338466970579	0.04130328532128883	0.03508928960358658	0.04372994311261736	0.062170069656274966	0.030903124139070474	0.02919903252811525	0.025946929083046605	0.04035278503673355	0.07534015749892108	0.05732309325460498	0.004709389551072008	0.012437115791726678	0.007745025538434061	0.011716351124516907	0.05268685533406732	0.04959838939438567	0.03982915938818644
179	Souza_Adele	Souza	1790s	F	epistolary	0.0071834675536099025	0.0003580692958163962	0.03810450900378476	0.022655646255716814	0.036875541803425047	0.03551521947348397	0.0030287573875436534	0.12167088350142752	0.028541999166269247	0.014045747729744694	0.02588531043525945	0.10885572220112266	0.0016019769906768003	0.005367666953803237	0.03713459192596443	0.011409751599784208	0.04776809665663116	0.09472264121841692	0.02991911548898229	0.016667189374803756	0.008419891830427871	0.04716104625123034	0.037342706060027	0.010848677612775607	0.019266614592433298	0.00777945420356499	0.009414745138242286	0.12385324753314658	0.04376287457777318	0.0048388381841104776
180	Souza_Emilie	Souza	1790s	F	epistolary	0.011389942371038252	0.0006194252433223351	0.07084597786362434	0.018129135522716604	0.028845533336301854	0.04415394310223018	0.0033615463885943962	0.06011377367706737	0.030543253579090872	0.020911357921033713	0.0337587504205715	0.12377152191696875	0.0029279337761388357	0.028543914553791513	0.058107042192252656	0.0036873041051739574	0.0447137167342947	0.10732945300229371	0.016655124016091333	0.018764817039234844	0.011189411945251013	0.044216265217220205	0.0501106345798901	0.005092777196196545	0.021389162185201722	0.006727337543269954	0.0016675732024119222	0.06555203195971598	0.060299454244046057	0.0065818851649633945
181	Tiphaigne_Amilec	Tiphaigne	1750s	M	autodiegetic	0.0035001310418215337	0.0031483896830604777	0.009256455005708639	0.23058880320742073	0.030338965716178074	0.008869714769097098	0.03157216932671902	0.014937659006649858	0.004898418263908988	0.05048571637345496	0.019732406246180736	0.03413587855977259	0.0026837933807537834	0.004019636041355172	0.00864541290127156	0.02196316002084418	0.0095074888168679	0.03917674733904651	0.04950844460901988	0.008199413292274138	0.20906953145199225	0.007106503964389906	0.03863778908188213	0.003094959082778072	0.030747970681539973	0.03030321891940681	0.024478672417353672	0.023485261128070405	0.020575416786948932	0.027331872884230602
