2551	2551	6.491521781339168E-4	0.004637626301590499	0.0010700468375138882	0.1962557765054438	0.0070047581201529725	0.027443691488877195	5.517393187032039E-4	2.0186713465777874E-4	2.7740719907712015E-4	0.10354739566400202	0.0019160717248332538	0.07056601409011337	0.0169041581155071	6.392007911935032E-4	0.0011404271962085503	0.11738320220467703	0.009966489685574573	0.006354655678494435	0.0020891008918146117	0.050333085427045184	5.538215233574105E-4	0.05294228106361126	0.07964537406559327	0.0010792020751254907	0.0011118059141336475	0.00641564210419085	0.10219459207411759	0.01245596796452066	0.0017206778949354553	0.12294876876680036
2552	2552	0.00914078047854361	0.0017520779898259303	0.0010579210888947887	0.10337597565985232	0.00409238551960601	0.07812660702159879	0.023209445632051295	1.9957958046528637E-4	0.003107258452924097	0.17319886938130905	0.007560348492671215	0.0017744856430714484	0.042209553983933897	6.319573810553549E-4	0.012459483204766135	0.05372713200373081	0.009853549630704728	0.05444355690211539	0.03039537550860293	0.0044347947208017244	5.475456293155374E-4	0.19965807120747334	0.044746896417032854	0.0010669725795432357	0.009598191431981175	0.00634294018063181	0.0018817061445358353	0.012314817193311197	0.021532142994041523	0.0875595779456087
2553	2553	0.008938205362151242	0.015564303394305683	0.003804686654511959	0.15925941815445707	0.0067719022341340696	0.09301645489651685	0.003303608989245495	1.951565602606991E-4	2.6818548177851996E-4	0.09179458555194937	0.007392798415359464	0.01835642533786917	0.03850390817614745	6.179521393451084E-4	0.01495357091884765	0.1079406657523055	0.0013245457022702017	0.02830509789650731	0.03526218447213413	0.009876933951485369	0.02546730902988223	0.1038163524189666	0.016053120884844684	0.0010433266671404829	0.05647906430636941	6.619481619144857E-4	0.04339316758758558	0.009271689186832285	0.04598685231486254	0.05237657940001943
2554	2554	6.041422951586806E-4	0.0016492848499830403	0.17700366910257942	0.04130849570213179	0.003852288241145436	0.004206563721245948	5.134836938987769E-4	1.8787039180834098E-4	2.581727791867915E-4	0.0216978084383931	0.18312460382548434	0.012337518194263764	0.0877352816804628	5.948809016846942E-4	0.0010613540660980106	0.1012439168675895	0.0012750938001835099	5.804764873919303E-4	0.03127888604361336	0.006841393626774581	0.00318220660888649	0.01193646208222096	0.08212340483184152	0.0036711591581782884	0.0037015023639670984	6.372343331403215E-4	0.004438092898181761	0.006258745670060106	0.0016013722632240211	0.20509463508122167
2555	2555	0.003342231482584014	0.009859996021241709	0.001017562594954924	0.0013352050984411629	0.036635296943531515	0.031547456849221965	5.246773068202327E-4	1.919658450238804E-4	2.6380077904620495E-4	0.01672096809891301	0.053595557426182966	0.1624770282782669	0.06512358068214326	6.078489211699201E-4	0.0392333607569279	0.035327986983837975	0.014927486399294188	0.006042969051034567	0.07010961541720229	0.3040067326239203	0.005976495933448361	0.0012969921449246802	0.0021660637559375267	0.0010262687814646058	0.006507112000630786	6.51125630079618E-4	0.07265782234584457	0.0036702630082533247	0.026160554624293137	0.02699597421536451
2556	2556	6.258390109624648E-4	0.0017085160360071374	0.006556734000352463	0.004116206019609208	0.02332854254203036	0.13972297777225193	0.017107272644991855	1.9461742894127425E-4	2.6744460382674266E-4	0.011426815294091036	0.09577423181114583	0.05145641080931274	0.13508706936669668	0.02824182514517642	0.0010994707444432518	0.03305340703809709	0.0013208865679262191	6.01323287026135E-4	0.05450267673597506	0.25295475353174834	5.339319902215978E-4	0.02894048735960716	0.007721099166763691	0.0010404444166955313	0.012122109399532628	6.601194917153026E-4	0.03498561740439793	9.584015672312797E-4	0.012709114806127984	0.04118165400709467
2557	2557	0.003565705451441501	0.016333506784219777	0.01562118792243647	0.0072387167841184465	0.004199458928369007	0.15284865266384332	5.597591737512218E-4	0.003111918857156448	0.032259731592125425	0.0759813432246755	0.019386627743519826	0.001820913386912882	0.11308474633140607	6.484919501125359E-4	0.012785473835846283	0.06094708668819693	0.02755406325753767	0.0035399068658991083	0.022469289456202402	0.22258463682858595	5.618716444730096E-4	0.0013837138408076995	0.09824577114621763	0.004002006376265193	0.018570671456895744	0.003601779765111915	0.007745174141978453	0.0010085529140560685	0.0017456889587366454	0.06659355202910085
2558	2558	6.123067476629159E-4	0.00707722216838655	0.03614602815049354	0.0013243786239198526	0.0039043485332810744	0.14481027747289432	5.204229750319323E-4	1.9040929514810534E-4	2.6166175754577784E-4	0.14632095495328906	0.007212965495806094	0.028721194963326528	0.17541132587038186	6.029201945903592E-4	0.01729264338076116	0.024230233589983816	0.006697974255198908	0.0032911454583966185	0.028998768375313424	0.13126376874379844	5.223869951842653E-4	0.003989299860212972	0.02917674369747444	0.02804619071980415	0.006454349258513945	6.458459954733249E-4	0.0017952454846413843	0.006343327120769284	0.06919362193055692	0.08894203793215905
2559	2559	0.009928334224353786	0.023442599111275355	0.004226150462472896	0.03227857084945024	0.0013678976045517991	0.07870369811718313	0.012900808164127336	2.167750099531306E-4	2.978937034151615E-4	0.14811933316461	0.08513875328754618	0.0019273722393930307	0.09815662818992707	6.864057297287311E-4	0.016610051337438096	0.07374157190377177	0.0014712721284359596	0.006823946603738387	0.05147667258698249	0.18328757142171834	5.947212082917156E-4	0.026081257887940596	0.014754323115185805	0.001158901081017314	0.01042515490988151	7.352754075793481E-4	0.014352153603929064	0.013375840421286698	0.08185184890271213	0.005868217622102934
2560	2560	6.139661904270187E-4	0.017937000093272575	0.001012047101644864	0.020299013679942572	0.0012047805022413506	0.06660840239210264	5.218333990448733E-4	1.9092533278489027E-4	2.623709000006978E-4	0.06541302463529257	0.0424644558952209	0.0016975397038894668	0.1189735793934708	0.006024852996133646	0.00920906083121388	0.010745154148631317	0.03381762075480203	5.899155554121115E-4	0.15103408231915164	0.32675026988640543	0.0032339521408554167	0.055492950037364375	0.01841521943638644	0.0010207060980222749	0.0010515427115366553	6.475963346097196E-4	0.009930559064722934	9.402196872121231E-4	0.00433756141055346	0.029559797367651318
2561	2561	6.328319508706355E-4	0.01569473658452205	0.0038365709865986223	0.012542477345142121	0.029176060811303806	0.13011049690186466	0.07037351861157622	1.9679202650043896E-4	2.704329506868222E-4	0.039488755338563136	0.004661326102519955	0.0129234052479759	0.1645307524962299	6.231307500990789E-4	0.04859999823130461	0.04459644010380321	0.006922497801922445	6.080422954898144E-4	0.0243839873061927	0.17197841451700616	5.398979882774359E-4	0.001329599609363465	0.030154780597469368	0.001052070034715978	0.02343126233948338	0.003460921490754656	0.08565820468552209	0.009349388520281129	0.04078538288588533	0.022087823488074917
2562	2562	6.566789434812528E-4	0.007590089108207377	0.009778525669410325	0.03910333092432475	0.09404669555635362	0.09443177908690269	0.020848971021906026	2.042077361455161E-4	0.0031793143006481773	0.13953229069839862	0.01063436001438747	0.02500516017014112	0.00840408592159687	6.466121725724818E-4	0.0040523408096997246	0.04627696678415193	0.0013859768737497103	6.309551400570642E-4	0.08617535181882845	0.14657347642185314	5.60242952401365E-4	0.06225220613294349	0.0052028868586523535	0.0010917151669018724	0.001124697039680696	6.926486888766115E-4	0.10917689536239462	0.0010056294311732513	0.01913277253235938	0.060603136661800054
2563	2563	0.012145820538778804	0.010398354897426533	0.0010731218318843782	0.0014081077157165102	0.009898588421516858	0.11373357813165744	0.05515363858729847	2.024472403885726E-4	2.782043843456431E-4	0.0779816533837621	0.04215338806199863	0.010421084515118702	0.06867934861892941	0.0035147383858595573	0.03275441239446032	0.11197312495192713	0.012868831117079017	6.255156113307842E-4	0.09405352747504815	0.17404685873530637	5.554130406694349E-4	0.021483713383181596	0.019526535853923523	0.009703405547579912	0.015483504526044453	6.866772937628102E-4	0.010529845614745922	0.006744361242883944	0.05919963706605258	0.022722561431322466
2564	2564	6.823935653292017E-4	0.00487510702914712	0.007149239681519415	0.0014759717322598849	0.007363453484236442	0.0017392178022227756	0.04275078223379705	2.1220422326534042E-4	2.916124970425223E-4	0.07872779458420273	0.03816057999740949	0.06815511678396713	0.011745377351282843	6.719325938606006E-4	0.07047940871344356	0.05110130684717789	0.04361103956056125	6.556624540202235E-4	0.06846446224025893	0.2336424674669651	0.003594380547188543	0.09179970821541535	0.008418823845073803	0.001134465194082169	0.004180937860936458	0.0037319711056803297	0.03814712694102468	0.0010450084622789235	0.06205277472332909	0.05393967226302114
2565	2565	6.20694894002469E-4	0.08389000343568655	0.04486075487499701	0.036960584900968624	0.017657090306178746	0.007061668321585852	0.01970650953097288	1.930177606569531E-4	2.6524632871396454E-4	0.0195524450432209	0.026490734899048997	0.11405003559924834	0.029862375223801498	0.0033510307734080595	0.031228794820213044	0.08483889220901028	0.0780258580660611	5.963806783599312E-4	0.01843662581600279	0.23169662136351346	5.295433078955165E-4	0.004043950296693622	0.02683659233129449	0.0010318924286025787	0.0010630669930250778	6.546936045247067E-4	0.031958200244409776	0.009170076998482775	0.04822271483900756	0.027143904110412436
2566	2566	6.722685314296911E-4	0.0018352668119620986	0.0070431626347697285	0.0014540719597779428	0.004286692355877013	0.0017134121087039001	0.003538892471667211	2.0905563707791886E-4	2.872856883384395E-4	0.1487798049744106	0.08210695648172743	0.04043631219961146	0.11543380371942372	0.0036294684531524065	0.0011810378863728339	0.0859531578947698	0.051866476557604284	6.45934043743687E-4	0.01700102230807164	0.27468837589599776	5.735431455408808E-4	0.007347468448025501	0.011261414985482577	0.004085138212786355	0.001151397398493025	7.090922002146916E-4	0.019776083792615477	0.01883453718893178	0.01958698542139988	0.07391188059202027
2567	2567	0.01678388889087147	0.020535839108114448	0.009093207397133105	0.014798502576478577	0.009284901757021157	0.0419894623698699	5.190201547242186E-4	1.8989603951023726E-4	2.609564381328239E-4	0.07045145549352233	0.017975677760833707	0.08255455133464754	0.13989649378734853	0.02216560518621268	0.0010727977502474693	0.013382764962663923	0.01207099715248748	5.867352749069415E-4	0.05318045003046193	0.16864748499179238	0.0032165176540820853	0.01745624041425148	0.0183159415603673	0.01988397480538159	0.0495655716825993	6.441050925509472E-4	0.11769857358264417	9.351508899675264E-4	0.02587848746701009	0.050964748394164684
2568	2568	6.258390109624648E-4	0.01828386411668661	0.023132082081031936	0.0013536480061626297	0.006753194461350886	0.015407867167155885	0.006057040591205539	1.9461742894127425E-4	2.6744460382674266E-4	0.039052395428556826	0.0736737677035732	0.07355687491688538	0.21796380977009405	6.162450107106342E-4	0.05635063101337483	0.057916429159116295	0.07590995293098385	6.01323287026135E-4	0.02135198057461611	0.1921784772359236	5.339319902215978E-4	0.0013149072251413749	0.010483657180210269	0.0010404444166955313	0.0010718773457463137	6.601194917153026E-4	0.07089887157920345	0.0037209595806778585	0.0044214407657882475	0.024606305926415193
2569	2569	0.0037169854373995163	0.0018741986785062907	0.016283938427697174	0.001484917466880643	0.0013471708374138624	0.02296295066165666	5.835077309717071E-4	2.134903743651513E-4	2.933799346930014E-4	0.17011863515434447	0.07778779519278835	0.014019991935276819	0.0875779636684397	6.760051181077359E-4	0.03151065091732764	0.008984644138266135	0.04690581817354822	0.009751004200773841	0.0203921241967163	0.26536311332391793	5.857098261858936E-4	0.004472875759291355	0.01756121742900329	0.0011413410876653118	0.0072367341017242895	0.0037545902537263675	0.03837833331625537	0.019234077835273644	0.0018197522274954205	0.12396708259428792
2570	2570	6.510176472174859E-4	0.03913536212632983	0.006820523277665038	0.007155509161497168	0.004151186975736198	0.05625956367385085	0.006300726298162866	2.024472403885726E-4	0.0031519051072359723	0.1440767700102397	0.010542680110205005	0.007547383792228372	0.08879525367916172	6.410376629692281E-4	0.021259609502899006	0.1090994242290368	0.001374028225517699	6.255156113307842E-4	0.030832111571460905	0.24588937680756456	5.554130406694349E-4	0.0013678083229492898	0.07412684958883979	0.0010823033789089235	0.001115000911592807	6.866772937628102E-4	0.0277720499520879	0.0038706605199936134	0.007473024054026652	0.09743878022647103
2571	2571	6.528938688002278E-4	0.00466435741893248	0.006840179907610237	0.010058113893554318	0.0012811679460987165	0.01030997990430958	5.549195250224111E-4	2.0303068982870226E-4	2.79006164562437E-4	0.17619380623036632	0.10567849232537527	0.001805169864391956	0.12651693488396992	6.428851224102338E-4	0.00402898325765707	0.022954366521994667	0.0013779881510635444	6.273183364878316E-4	0.039566917218745945	0.2782998351969439	5.570137314321113E-4	0.015781663715829525	0.03111074170641622	0.0010854225584999262	0.009764162360698152	6.886562858292207E-4	0.07108182869795653	9.998330179697937E-4	0.004612578501309925	0.07178175299593281
2572	2572	6.00937154678924E-4	0.001640534941761598	0.054043311493785676	0.0012997869532120892	0.0011792137389943507	0.00683688380469135	0.05356350066345287	0.0028395107449470363	2.5680310182439874E-4	0.06667752558705939	0.0017737577247172048	0.057366894248462974	0.24112277127144724	5.917248954359959E-4	0.16021394671575528	0.023780315481328862	0.019836788477508485	5.773969005095086E-4	0.012544483579711175	0.18453178098162812	5.126870734733823E-4	0.03574686939250837	0.012719154174328543	9.990455954623845E-4	0.001029227822226984	6.33853630328077E-4	0.01767773288413877	0.014183452479865313	0.006898150658539189	0.018321957828216492
2573	2573	6.399829307530313E-4	0.0017471283841524192	0.0010549324706631078	0.0013842403605676074	0.018205782763655635	0.14853069100456442	5.439460238898154E-4	1.9901576981899997E-4	2.734888339860738E-4	0.1924845255017875	0.0075389905713855515	0.03849436405318102	0.047740295626381914	6.301721067371725E-4	0.11129899266138167	0.03945039510606131	0.0013507385160181952	6.149131530953941E-4	0.024659525547331255	0.1626217982907994	5.459988174903197E-4	0.038069515357702484	0.02484554533024736	0.015188916589855439	0.015221059901000481	0.003500029787864005	0.07815116461462718	0.006630044658122886	0.012996339950739106	0.005387465316139273
2574	2574	6.624395655681521E-4	0.01935314799845775	0.0010919494473821895	0.0014328125626996888	0.0012998993836365145	0.013384836923757335	5.630327785994413E-4	2.0599911929680052E-4	2.8308540066889447E-4	0.23725224409196652	0.02827236229534264	0.007679800481398665	0.10204961691817366	0.003576403465199302	0.08303910184560723	0.008669378116843571	0.1212870133313462	6.36490103758484E-4	0.01675245724803242	0.2063416508718465	5.65157603552693E-4	0.007240044088311989	0.019869123338530314	0.001101292082022248	0.015755158182799427	0.009471081789951825	0.03703165956187563	0.021483284030425338	0.0017558981631709497	0.03189357920977764
2575	2575	0.006788586406259576	0.007983497845109919	0.0072364299576753765	0.0014939723013647078	0.007453256256468538	0.06273913430909221	0.02192961279547579	2.1479221103077987E-4	2.951689275554609E-4	0.18944960820597992	0.0020387532768432037	0.026301225122520096	0.161286449301767	6.801273098061774E-4	0.01645812242321877	0.06392026624628716	0.03499610268923956	6.636587435527867E-4	0.04795689018580283	0.17856214032413173	5.89281408883311E-4	0.0014512155037958452	0.005472562368139578	0.028588718293449777	0.03472128022503357	7.285499862030809E-4	0.0050740714233084355	0.0010577531149231685	0.014026589932374317	0.06984218290470733
