	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
59	0.24558957505029885	0.0007812626414965258	0.16643514713880095	0.001975431763339881	0.003627181874554525	0.015338029037727581	0.0009029127885637012	0.021818641652612224	0.04337318417446071	0.025168824997638173	0.18564437759227054	0.0004947285201074708	0.0002250138641839244	0.01008403776268378	0.0257846020642074	0.00688174015770779	0.0010282329198994264	0.0005000515924417953	0.007027459908956343	0.0005078182409478254	0.009731754848863884	0.005602233915798491	0.16150342086267913	0.02971208913960788	0.030262247490151137
60	0.324995461753928	0.027013516205829792	0.11789592346384105	0.004583722439717802	0.09280920162098676	0.015217295420259675	0.014015007136405234	0.0006561731252487332	0.011545687297428978	0.017099187076570443	0.016257292924438768	0.000490834254178635	0.00022324266282966083	0.002133140060918665	0.041324680001687784	0.004203730066668907	0.0010201391628910331	0.034606039702333065	0.030586706071449383	0.021494543570696342	0.0647557980445172	0.03442037943253014	0.11300301737460333	0.005863646845730436	0.003785634284310076
61	0.264889745334396	0.00920195659387778	0.0947517920280524	0.013255170817011127	0.05688447991383655	0.02177932171947672	0.00653804630987216	0.0006983152848002804	0.034626033118041084	0.007027950840145197	0.01171669522813617	0.0005223576656946426	0.0002375802325253316	0.007854847637021947	0.12216464098368073	0.015643127994909058	0.02063213639092781	0.006112686490390806	0.004627568820874122	0.011705595357864213	0.06053762125521635	0.07013924980237969	0.09233699745380428	0.06208731930827169	0.004028763418793796
62	0.14324110902704953	0.0008660030671180562	0.2284603986181557	0.025641804804591828	0.012815147451368782	0.005275630597289661	0.0010008481177833962	0.0007331163332933428	0.09205039804709787	0.0015151673955008922	0.12662962139421238	0.000548389738671194	0.0002494202156576953	0.00238327319374598	0.06375951326593939	0.0046966616797404995	0.012865814161176464	0.009348829888301971	0.04883088559296379	0.0005628992490373272	0.05769153102994683	0.06777166369689007	0.08228111249079037	0.00948273441407028	0.0012980265296066032
63	0.03994003230466537	0.003481159300660426	0.21480280944525293	0.11218657247727022	0.0009983660861435325	0.02902183501526737	0.008979370385805423	0.0006720431300557065	0.10050581914731488	0.0013889444182160044	0.16176467273751308	0.0005027054230417142	0.00022864194237328018	0.0021847315414565095	0.0047019498878964425	0.0473021960160462	0.0010448119402357706	0.000508114323521369	0.03132646689630696	0.02470170384022797	0.11200605773931713	0.04600205927340641	0.03511708205085126	0.000630863759783009	0.020000990917370984
64	0.042940259344281716	0.0008534929379008962	0.07203434892710606	0.2361804405230847	0.001073361642086883	0.031201905714457023	0.009653885359271702	0.0007225258626484392	0.07916399363178109	0.03038493061425856	0.04390372900116617	0.0005404677961831937	0.00024581713473832456	0.13236127462671274	0.01950097786743321	0.042187960905920335	0.012679956854485957	0.000546283004032604	0.14057876653948098	0.0005547677046940329	0.01352065264414883	0.029233499685773795	0.055090007938883585	0.0006782531683838108	0.004168440571085285
65	0.0024494860390820747	0.0008389497518079207	0.10772606498063036	0.4139118492915046	0.0010550719792054028	0.061909520917834575	0.0009695823397093578	0.003550149166348223	0.02953617746552047	0.0014678346517098886	0.05735530092786888	0.011890997884230306	0.000241628506834579	0.0051487563088471215	0.022008623688114497	0.03294928995426765	0.009623960483350428	0.0033769094171625744	0.08990446664548013	0.0005453146798247457	0.010450331145324822	0.09121393924074858	0.022912012252140845	0.01202643544753899	0.006937346834912925
66	0.024009798453045142	0.0008003115942587335	0.1054738396598734	0.1130983600572574	0.014552183007959041	0.08073137826869703	0.0009249278474494008	0.0006775051079526126	0.003793612306078956	0.012236795178899649	0.13327885632856326	0.0005067911219894601	0.00023050021184989103	0.07264014223012874	0.012867586285088965	0.009758673125848329	0.0037624441233685296	0.0005122439828840723	0.06679989752923735	0.0005201999998721646	0.14000778375922088	0.10326788908125746	0.04082077449628285	0.052109661618261145	0.006617844624675558
67	0.2167194249465484	0.0007917319418068343	0.25442857965705745	0.04756356122412818	0.003675787880150899	0.007503273567664592	0.0009150122601567422	0.0006702419889345706	0.06807528360177276	0.01746580698656404	0.18009181022780316	0.0005013581234879142	0.0002280291596722789	0.018259461322715092	0.018089835766055003	0.015014251368512654	0.011762401792239249	0.0005067525275868483	0.0044415337855899	0.0005146232529695848	0.0018218725712618638	0.024437989169008197	0.06182393997131527	0.0006291729833897063	0.04406826392360876
68	0.03145548155455171	0.0007833342926501732	0.2278649014228831	0.012587352236331532	0.0009851293963015623	0.19304062860652385	0.0009053070158321241	0.005966474084469278	0.016971489873643483	0.006673870442393671	0.19409165703380046	0.0004960403771642214	0.00022561052682535098	0.0498858358540516	0.0046396097772072025	0.012203329404913369	0.0010309594548719005	0.0005013775645327951	0.004394423847895936	0.029677541074118668	0.012409230826468559	0.053347159448848235	0.13011162789451627	0.0032741701151371328	0.006477457874067789
69	0.24554241995480644	0.008808417062562775	0.03456793818925241	0.018034155292204892	0.0036659627425238476	0.026193754339117664	0.003585500282240719	0.0006684504764753589	0.08125799182237806	0.006727386883825759	0.1608999002181719	0.0005000180264191174	0.00022741965282645167	0.004845986045212964	0.07951895998604372	0.0016094503223503974	0.006385094092502285	0.021888868325807043	0.16213275542689132	0.003186181488359725	0.036565142087039114	0.008335065306386006	0.08304215898735402	0.000627491245663107	0.0011835317435848346
70	0.1649679447379204	0.000763099410173204	0.07732104999391301	0.012262199111301516	0.047456801608975405	0.040813175179931376	0.003465094689421759	0.0006460030717746031	0.04753116674968349	0.029750032707737618	0.2071601463876949	0.0004832267944704378	0.00021978261588271488	0.06151306486492289	0.05876640039632961	0.0248039628697838	0.0010043279852635994	0.0004884261130387126	0.024946294846665933	0.0004960121981516797	0.025004545500745868	0.0597186298261729	0.05183859266825813	0.05226988576152447	0.006310133910261939
71	0.0461833921027162	0.0035478991804217905	0.12853989467418847	0.026695145876833682	0.0010175065008135543	0.01040649443901232	0.000935060690808303	0.000684927365972707	0.0832609509033461	0.004154392847702816	0.15664952308018565	0.0005123431605284258	0.00023302540616349014	0.002226616645754956	0.0020532744982277177	0.0043879422229192635	0.0010648428027278565	0.0005178557590398211	0.03740468966096739	0.014219998680044327	0.15797452789611602	0.05510045862292397	0.2603735734003222	0.0006429585155345579	0.0012127050667283474
72	0.2896550376466051	0.0008318624463227787	0.1096319569926827	0.0387106404136616	0.040469368932405235	0.01914736616949232	0.07417592437149191	0.0007042145341148646	0.1025011937374578	0.0014554346330485485	0.08503020878526797	0.023054319039215957	0.0002395872701119207	0.06705601909419921	0.05279807786436762	0.015775278492127967	0.012358602467387677	0.0005324382850041637	0.007482605311962394	0.0005407079537209214	0.001914217797705105	0.005965072131366333	0.03679817331644146	0.006292951010626789	0.006878741303211584
73	0.03084883465924252	0.0008389497518079207	0.15316502277288704	0.0021212942991781928	0.003895006841221448	0.033510172297674126	0.0009695823397093578	0.012069953752396357	0.04657578663761674	0.0014678346517098886	0.1226738027542379	0.023250737332294484	0.0144413028169148	0.002308821446831077	0.1895647805470611	0.03294928995426765	0.0011041558973022944	0.0431359974853872	0.035945704267175284	0.00338524954184079	0.04452954948951735	0.023055502552363518	0.1279896021467345	0.04894558865374756	0.0012574771108808367
74	0.03809721677304381	0.0033205401409569287	0.1459357973369494	0.032674374973284535	0.0009523019138425343	0.040499324853260577	0.02394491963982763	0.0006410353554865919	0.02153256646674056	0.0269579482267253	0.07740165457430427	0.0004795108158279527	0.0002180925036704881	0.00721054680727985	0.04293463762720855	0.01435998657541451	0.0009966047766460401	0.01073790578935396	0.22981917241389105	0.0004921979006916982	0.03762880692464883	0.1438485919465395	0.07963635569163201	0.010854991620591064	0.00882491835218228
75	0.04104298020408066	0.0008157820723375303	0.1627429045997806	0.0048242243325522256	0.006548955629225164	0.07953045192189799	0.017511865926373046	0.003452111449809437	0.03976657216718013	0.04284994699877689	0.04472538954980725	0.006039607248421447	0.0029964656949513484	0.002245063116705493	0.10148463709804202	0.03203939208876092	0.0038351743071504897	0.0005221459502740909	0.17026703949288052	0.0005302557615934058	0.00740023444542231	0.21848601718483998	0.002948726311522181	0.0006482851242266384	0.006745771323388144
76	0.05691573479893119	0.016389147372485317	0.03366801445471543	0.022771359508177758	0.021793961116716616	0.043735275896744585	0.2664303072902652	0.0032543964046114035	0.024472255072832842	0.03779242583515345	0.1879512920956358	0.0004870008170267792	0.0002214991277966332	0.030753308367262932	0.1998061616734006	0.014584290831157466	0.0036155198514629563	0.0004922407425021601	0.004314342345519942	0.0004998860752741113	0.004373047939774845	0.005514726528352006	0.018399930096091283	0.0006111554647410622	0.0011527202933676187
77	0.21921458451909487	0.10409003232669606	0.14448355638965288	0.001929505819649229	0.07845488148393226	0.009815095304974524	0.0008819213665086881	0.0006460030717746031	0.1172768464683364	0.0013351261556938355	0.041837053721258316	0.0004832267944704378	0.00021978261588271488	0.002100078437922251	0.045850533781764256	0.10229916255717593	0.06816683438100345	0.0004884261130387126	0.0016977349404482874	0.003079185521064751	0.012088678886180518	0.01838785665956376	0.02342368611621435	0.0006064193032630472	0.0011437872644357956
78	0.17635136243504795	0.13993772121959636	0.09252582706190383	0.0021643199937988267	0.09959271505210604	0.008112021834800323	0.0067843212773154036	0.0007246194077566488	0.041725398816702175	0.015985289222792638	0.13095703869559605	0.0005420338213863561	0.00024652939887522224	0.01974087011566336	0.02535255579952448	0.05390034833659122	0.01561423406095623	0.0005478658790131595	0.0337772456473569	0.0005563751644050217	0.02514997550083065	0.05539603393037406	0.04945456011579484	0.003577754999547632	0.0012829822122645323
79	0.15516938850560633	0.1218463930537024	0.16401376946774576	0.06264952931344588	0.02123616260591765	0.008065282930359484	0.018268599677324877	0.000720444379885074	0.0126765714798059	0.0014889776493861614	0.13308334753132608	0.0005389107939220071	0.0002451089744421351	0.036912180735543136	0.01656395675529384	0.13137252229266272	0.07314110735076285	0.0005447092490771131	0.01629758056918773	0.0005531695066575507	0.01348170178178788	0.003221705689768861	0.0059569904036446105	0.0006762992282521537	0.0012755900744917913
80	0.2199891147382004	0.2534000349173583	0.04550292596297373	0.007381882702525948	0.04668246162898078	0.0209599358018255	0.006292070647991469	0.0006720431300557065	0.006450328323826431	0.00407624415602996	0.13757897509718747	0.0058773048986696256	0.00022864194237328018	0.018308529968340245	0.015451148839152263	0.025803798113534556	0.011794010891491595	0.011257313274777192	0.04207566584756279	0.0005160061999023628	0.0018267684889449454	0.09706075429187157	0.00555678493489775	0.006005463235410921	0.009251791966115159
81	0.1814041815603419	0.07866470824917335	0.11407482661253893	0.0019395260837263809	0.0009646655933928953	0.02804218420969944	0.03464214790903266	0.04219476904189474	0.047778004482887916	0.003938647898968834	0.01349185074706764	0.00048573627645304715	0.00022092398577560927	0.02548027829444109	0.16033852438760599	0.011949833236075822	0.0010095436376497868	0.0004909625959997822	0.12114960866883898	0.0004985880769908908	0.019941222120937914	0.0029038188568967496	0.036528270438236116	0.06812086168427624	0.0037463153510972147
82	0.04285767487941285	0.033220000614496974	0.03764334464994835	0.031738160242246925	0.0253201493880932	0.004862270129429761	0.0063260707444976316	0.00607931649694025	0.0767325281123455	0.004098270719690992	0.0059331763910236346	0.0032072428063609484	0.00022987744155009398	0.018407462707757	0.11820383715728534	0.017837769768134875	0.0010504577297995206	0.0005108599913630684	0.023390281075267017	0.0005187945126178373	0.007240281578146161	0.12460344528168348	0.002884990867487384	0.3869946676047581	0.020109069109663143
83	0.08314834154489209	0.02101692730870244	0.008448308032602986	0.0021518498664459145	0.00971279509220337	0.008065282930359484	0.0009835484067534552	0.000720444379885074	0.08757846031894871	0.0014889776493861614	0.06970482620589755	0.0005389107939220071	0.0002451089744421351	0.01386544570811458	0.12315510625715093	0.07951736848094848	0.018405111660620026	0.003425551127505683	0.010535896812330591	0.0005531695066575507	0.03364759493078786	0.006102547568197432	0.034765409187930314	0.36078153403182334	0.021441483223491774
84	0.06296119052427199	0.0035674403339266787	0.002568244953871054	0.015826558268947574	0.15524178220938656	0.004956001734394769	0.0036941156749399993	0.01721212890231719	0.09198125091937397	0.0565014665609738	0.09692641219077176	0.0005151650491554512	0.00023430886575487525	0.0022388804265047976	0.13700592108526893	0.00716601502143123	0.0010707077542409958	0.0005207080100103756	0.08993489968140758	0.0005287954876809837	0.13956728759796752	0.01684927359405791	0.013956225191009673	0.07500193069908863	0.003973289263245661
85	0.2307283056973859	0.06863745014260335	0.2487635027863081	0.002657049464983426	0.008435922001117167	0.03130194767583126	0.015443221561715185	0.0008895863898189226	0.07256775198478048	0.0018385517169969433	0.07184098486636054	0.00422262359011705	0.00030265432526655335	0.024235080084930413	0.0204527523601602	0.030599408602849182	0.004940212325066243	0.0006725931215741925	0.002337886555854936	0.07182684470111195	0.002418101327783529	0.02532122173560885	0.03937025246601654	0.0008350770797797455	0.019361017435979254
86	0.07580678384719101	0.11125792867494763	0.13001691204639787	0.06078528693675034	0.03775664260161129	0.04863330343102068	0.09172072377786702	0.020264457533026786	0.030458533393844345	0.045482464204272606	0.04960688345351125	0.020109677717529	0.0002089856906628958	0.006909458505979949	0.009210272648912715	0.028498003849598788	0.0009549898967641463	0.03239599015990045	0.026177069992068223	0.0029279190722814354	0.0041259956781179285	0.005203175939377921	0.009991617886125391	0.15040932488952088	0.0010875981727194383
