4569	4569	0.016326587234228043	0.0010111123517560256	0.011649762785971352	0.05611978153898074	0.006629333577294124	0.005274709572326115	7.40817844915189E-4	5.848492015115451E-4	0.10812002779387288	6.605036316716878E-4	0.006575817207817331	0.0043310799484415135	0.01208782651406304	0.01765418685446183	0.01057422533516466	0.0014045247565120478	0.07120835279821207	1.7522191887409412E-4	0.006490802167222067	5.137208817955233E-5	0.014676769857200003	0.005232472793432932	0.10710260964345432	0.001525448209535097	0.06238090010595311	0.14036626129947927	0.18885644481771377	0.12326290836710178	0.018419363917951834	5.059258667019967E-4
4570	4570	0.03620282928252621	0.0010253019560624531	0.014619983039206736	7.727178474746503E-4	0.003915635899441523	0.26918149158233245	0.02881852896735632	5.930567748182764E-4	0.031048865950522	6.697729133297574E-4	0.059995997976836864	0.05771975884387884	0.0010305370342481306	0.0010615508207317246	0.0752774442893191	0.0014242353757116602	0.02729996284140354	0.011404606818700171	0.003775160387025625	5.2093026463410474E-5	0.012076007142801005	0.07828092184425478	0.013176780859199638	0.007160318774768852	0.026768823124207333	0.21531113163721263	0.003455782707434919	0.004303284413351308	0.013064392012410615	5.130258569695669E-4
4571	4571	0.02473821209778209	0.010540073110261682	0.09774581255555811	8.622630595948906E-4	0.007501378514771268	0.015364518314764018	8.382675272578755E-4	0.006925752657179383	0.1004186051033343	7.473885110443838E-4	0.0011768520055819957	0.04248462733232903	0.0011499592239013075	0.0011845669950435985	0.08086886923538751	0.007853251104146006	0.01167166554680063	1.9827120211012535E-4	0.0010806537993040693	5.812974623104133E-5	0.0228713721686944	0.012184740359441506	0.04602360379876899	0.05810184456198089	0.0016830199018338366	0.27471396625993655	0.02578014719410722	0.14260931301346833	0.0020503980347908136	5.724770645942427E-4
4572	4572	0.07170583291112004	0.019098597390500873	6.267878491118367E-4	0.003826466171172893	0.03719050886224854	0.032721657116810465	8.0305532372811E-4	6.33983465808318E-4	0.17121101037236455	0.02471937992198863	0.010128687056561267	0.08270594700523239	0.013103347200729802	0.007135654701090137	0.02646470193257353	0.007523368021171142	0.017182232969484724	1.899426367109252E-4	0.016037376284312066	5.568795242552825E-5	0.009908945928366742	0.008672485790654513	0.11910092145514142	0.05266079952224932	0.0016123230927591985	0.1761620769637238	0.0817052703681005	0.004600252931216157	0.001964269167131749	5.484296355108853E-4
4573	4573	0.008802590234593477	0.022367468147815085	0.037076852084043	8.360772439872029E-4	0.001199829613115166	0.1060040435848025	0.015997164733275466	6.416847694646657E-4	0.09129528002194832	7.246912871290888E-4	0.004177983391598752	0.0897843578507351	0.0011150364473096874	0.0072223349484525435	0.10574482386435695	0.007614758009671273	0.0022065995517621525	1.9224996174618169E-4	0.0071215774622758465	5.636442090579444E-5	0.003955572961686939	0.005740963806578551	0.1205476979269969	0.004710561926186455	0.007705650484157375	0.24815003269572566	0.003739141384262653	0.044135455629117096	0.05057806388087026	5.550916754298986E-4
4574	4574	0.05109697965799514	0.09810632065522058	5.963687515606836E-4	0.06644652709997183	0.015401936392685268	0.025424003460453936	0.006473696746921288	6.032151525432017E-4	0.08011242540112239	6.812453499200183E-4	0.009637124369002426	0.001612280802248057	0.0010481889436401524	0.001079733960473281	0.01661590158180846	0.004303438426031971	0.019203157051579028	1.8072439228672302E-4	9.850169821590679E-4	5.298531985271035E-5	8.636250286450847E-4	0.01110640261014041	0.2674803552228943	0.001573351681139814	0.001534074266601964	0.16761262692003426	0.072030357305694	0.07574718328014583	0.0018689397897413429	5.218133974868257E-4
4575	4575	0.05382258379526245	0.026694994861939058	0.013415100340026393	0.10887663999772795	0.04222422229022625	0.012634183156404294	0.04704684887113578	5.441809419466533E-4	0.06454589109515706	6.145746416569042E-4	0.013844816558699562	0.0040299125995175685	0.008671864421915775	0.0035494839485364286	0.004688094340705826	0.001306859277589408	0.022474660576956677	1.6303763195053676E-4	8.886173812525066E-4	4.7799862362919654E-5	0.003354524717838174	0.002293206751821746	0.2670573336168338	0.003994793312966951	0.06061858120562815	0.15893531912901118	0.018623494783797982	0.05030618082889567	0.0016860342631233628	0.0030461647991129864
4576	4576	0.012915236663214364	0.016782311627512207	5.507707604415383E-4	0.008635452174643322	0.04322615141497157	0.10521255132336153	0.016524844636441872	5.570936897794038E-4	0.04762177121314841	0.005902219143626971	0.0906327273814751	0.012035129590736895	9.680450561238956E-4	0.0036337088590963056	0.04434729756592798	0.0013378694490298784	0.0019157111788430036	0.008076498412122945	0.008819295280976679	0.0053219954923882885	7.975927855348032E-4	0.004984152440714845	0.19957141777385454	0.04363754535320024	0.0014167798835519364	0.2998062561036095	0.005882754030799622	0.006678863058620732	0.0017260417929703443	4.819158632813733E-4
4577	4577	0.05721875804210114	0.001106013296647996	0.003660157181100227	0.07047009847347478	0.025417606517781216	0.02090816406412978	0.009893378098287149	6.397419557602367E-4	0.1424893628759392	7.2249715656668E-4	0.013248362410806057	0.010792938686588814	0.05863750827854171	0.007200468056820478	0.04487113877729218	0.0015363505880189702	0.0021999186828162882	1.9166789111254632E-4	0.010127691831715375	5.619376769008957E-5	9.159205675446416E-4	0.03297266782735464	0.19890229973176185	0.0016686236699250579	0.019793025069695637	0.1262916667465476	7.001442748562573E-4	0.13483211376139304	0.001982110680155074	5.534110375753654E-4
4578	4578	0.04012691029897731	0.04946398656680401	0.022109352238863293	0.04652826760642082	0.006450783132566179	0.04014605428760251	0.011494222196096391	5.690972282835977E-4	0.051341203178424624	0.014109410389382999	0.0010120295959184112	0.05808121471694807	9.889032462598833E-4	0.0010186640730067001	0.08570292519541362	0.00406003541193956	0.0019569884600616483	1.7050259811940925E-4	0.011702661387933232	4.998846355362029E-5	8.147782893153708E-4	0.010478223093343042	0.2954450613284219	0.004177701986112938	0.0014473068347563508	0.16082577510941656	0.03024956150103469	0.04452952042395099	0.00445657159442682	4.922995666454706E-4
4579	4579	0.021802017461590974	0.05897352580124449	0.006097110899253565	7.599204909176963E-4	0.0010905393193909514	0.046663867473947684	0.0034990208312189438	0.003343482699924358	0.05813712883337446	6.586804779575411E-4	0.053481879384216134	0.048483090328832544	0.05069793069729957	0.003804217787804213	0.027106524815562447	0.009681391401556194	0.01856709138126642	1.7473826295325278E-4	0.01199338159894452	5.123028848477854E-5	0.003595267026490096	0.002457782044623739	0.1785734234038167	0.0015212375944292972	0.029085739436174013	0.2697104635077955	0.053083010695888035	0.0014717677974914307	0.03216976104447229	0.003264777213078229
4580	4580	0.06688913565272596	0.023413438512184952	5.846846171731765E-4	0.006368306668439631	0.0039046765209549035	0.15647305478013943	0.11550301869920783	5.913968825744101E-4	0.10653161012173977	6.678983021437906E-4	0.0038505610087964225	0.0827480904388114	0.0010276526891014296	0.012254082796316982	0.007893733326826365	0.004219124898928927	0.13078195753790875	1.771836164143243E-4	9.657184009315903E-4	5.194722455327695E-5	8.467047744085966E-4	0.022084307645642245	0.013139900686379737	0.001542526369731161	0.0322916520757099	0.035580452533983106	0.07621688070995115	0.05187212833381579	0.04101658421318163	5.11589961323408E-4
4581	4581	0.004638739216114145	0.039984970546250664	0.04204611634613749	0.07641425580568743	0.003408585705978082	0.009542660632070593	0.01775687866391654	0.04693853065754799	0.14674882694835323	0.12519019001417514	0.005804623013780581	0.0038231425157865474	0.005783643819464267	0.005810641515882189	0.004447553724643156	0.003683083283607927	0.0017752927627848912	0.014814336889048645	0.032605629941013826	4.5347307549622865E-5	0.06670762094173875	0.004618822427064228	0.009027193286839024	0.001346547737499667	0.10393058398047962	0.035946495728124486	0.15204820329349772	0.00863259102042322	0.01870246777240682	0.007776424502133561
4582	4582	0.036073361798481675	0.019116435905691953	0.008328611025235536	0.03445569812836346	0.0010254386301253207	0.004946140852264645	0.08894073434650761	5.484181618619293E-4	0.10657603141610403	0.04993333637922496	0.039907342500832846	0.0014658187385483991	0.01652580450408442	9.816492695949787E-4	0.015106487568747691	0.0013170350293120912	0.004481350567670367	1.6430711099287332E-4	0.021659316065102414	4.8172052039439915E-5	0.008571589331743167	0.01788389727016475	0.06928537541257307	0.0014304259985764801	0.14414570092895496	0.0823086825839307	0.1719013791795756	0.040315995977908005	0.012081052198561112	4.744110672255664E-4
4583	4583	0.016326587234228043	0.0010111123517560256	0.01718553855330572	0.025673014818641718	0.0038614456936269404	0.013578373223327667	0.042259136099922955	5.848492015115451E-4	0.14687045816521346	0.03110727035201071	0.04532624757915791	0.0015631920647743295	0.009319938630395855	0.0010468595524587231	0.03271732840450214	0.0014045247565120478	0.0020111557065324594	1.7522191887409412E-4	0.012026577934556434	5.137208817955233E-5	0.028516209275535928	0.03014346374643759	0.12647782482912462	0.001525448209535097	0.001487366665275059	0.015811306534455987	0.28019674497873087	0.1011198052977643	0.010115700266950281	5.059258667019967E-4
4584	4584	0.030809194629745438	0.007361972723096251	6.501982900646593E-4	8.568954915862866E-4	0.0012297052617375637	0.024606340549008822	0.20936979027943167	6.576626620665135E-4	0.121580922257992	0.013192690717992415	0.013619480812007421	0.09513246889466545	0.010480266766409662	0.0042896817632133615	0.002553245584902209	0.007804364793963645	0.014711498364105034	1.970369683694688E-4	0.01663637010825758	5.776788987787157E-5	0.01339153238254853	0.02455884531028367	0.0737495059457993	0.01727780917471085	0.007897520482826593	0.12360442184256969	0.10343188313379928	0.05457189048677398	0.0020376343534826776	0.0036814020787121642
4585	4585	0.04025231251307806	0.0010579656359995353	6.050046101840764E-4	7.973347989028065E-4	0.03010570406270238	0.0026229836848234013	0.290389871940996	0.012196539184691978	0.0899609540814169	0.029652582865677044	0.0010882352511424292	0.010324069589820708	0.001063367491315883	0.003991516561368613	0.0023757757800998815	0.007261902641172363	0.02527352742109186	1.833414145527327E-4	9.992807533196215E-4	5.3752586296778375E-5	0.003772278213088537	0.005474936981177619	0.06283106512306474	0.007388429488226112	0.013140877824105264	0.14687060310426633	0.05280037910771921	0.10001323633118898	0.05692280131882139	5.293696396888115E-4
4586	4586	0.01628152180728998	0.009289064912535573	0.0033368630721030694	0.05044438137962662	0.006611034973691943	0.054944610955399174	7.387730040684476E-4	0.006103730527074853	0.013973163598966533	6.586804779575411E-4	0.0010371706683567233	0.078845816427488	0.003773717635741137	0.02036570475070719	0.027106524815562447	0.10905031317897404	0.03512857834416939	1.7473826295325278E-4	9.523902903425369E-4	5.123028848477854E-5	0.006355514853640591	0.002457782044623739	0.1923746625395692	0.0015212375944292972	0.0014832611646690573	0.22830674610053803	6.383019800286143E-4	0.07323821130340433	0.054251743661676254	5.045293859277333E-4
4587	4587	0.15219345489885924	9.94594790536715E-4	5.687655752365502E-4	7.495754212783514E-4	0.03102508085792019	0.04602861554374091	0.0034513874082475935	5.752950876949603E-4	0.005614927164981306	0.05238047374955534	0.001023051292816423	0.03965505791022	0.009167687837869759	0.014643115951467443	0.02673751399107608	0.061280355279874195	0.04281837519021633	1.7235948843603114E-4	9.394250604333772E-4	5.053287223090342E-5	8.236517841026109E-4	0.0024243233779423614	0.11352099300792486	0.0015005284425634803	0.02052177009810958	0.2823748279443219	0.014242970474262337	0.055905163805892805	0.0181184646453763	4.976610468121302E-4
4588	4588	0.013787675795226084	0.001028187803130542	5.8797596052476E-4	0.02329194387032897	0.0011120255827812046	0.041953995799874896	0.0035679600082396674	5.947260110317643E-4	0.01143383734462142	0.0034862894655630023	0.0010576054401844857	0.010033485086588627	0.0010334376161316014	0.006693801471728721	0.024825957556222404	0.015501401015146103	0.0048597510667717815	1.7818102955085302E-4	0.006600417460315381	5.223964913080949E-5	8.5147109807806E-4	0.008135469074780317	0.2299404855445633	0.0015512096560064232	0.004327116387055943	0.44390229556441674	6.508780735463376E-4	0.10282749516562498	0.035618214567185155	5.144698356496381E-4
4589	4589	0.021103022594439653	0.030365259820456243	5.581283733934112E-4	7.355566666280236E-4	0.022429587301249054	0.0371525219758134	0.0033868386625097225	5.645357692101303E-4	0.09100596246452555	0.003309313984293963	0.059782450322417406	0.0202111583851267	0.006324479880708636	0.001010499221294725	0.08501599444557607	0.012042747613509357	0.012628308590785797	1.6913597641649353E-4	9.218556884119133E-4	4.958779330025591E-5	8.082476340319651E-4	0.005050734523835077	0.11406964531888253	0.0014724651690288955	0.006779209247817023	0.3011395436622975	0.04870936387902984	0.11096639180815931	0.0017490995664825976	4.883536603687668E-4
4590	4590	0.08090205428732744	0.08715824054367491	0.005602273660869046	6.982458775916443E-4	0.008610716070482173	0.025123064398536687	6.78814705922514E-4	0.03604309266967285	0.06609990054940358	6.052224329791878E-4	0.028851503198568225	0.0648380611858775	9.312173107181694E-4	0.008567926248192881	0.035051490507766105	0.029185480891846215	0.009451515128701979	1.6055662825632095E-4	8.750949632729526E-4	4.707247425204848E-5	0.010912161836024725	0.0326930468053895	0.004298162495306391	0.001397775019679958	0.031797617355614295	0.2554296358722481	0.008195181995961521	0.13830863497069024	0.027022657779859738	4.635821353132035E-4
4591	4591	0.0823333322666677	0.003638025193474301	0.00855053787956459	7.335966786214892E-4	0.001052762798441222	0.15696197486346097	0.003377813983025792	0.003227663726676067	0.04280008476495575	6.358636418909264E-4	0.04363535865198566	0.11874869587494104	9.783629923801776E-4	0.0010078066124935166	0.02883218109486452	0.05730940616047842	0.151155535151754	1.6868529124118334E-4	9.19399282026086E-4	4.945566006763284E-5	0.011464622902033879	0.0023726439361230287	0.01783893110829336	0.09206603767185108	0.03074283528739239	0.13512991879031044	6.161910595949785E-4	0.0014207854385370347	0.001744438859390843	4.870523774619611E-4
4592	4592	0.050236486651842466	0.0010253019560624531	0.006199788617616983	7.727178474746503E-4	0.0011089044255782714	0.28602188042551197	0.0063646771764503075	5.930567748182764E-4	0.005788282685752736	0.003476504387193009	0.02070175734275135	0.05210629589615233	0.0010305370342481306	0.003868282294594976	0.02194954628591731	0.054752133379113437	0.08343459231866857	1.776809232471673E-4	9.684289131623739E-4	5.2093026463410474E-5	0.006462544195074502	0.0024991720499469875	0.027210438228515897	0.04084109646112787	0.009928434281027826	0.2967063443792469	6.490512335716676E-4	0.012723478834941062	0.0018374661169576086	5.130258569695669E-4
4593	4593	0.0026252071163097843	0.006910299890541592	6.10307229007836E-4	8.043231134417887E-4	0.0011542602037799493	0.3444650776588914	7.819399659055035E-4	0.0035388444542327484	0.020632685774832744	6.971675841433711E-4	0.0010977731895816603	0.0951389492976123	0.0010726874739757013	0.004026500577188297	0.008239660103449052	0.024854735108882555	0.13651321030999639	1.849483273259862E-4	0.00977263146725467	5.422370580748151E-5	8.838098856703123E-4	0.037659761465555816	0.0020296068226275405	0.03666849414606646	0.013256052262345703	0.21827460348305905	6.755983580238498E-4	0.022008479756055667	0.0019126211111405993	0.0034555401572942857
4594	4594	0.04713672623287711	0.0010830592281107882	6.193545459445546E-4	8.162465608154437E-4	0.0041362113567973225	0.16575140674037336	0.006723211936875244	6.264648272273766E-4	0.015008868516750214	7.075025364296244E-4	0.0011140467998204309	0.03725250483097003	0.0010885892085281223	0.0011213500624903164	0.002432126143802665	0.10527387122820651	0.18004467190799486	1.8769003847522885E-4	0.012882343086792687	5.502752891264315E-5	8.969116609195805E-4	0.023393836493419057	0.005024534289727042	0.04907143593951742	0.007522882307553377	0.2837719935699338	0.03329885541105838	0.007510537040458924	0.004905814358557646	5.419256106602901E-4
4595	4595	0.005240530498687998	0.001008321431084086	5.766152449525736E-4	7.599204909176963E-4	0.0010905393193909514	0.3530513762876527	7.387730040684476E-4	0.003343482699924358	0.025014154907568517	6.586804779575411E-4	0.0010371706683567233	0.042962594674531555	0.0010134698085906416	0.003804217787804213	0.010545037852659471	0.03176337401876016	0.10689502185008229	1.7473826295325278E-4	9.523902903425369E-4	5.123028848477854E-5	8.350191993396002E-4	0.24535959083386738	0.0019175624661849906	0.01256222890303128	0.01252425247327104	0.13169807215027066	6.383019800286143E-4	0.0014717677974914307	0.0018070349458168392	5.045293859277333E-4
4596	4596	0.015105702293613596	0.0011264769411964456	6.441832508539111E-4	8.489682791340788E-4	0.001218329154663706	0.42217533128447904	8.25342721285604E-4	0.0037352733450331083	0.0341127131736712	0.0069032544722340715	0.0011587067436749977	0.007908936682731127	0.001132228607646175	0.0011663027797731134	0.011780709621824934	0.07248975624709075	0.02382648537929671	1.9521416275951952E-4	0.0010639917669277318	5.7233474257210644E-5	9.328670843592701E-4	0.1291772717355553	0.005225957981542076	0.04487122368645707	0.0016570703034403133	0.16563267377286767	7.130984623119715E-4	0.041732262223140845	0.002018784026250739	5.636503419277211E-4
4597	4597	0.016059875623322072	9.94594790536715E-4	0.003291437160747294	7.495754212783514E-4	0.0010756934173020115	0.26111967079908965	0.017064745335801313	5.752950876949603E-4	0.005614927164981306	6.497136248512129E-4	0.001023051292816423	0.042377729495730744	9.996730813375278E-4	0.006475101194935212	0.02673751399107608	0.009549595155170069	0.08365844897287748	1.7235948843603114E-4	0.0036620966459441208	5.053287223090342E-5	8.236517841026109E-4	0.30191819778412415	0.007336801173005858	0.042340602225224636	0.0014630689995343772	0.11356918964265578	0.0033522841322193623	0.012342418437720907	0.034454494158440756	4.976610468121302E-4
4598	4598	0.09182201925690717	0.0038106425292805573	5.830527250219982E-4	7.684044376351168E-4	0.0011027143792683234	0.18952909575760996	0.0035380847946861705	5.897462560613157E-4	0.02250235539070992	6.660341552771886E-4	0.0010487499069644145	0.06577075158838308	0.0010247844447381863	0.009428816927856062	0.010662765352239208	0.037700116329791665	0.032729698837415964	1.7668908561181769E-4	0.00654515089883101	5.18022365280509E-5	0.0036354055070971997	0.1029635231866484	0.015894290323252902	0.021075668658969423	0.001499820671669421	0.30342328344175884	6.454281465853907E-4	0.06289160566634852	0.004618273085970283	0.0033012260208825236
4599	4599	0.002459912764944251	0.0010000403534460988	0.0033094582968840117	7.536794646040724E-4	0.009294318929948734	0.2488614488626306	7.327056564797304E-4	5.784449187832689E-4	0.043971770743668474	6.532709091350986E-4	0.00650380994088513	0.09736132704328235	0.0010051464486877661	0.001035396111056367	0.07616032161749207	0.119105026317291	0.06769102029491542	1.7330318374414862E-4	0.006419725841726943	5.0809547654245156E-5	0.006303318688499289	0.029813383336405742	0.012852128594703605	0.042572423681794126	0.012421394095087603	0.18810562211626744	0.0033706384150949823	0.006934837838565796	0.001792194245005019	0.008713121741316719
4600	4600	0.04899874965628041	0.011950354916113431	5.718796562171785E-4	7.536794646040724E-4	0.0010815830079482353	0.0928194663446211	0.0034702842971465636	5.784449187832689E-4	0.03575903482166797	6.532709091350986E-4	0.0010286526595514648	0.020709125104611016	0.003742725089354599	0.0612621262057267	0.004983276960154414	0.00412672340928402	0.2565839465009269	1.7330318374414862E-4	0.01463246176372744	5.0809547654245156E-5	8.281614071656237E-4	0.09004011343107605	0.03201517907937144	0.00150874407179163	0.03979718050175593	0.18263046483493375	0.006108217055761814	0.07537430385523662	0.0072673515263386845	5.003858193162198E-4
4601	4601	0.10464202728975844	0.0219396837259619	5.478817463542867E-4	0.003344753685315522	0.008904299411868212	0.002375328811895508	0.008570062076253963	5.541715093855109E-4	0.02901306862868489	6.258575604995251E-4	0.0036081881205337995	0.014594701532366717	0.04554888487076936	9.91947559817672E-4	0.023133069877008614	0.0039535528211568655	0.16975852876298747	1.6603082471330934E-4	0.021886539707774197	4.867741560246636E-5	7.934090906860551E-4	0.06790283340450533	0.0018220077979438033	0.00406813335287119	0.1404125031745893	0.13824888859344844	6.064945500153054E-4	0.01188923180711399	0.16956985426930418	4.7938802081425724E-4
4602	4602	0.02518799116981231	0.006695139278190946	5.913045693265844E-4	7.792795326483147E-4	0.0039488862897499675	0.32807860671369105	0.006418724081152148	5.980928327522094E-4	0.02848195810137994	6.754604214020516E-4	0.0038941580676095165	0.007259720573011481	0.0010392880416185924	0.0237150882655589	0.002321977470619719	0.012758591088676888	0.16056835891297927	1.791897356597759E-4	0.060418525596478805	5.253538461588926E-5	0.0036868567720363516	0.02516491733743746	0.010458108693820472	0.007221122026171238	0.02982670122130867	0.2454451421929445	6.54562779435652E-4	0.0015092612123288292	0.001853069320916408	5.173823166661888E-4
4603	4603	0.0024007622849703705	0.01166299951098696	5.581283733934112E-4	7.355566666280236E-4	0.0010555755189984469	0.3524191957640099	0.0114020930808537	5.645357692101303E-4	0.010853418281085768	0.003309313984293963	0.0010039179212282313	0.012195903966782723	0.006324479880708636	0.0036822506940760507	0.0021916987893549596	0.12959981241588772	0.0847655983558816	1.6913597641649353E-4	0.006265358633974566	4.958779330025591E-5	0.006151750579594617	0.0023789830510537514	0.020558343771536113	0.0014724651690288955	0.0014357063022543705	0.27442202893448425	6.178373689659661E-4	0.01745509026081291	0.031138365767077184	0.003160105133150093
4604	4604	0.008493081532608587	0.0010703653790303227	6.120954848244768E-4	0.00666686217362028	0.007017824611533419	0.2868725685365519	7.842311212873063E-4	6.191224310179693E-4	0.08515514694650354	6.992103487187548E-4	0.006961172085234169	0.06025662117112354	0.0010758305460607121	0.00989848091106948	0.008263803058680125	0.054228473349180684	0.049010471658748694	1.8549024278495326E-4	0.0185915396485284	5.438258620853409E-5	8.863995292034947E-4	0.20478530412353407	0.002035553755636933	0.010405115736014008	0.0015745290636290739	0.1603123447678523	6.775779228004512E-4	0.0074225108077005065	0.004848316425417888	5.355740448954516E-4
4605	4605	0.0765841913092898	0.0010027855577702195	5.734495193729144E-4	7.557483852412271E-4	0.014810019805168885	0.2111132871188725	7.347170020514813E-4	5.8003280419893E-4	0.038602290267652356	6.550641988942572E-4	0.00103147640733253	0.08390312524349998	0.0010079056697210014	0.006528425470515301	0.01597733072214155	0.0013929581009617237	0.048661183627174906	0.0029188724673323814	9.471614894560734E-4	5.0949024615796167E-5	8.304347877029058E-4	0.03264031741284657	0.01014231533987813	0.04268928896745669	0.020690772634310687	0.31489629295255384	6.347975827317827E-4	0.0673459327201867	0.0017971139858675737	5.017594252014044E-4
4606	4606	0.06368090660293643	0.011631921906501986	5.566411665369054E-4	0.0060628611539732796	0.006382027273793012	0.20758998737930298	7.131817453498967E-4	5.630314890001718E-4	0.00815986567516911	6.358636418909264E-4	0.003665875086847241	0.025486567556284707	0.008972259705407862	0.0010078066124935166	0.10877114822514138	0.07862646406188559	0.036576348931690525	1.6868529124118334E-4	9.19399282026086E-4	4.945566006763284E-5	8.060939513302982E-4	0.13560425581991778	0.001851137682237991	0.009462438303898332	0.001431880672957549	0.2763554273871329	6.161910595949785E-4	0.0014207854385370347	0.001744438859390843	4.870523774619611E-4
4607	4607	0.14836389638788156	0.0010055458752667805	5.750280250957524E-4	7.578286959064682E-4	0.0010875374465172574	0.294273903016105	7.367394206833303E-4	5.816294313996346E-4	0.008429400709672488	6.568673612509221E-4	0.0010343157006913023	0.03183373436980523	0.0010106800810928606	0.0010410962769175013	0.0490531086960731	0.042686539898359126	0.026773932174608665	1.7425726970318937E-4	9.497686933703658E-4	5.108926943981658E-5	8.327206838812935E-4	0.040988114271374124	0.007417583751054426	0.009774999654324538	0.012489777591811649	0.293741893528794	6.365449581908843E-4	0.017983615524717993	0.0018020608113778404	0.0032557904246329782
4608	4608	0.061463412547295475	0.0038320334299257043	0.009006520091480234	7.727178474746503E-4	0.0011089044255782714	0.08674394578122108	0.0035579457025870557	5.930567748182764E-4	0.025435403002795495	6.697729133297574E-4	0.0010546370257085908	0.0015851293666138064	0.0010305370342481306	0.017901939663911234	0.10053802755408835	0.06597905927456645	0.21535097159024139	1.776809232471673E-4	0.006581891860888877	5.2093026463410474E-5	8.490812473479994E-4	0.058633801527212016	0.015983512333062888	0.07171514267362364	0.01834862870261758	0.1956640113201699	0.0062625141812981695	0.015530210308804313	0.013064392012410615	5.130258569695669E-4
4609	4609	0.0483802885276553	0.0010458498947787376	5.980761438474031E-4	7.88203782014232E-4	0.015446031840893437	0.1715088128038457	0.003629250014278209	6.049421459444979E-4	0.05171197771557489	6.831957422783923E-4	0.01539067687535569	0.041698627961310804	0.0010511898884628184	0.00967176762451888	0.10255289665350094	0.044397490317707164	0.03643602013444901	1.8124180275231984E-4	9.878370668687795E-4	5.313701580624436E-5	8.660975705223505E-4	0.056945892861969306	0.013440854953637676	0.07028939540836064	0.0015384662917763154	0.24539298031111204	6.620587821209527E-4	0.0501972187923577	0.013326213737073527	5.233073392261343E-4
4610	4610	0.034041240463447926	8.947178526804796E-4	0.0054101735846969	6.743032617196031E-4	0.015663242458085126	0.17611582508536497	6.555383783797679E-4	5.175241117463526E-4	0.01239886264936266	5.844695596791073E-4	0.010717363347849274	0.006281768038894143	0.0033485478296763492	0.0058248732972901885	0.01915401682804407	0.033083243879518706	0.09730084514342827	1.550511955721922E-4	8.450882518413447E-4	4.54583749707886E-5	0.08401583688667358	0.12219469417681754	0.00660004159836096	0.013596154019096326	0.1286777536414851	0.19278728349495325	5.663870263264046E-4	0.013552257788068886	0.013849751715874733	4.476860600950754E-4
4611	4611	0.06202808622107623	9.481288098757636E-4	5.421936984571686E-4	7.145563789905377E-4	0.014002800841422601	0.337166613461475	6.946713096861151E-4	5.484181618619293E-4	0.0027571337257257965	6.193599762953001E-4	9.752558669410103E-4	0.0014658187385483991	0.0035484422927871406	9.816492695949787E-4	0.0021291253574504134	0.07399026341257685	0.02524513010574601	1.6430711099287332E-4	8.955365270267675E-4	4.8172052039439915E-5	0.024144423985299902	0.07757976344213223	0.017375926567383956	0.0040258984408359354	0.019563023700501087	0.2977328952914655	6.001979904515243E-4	0.009170326670794537	0.01986746952533948	4.744110672255664E-4
4612	4612	0.021923043528116994	0.0010139187652213042	5.798161173084686E-4	7.641389164854365E-4	0.0010965930565944176	0.1246388750019669	7.428740369611848E-4	0.006137613194040333	0.002948449191312116	6.62336905968624E-4	0.0870856090362589	0.007118671516747711	0.0010190957220957881	0.0010497651847944114	0.016154715543917127	0.0014084231137837667	0.029772441322808894	1.7570825963700363E-4	9.576771428478519E-4	5.1514675024383376E-5	0.3172546745466375	0.08296296572373392	0.004703777476453044	0.004305252549570364	0.0014914949560925783	0.19626726475690412	0.0061929859865555315	0.06531805586550575	0.015694917807118125	5.073300995375263E-4
4613	4613	0.010388261849418528	9.733929557984059E-4	5.566411665369054E-4	7.335966786214892E-4	0.001052762798441222	0.11699249129832255	0.01670097517140527	5.630314890001718E-4	0.01881839462587269	6.358636418909264E-4	0.28611689228049214	0.001504877417201654	9.783629923801776E-4	0.009001703325521202	0.06880166466000295	0.0706325673488579	0.009930026554931573	1.6868529124118334E-4	9.19399282026086E-4	4.945566006763284E-5	0.05942800318019999	0.0023726439361230287	0.009845034395265675	0.05476118634438854	0.001431880672957549	0.24437984053502215	6.161910595949785E-4	0.006750049913888825	0.004409071097066738	4.870523774619611E-4
4614	4614	0.0025220515961671937	0.009445496377652208	0.0033930571437537317	7.727178474746503E-4	0.0011089044255782714	0.1316516493630331	7.51214228723804E-4	5.930567748182764E-4	0.01140174563347924	6.697729133297574E-4	0.12455082187569165	0.0015851293666138064	0.012257462929701137	0.0010615508207317246	0.06405051839386608	0.049138670431386935	0.007652842524360784	1.776809232471673E-4	9.684289131623739E-4	5.2093026463410474E-5	0.10189141430642505	0.05021360710562226	0.04124409559783215	0.03522763351340137	0.0071217028071645745	0.29951307585311016	0.017489440076751177	0.018336941782667565	0.004644197590820859	5.130258569695669E-4
4615	4615	0.010443920262657716	9.78608217808862E-4	5.596235484331406E-4	7.375271558929969E-4	0.0037373121610503024	0.23013348750023396	0.003395911694581155	5.660481090792277E-4	0.056423944074048285	6.39270483368081E-4	0.06262151090919817	0.10063256777974178	9.836048829406155E-4	0.0036921151080536716	0.05577574717965421	0.02279064444248952	0.004625412124096592	1.6958907628081442E-4	9.2432525577536E-4	4.9720634478651874E-5	0.008847139410124846	0.07203698626752322	0.0018610557404823932	0.0014764097690036597	0.0014395524285755633	0.35016662837744766	6.194924989624459E-4	0.0014283977479116528	0.0017537852447933164	4.89661915312167E-4
